t,th1,w1,th2,w2,energy
0.0,-0.547185775314815,0.0,-0.4069628358647181,0.0,-0.5709253550498998
0.008333333333333333,-0.5459818849883994,0.2887533859566047,-0.4078895947317822,-0.22214569032111608,-0.5709253550498999
0.016666666666666666,-0.542379300716884,0.5753116010311902,-0.4106559148603798,-0.4409150141891255,-0.5709253550499002
0.025,-0.5364059938461413,0.8573101694456013,-0.4152185986627898,-0.6526153807918881,-0.5709253550499005
0.03333333333333333,-0.5281108820108156,1.132063799746424,-0.4215013543014609,-0.8529541772879148,-0.5709253550499005
0.041666666666666664,-0.5175670006521812,1.396456142035732,-0.4293888548215612,-1.0368298168367762,-0.5709253550498993
0.05,-0.5048753123674253,1.646903013269451,-0.43871956345433427,-1.198255435412272,-0.570925355049903
0.058333333333333334,-0.4901683849287147,1.8794269817296532,-0.4492787117846179,-1.3304831818523475,-0.5709253550499016
0.06666666666666667,-0.4736128693797452,2.0898742840295115,-0.4607933560455389,-1.4263851668780019,-0.570925355049897
0.075,-0.4554095550339081,2.2742760237444926,-0.47293172358583313,-1.4790964886702775,-0.5709253550499047
0.08333333333333333,-0.4357899651128855,2.4293039085983477,-0.48530875054491524,-1.482835035803295,-0.5709253550499029
0.09166666666666666,-0.415009113628137,2.552714438331093,-0.4974985729315711,-1.433713041337385,-0.5709253550499059
0.1,-0.3933350719134643,2.643648998675721,-0.5090529311160965,-1.3303067700877094,-0.5709253550499008
0.10833333333333334,-0.3710370086408451,2.702689282809157,-0.5195226442424744,-1.1738035779037463,-0.5709253550499043
0.11666666666666667,-0.3483738795140546,2.7316514448396885,-0.5284783630134867,-0.9676899146811527,-0.5709253550499118
0.125,-0.3255856858654462,2.733193817668204,-0.5355271926744466,-0.7171031013091275,-0.570925355049903
0.13333333333333333,-0.3028883514886281,2.710362382130934,-0.5403232381912118,-0.42805780058297477,-0.5709253550499058
0.14166666666666666,-0.2804722347145416,2.666188602947809,-0.5425718901889504,-0.10674471698127995,-0.5709253550499063
0.15,-0.2585035216663349,2.6034066201969583,-0.542029009115916,0.24098082595893217,-0.5709253550499072
0.15833333333333333,-0.2371274119329995,2.5243048197850646,-0.5384967650795746,0.6098913748086074,-0.5709253550499068
0.16666666666666666,-0.21647204140872947,2.430692475640953,-0.5318178599108392,0.995491018732452,-0.5709253550499037
0.175,-0.19665231400466612,2.3239495480021284,-0.5218694912795458,1.3939825905438465,-0.5709253550499086
0.18333333333333332,-0.1777730765212333,2.205130333088604,-0.5085579858474534,1.8021468180029339,-0.5709253550499074
0.19166666666666665,-0.15993127796011733,2.0751011531266528,-0.49181468720892346,2.2171658911855885,-0.5709253550499038
0.2,-0.1432168750675474,1.9347028374588613,-0.4715934899062144,2.6364058370501766,-0.570925355049909
0.20833333333333334,-0.1277122848070442,1.7849374636956643,-0.4478703572407311,3.057156871523461,-0.5709253550499077
0.21666666666666667,-0.11349016330946209,1.627184336304207,-0.4206452136970741,3.476320830484307,-0.5709253550499063
0.225,-0.10060924184820459,1.4634510273643238,-0.3899467106420419,3.890032250431683,-0.5709253550499086
0.23333333333333334,-0.08910792313710199,1.2966585730529934,-0.35584044589256364,4.293209533367576,-0.570925355049908
0.24166666666666667,-0.07899541874870422,1.130940484764086,-0.3184411369212556,4.679063588144375,-0.5709253550499116
0.25,-0.07024052268381506,0.9718969553010107,-0.2779287826868441,5.038654160766202,-0.5709253550499087
0.2583333333333333,-0.0627588358391338,0.8266874740564703,-0.23456771108033922,5.36068160310406,-0.5709253550499096
0.26666666666666666,-0.05640049093097154,0.7037852886724718,-0.18872539556390866,5.631805193795679,-0.5709253550499064
0.275,-0.050941990700747175,0.612210707563775,-0.14088531515474115,5.837797840319121,-0.5709253550499166
0.2833333333333333,-0.04608687481117594,0.5601908024385328,-0.09164620903612723,5.965640432436557,-0.5709253550499133
0.2916666666666667,-0.04147920831412136,0.5534951427087633,-0.041701105795613244,6.0061653102615615,-0.5709253550499144
0.3,-0.03673033963421189,0.594030774033664,0.008204814508049418,5.9563050097943,-0.5709253550499118
0.30833333333333335,-0.031453971826033995,0.6793397585254278,0.057329674046146924,5.819895790847673,-0.5709253550499174
0.31666666666666665,-0.02530056368191068,0.8032546394143119,0.10498923267442423,5.606618920832982,-0.5709253550499205
0.325,-0.017982434510793253,0.9573771978688953,0.15059627290360808,5.3296302751207145,-0.5709253550499188
0.3333333333333333,-0.009285404088276201,1.1327187721496823,0.19367851021469462,5.002959844429244,-0.5709253550499204
0.3416666666666667,0.0009319102681978563,1.3209587578430595,0.2338771074931177,4.639558134886656,-0.5709253550499168
0.35,0.012746887533305492,1.5151233067256558,0.27093285407386625,4.250293300973066,-0.5709253550499206
0.35833333333333334,0.02618516274019056,1.70976600523207,0.30466751167110145,3.8437464001810167,-0.5709253550499211
0.36666666666666664,0.041232963753825916,1.9008376919917647,0.3349656808023521,3.426487621331089,-0.5709253550499231
0.375,0.05784767100194878,2.085413255244584,0.3617599755602429,3.003556419463825,-0.5709253550499197
0.3833333333333333,0.07596589446238591,2.261381463302786,0.385020420857876,2.578975140270296,-0.5709253550499216
0.39166666666666666,0.0955090027380906,2.4271485651576863,0.40474797569087084,2.156218536166144,-0.5709253550499263
0.4,0.11638630353580057,2.581371946400644,0.42097170010671964,1.738618111721694,-0.5709253550499203
0.4083333333333333,0.13849613394623814,2.7227243606680362,0.433749030225999,1.3297051576883514,-0.5709253550499223
0.4166666666666667,0.16172510417326932,2.84968639358979,0.4431686839531901,0.9334997628723599,-0.5709253550499265
0.425,0.18594573749615362,2.9603704548788343,0.44935574459095456,0.5547425094403994,-0.570925355049922
0.43333333333333335,0.2110128212192019,3.0523910606394504,0.4524783636666804,0.199045459021023,-0.5709253550499234
0.44166666666666665,0.23675896640596455,3.122810779314241,0.45275522619287867,-0.1270859905226213,-0.5709253550499207
0.45,0.2629901752660198,3.1682036992902423,0.45046242342025195,-0.4164296685193985,-0.5709253550499278
