t,th1,w1,th2,w2,energy
0.45,0.6715070577503003,3.2749033560225147,0.48929270123904856,7.033681277221742,-0.2727546859199651
0.4583333333333333,0.6968679791938879,2.8159169164134705,0.5497460431939413,7.464263731975897,-0.27275468591996366
0.4666666666666667,0.7185274528262802,2.388824665294175,0.6134923066313035,7.821031890650856,-0.2727546859200276
0.475,0.7368093643480729,2.0076574219338483,0.6798400204226754,8.085462397928268,-0.2727546859199811
0.48333333333333334,0.7521527928137063,1.685521603797092,0.7479440683410514,8.239959454439992,-0.272754685919981
0.49166666666666664,0.7650903737885365,1.4311620648404033,0.8168345251197647,8.273104713160059,-0.272754685919996
0.5,0.7761982042275966,1.2458893432362508,0.8854898186170791,8.184528770817124,-0.2727546859199822
0.5083333333333333,0.7860283366713465,1.1227317416165208,0.952938014601756,7.986360888866147,-0.272754685919986
0.5166666666666666,0.7950464364698647,1.0484629854170222,1.0183508843847409,7.700131514889448,-0.27275468591999164
0.525,0.8035945126049205,1.0072725465314283,1.0810991662504568,7.351066506042703,-0.2727546859199924
0.5333333333333333,0.8118842141698952,0.984144700649027,1.1407603885206423,6.962865092709157,-0.27275468591998975
0.5416666666666666,0.820012738206728,0.9668237839148465,1.19709207114945,6.554739477576486,-0.27275468591997604
0.55,0.8279889619333035,0.9463709549647205,1.2499899799860927,6.140673262418234,-0.27275468591999247
0.5583333333333333,0.8357602075834851,0.9168606489463089,1.2994463788472426,5.729998313129409,-0.2727546859199891
0.5666666666666667,0.8432348053939779,0.8747473067438388,1.3455155138226542,5.328440585460634,-0.27275468591998575
0.575,0.8502991729047674,0.8182169377895766,1.3882879473478702,4.939146296293118,-0.2727546859199895
0.5833333333333334,0.8568299176305147,0.746651436488692,1.427872641937011,4.563502166421383,-0.2727546859199887
0.5916666666666667,0.8627020490759261,0.6602295930072556,1.4643849103912834,4.201726735484495,-0.27275468591998864
0.6,0.8677943778530324,0.5596464714212913,1.4979384692990343,3.85327237558355,-0.27275468591998875
0.6083333333333333,0.8719929703141833,0.4459226148450409,1.5286402343120977,3.5170895747813753,-0.27275468591998847
0.6166666666666667,0.8751932953944649,0.3202771205810226,1.5565869018497749,3.1917978345831264,-0.27275468591998847
0.625,0.8773015084783378,0.1840446414665836,1.5818626836612397,2.8757959949045135,-0.2727546859199884
0.6333333333333333,0.8782351757308903,0.038622155922809154,1.6045377895185395,2.5673344831611526,-0.2727546859199884
0.6416666666666666,0.8779236441733652,-0.11456412214018377,1.6246674066400018,2.2645642232873118,-0.27275468591998825
0.65,0.8763081968685101,-0.274078079654981,1.6422910233470962,1.9655715577501953,-0.2727546859199884
0.6583333333333333,0.873342089214332,-0.43848345485578266,1.657432006469833,1.6684049656383588,-0.2727546859199884
0.6666666666666666,0.8689905341948421,-0.6063466924031973,1.670097379890741,1.371097055187315,-0.27275468591998825
0.675,0.8632306863252248,-0.7762346293560236,1.6802777740401302,1.0716838455735491,-0.2727546859199884
0.6833333333333333,0.8560516624046113,-0.9467081232093661,1.6879475288054089,0.7682224296345639,-0.2727546859199884
0.6916666666666667,0.8474546296366594,-1.1163123559518757,1.6930649387849805,0.45880752063288327,-0.27275468591998825
0.7,0.8374529865487258,-1.2835643335706575,1.6955726322724507,0.14158699263509356,-0.2727546859199883
0.7083333333333334,0.8260726583029715,-1.4469379978962917,1.6953980750003534,-0.18522377046184074,-0.2727546859199882
0.7166666666666667,0.8133525246710616,-1.6048473413360145,1.6924541870317473,-0.5233291653896689,-0.27275468591998814
0.725,0.7993449956213117,-1.7556279375691841,1.6866400563100625,-0.8743430283016476,-0.2727546859199882
0.7333333333333333,0.7841167458346072,-1.8975173493058681,1.6778417249592885,-1.2397817247103309,-0.272754685919988
0.7416666666666667,0.7677496154046578,-2.028634925135967,1.6659330139129345,-1.621062145609597,-0.27275468591998736
0.75,0.7503416795630319,-2.146961527555951,1.65077633712023,-2.019506590140033,-0.2727546859199883
0.7583333333333333,0.7320084857779864,-2.250319718160734,1.6322234376330134,-2.43635711686846,-0.2727546859199882
0.7666666666666666,0.7128844524978681,-2.3363548392267908,1.6101159535504228,-2.872802631948575,-0.27275468591998464
0.775,0.6931244208111499,-2.402517257372829,1.5842856915134267,-3.3300227177848747,-0.27275468591998875
0.7833333333333333,0.6729053490840048,-2.4460457848867247,1.5545544490715097,-3.809252912528623,-0.27275468591998886
0.7916666666666666,0.6524281416028814,-2.4639520432739195,1.5207331856305835,-4.311876663345308,-0.27275468591997853
0.8,0.6319196046141793,-2.4530055063136182,1.482620297758974,-4.8395491337939225,-0.27275468591999014
0.8083333333333333,0.6116345230676195,-2.40971971089733,1.4399987159358223,-5.394356633482999,-0.2727546859199901
0.8166666666666667,0.5918578377320588,-2.3303429355711223,1.392631524523494,-5.97901077892341,-0.27275468591996765
0.825,0.5729068475130887,-2.210864423194658,1.3402558575834251,-6.597064209011159,-0.2727546859199922
0.8333333333333334,0.5551332007461088,-2.047066517956916,1.282575040424453,-7.253104514024815,-0.2727546859199913
0.8416666666666667,0.5389240227102065,-1.8346986520678947,1.219249565234801,-7.952811099075364,-0.27275468591997337
0.85,0.5247005170008641,-1.5699536436183081,1.1498890539466873,-8.702591427241822,-0.27275468591996926
0.8583333333333333,0.5129100320409847,-1.2506585852680656,1.0740511067027492,-9.50813100791534,-0.27275468591997426
0.8666666666666667,0.5040023766534838,-0.8790704912345932,0.9912614640082381,-10.370382610307576,-0.2727546859203815
0.875,0.4983705898955324,-0.4679699796650124,0.9010877064106181,-11.276107177393932,-0.2727546859197186
0.8833333333333333,0.4962193264340147,-0.05223996829720429,0.8033284940456804,-12.179019687887633,-0.27275468591997176
0.8916666666666666,0.4973152156230338,0.29543743635049985,0.6983994090701986,-12.97302939299435,-0.2727546859204374
0.9,0.5006406076767078,0.4621137749777453,0.5878932618140391,-13.48532549646022,-0.27275468591755664
0.9083333333333333,0.5042088555878942,0.3411400183226431,0.4749050121068076,-13.548847040707455,-0.27275468591916663
0.9166666666666666,0.5054684709535462,-0.08467344759673331,0.3634200874854866,-13.135844813460697,-0.27275468591987867
0.9249999999999999,0.5021907575979508,-0.7281684768125354,0.2569264086422434,-12.381105707401153,-0.2727546859200722
0.9333333333333333,0.49305194253728984,-1.4739750083158958,0.15752899508994844,-11.458153530902882,-0.2727546859199777
0.9416666666666667,0.4775723315825571,-2.239966834971505,0.06609769388539063,-10.482345490758151,-0.2727546859198974
0.95,0.4557822446405032,-2.9840749495713594,-0.017172918209071783,-9.503906686081036,-0.2727546859202003
0.9583333333333334,0.4279459580367103,-3.6896274802435935,-0.0923271992115484,-8.53447169048603,-0.2727546859201576
0.9666666666666667,0.3944069559069995,-4.3527021033153925,-0.1594250612815393,-7.568823196279735,-0.27275468592017016
0.975,0.35551359770953667,-4.9753035449018475,-0.218455315566411,-6.596354951948701,-0.2727546859201313
0.9833333333333333,0.3115842088025844,-5.5623253819248015,-0.2693146134245686,-5.606049340112936,-0.2727546859201636
0.9916666666666667,0.26288893324235474,-6.120308944949982,-0.3118132391030727,-4.588375171717836,-0.2727546859202017
1.0,0.2096387220919788,-6.656827536913402,-0.34569103989701316,-3.536063235855687,-0.2727546859200824
1.0083333333333333,0.15197942708816514,-7.179769942512149,-0.37063947245996814,-2.4449818367019396,-0.2727546859202166
1.0166666666666666,0.08999464737844823,-7.695820322366349,-0.38633546005015634,-1.316334051612295,-0.27275468592044566
1.025,0.023728078185025977,-8.207073254113743,-0.39250516027682897,-0.16202819754847175,-0.27275468591964913
1.0333333333333332,-0.046752650977030775,-8.70415845569465,-0.38905514325326646,0.9840074136814649,-0.27275468592036256
1.0416666666666667,-0.12121539880717164,-9.154728445121366,-0.37633044268268173,2.046801417917038,-0.2727546859195022
1.05,-0.19901986054544815,-9.49206861405522,-0.3555404167337973,2.8923820526833643,-0.27275468592286667
1.0583333333333333,-0.2788443449501886,-9.624241264798082,-0.32921514812708785,3.3468797326560056,-0.2727546859196739
1.0666666666666667,-0.3586648959227099,-9.48639972147378,-0.30119205394218557,3.2914675169781624,-0.2727546859224549
1.075,-0.43624939947017716,-9.098531512004342,-0.2756789890723071,2.7649974365118686,-0.27275468591834856
1.0833333333333333,-0.5098602789260798,-8.549696546032058,-0.25595216418566263,1.9348282598777884,-0.27275468592049185
1.0916666666666666,-0.5785548208600185,-7.931301551566908,-0.24378197271334218,0.9762820933226112,-0.27275468592002244
1.1,-0.6420159325927315,-7.300028894415473,-0.23971317357764518,0.004073492269410867,-0.2727546859208313
1.1083333333333334,-0.7002557644478377,-6.680327048782009,-0.24359267881023028,-0.9255735944460212,-0.2727546859204028
1.1166666666666667,-0.7534040641948353,-6.078136920049242,-0.2549616424206521,-1.7917745320875536,-0.272754685920419
1.125,-0.8016005979271483,-5.491183313275889,-0.2732691257288577,-2.5910889435567745,-0.27275468592048446
1.1333333333333333,-0.8449520157479603,-4.914383466895449,-0.29797246508318864,-3.327867944040301,-0.27275468592047714
1.1416666666666666,-0.883519826264317,-4.342222173098599,-0.328581142375204,-4.009811143885395,-0.2727546859204875
1.15,-0.9173211205662064,-3.769628741216118,-0.3646758096609043,-4.6461160404971205,-0.2727546859204624
1.1583333333333332,-0.9463334908283245,-3.1922047524461945,-0.4059172988587824,-5.246755771264379,-0.2727546859204778
1.1666666666666667,-0.9705007339477691,-2.606236727740162,-0.45205157301351884,-5.822138709281446,-0.27275468592048585
1.175,-0.9897386881044561,-2.0087531327436894,-0.5029118738104105,-6.382713270505949,-0.2727546859204623
1.1833333333333333,-1.0039425436825038,-1.397866048905629,-0.5584159997687773,-6.938120101171393,-0.2727546859204846
1.1916666666666667,-1.0129992965766454,-0.7737323463144357,-0.6185527761104317,-7.495329221162193,-0.27275468592053287
1.2,-1.0168124728316772,-0.1406337065731987,-0.6833458795860999,-8.05489946877031,-0.2727546859203952
1.2083333333333333,-1.01535078231102,0.4892977208954141,-0.7527751906263577,-8.604402810695408,-0.27275468592048546
1.2166666666666666,-1.008734263229381,1.091030284881046,-0.8266317755658065,-9.109419518470485,-0.27275468592027075
1.225,-0.9973577471847083,1.623718590662641,-0.9043044581852444,-9.507781710636095,-0.27275468592107865
1.2333333333333334,-0.9820020303084889,2.038173097776494,-0.9845786706359961,-9.721025276249586,-0.27275468592037155
1.2416666666666667,-0.9638164397300166,2.299850031305991,-1.065642950248105,-9.692204851881977,-0.27275468592094154
1.25,-0.944089870141704,2.412100363260648,-1.1454473525906026,-9.42498194152008,-0.27275468591982155
1.2583333333333333,-0.9239224705421037,2.4139128941553136,-1.2222325344629426,-8.980644891944223,-0.27275468592063856
1.2666666666666666,-0.9040247272666158,2.3553055031134904,-1.2948532733648457,-8.43790831865254,-0.27275468592050356
1.275,-0.884721626224504,2.276624188494168,-1.362766884717626,-7.859195883570377,-0.2727546859206822
1.2833333333333332,-0.8660661659787423,2.202868697173258,-1.425845342562299,-7.281793451101026,-0.2727546859204698
1.2916666666666667,-0.8479573530653243,2.146793132423548,-1.484183734278031,-6.723311681207413,-0.27275468592046287
1.3,-0.8302224086663708,2.1135811157241413,-1.5379696242834067,-6.189506096819275,-0.2727546859205713
1.3083333333333333,-0.8126642612764099,2.1043324372271566,-1.5874098649017818,-5.679983208495205,-0.2727546859205132
1.3166666666666667,-0.7950860696664379,2.118143672598886,-1.632694633056293,-5.191531637771549,-0.2727546859205151
1.325,-0.7773027613190692,2.1532229158970124,-1.6739820226886595,-4.719860866570097,-0.27275468592053
1.3333333333333333,-0.7591458370351568,2.207446520359205,-1.7113930024346085,-4.260443431537406,-0.2727546859205222
1.3416666666666666,-0.7404649150830539,2.2786169186040155,-1.7450112397256323,-3.8088937396047267,-0.2727546859205233
1.35,-0.7211278420100152,2.364565972257254,-1.7748850237990152,-3.3611209295832123,-0.27275468592052365
1.3583333333333334,-0.7010203058635727,2.4631799131560586,-1.8010299737136684,-2.9133785635579965,-0.2727546859205232
1.3666666666666667,-0.6800454246712668,2.5723848407013667,-1.8234319577756424,-2.4622726625012246,-0.2727546859205241
1.375,-0.6581235474743612,2.69011248211231,-1.8420500175369585,-2.0047581182507095,-0.2727546859205227
1.3833333333333333,-0.6351923861630733,2.8142562042119583,-1.8568192658278782,-1.5381375541748452,-0.2727546859205232
1.3916666666666666,-0.6112075352629522,2.942622537777649,-1.867653807844846,-1.0600685415090452,-0.27275468592052393
1.4,-0.5861434030877876,3.072881357795761,-1.8744497635441826,-0.5685806976381439,-0.27275468592052265
1.4083333333333332,-0.5599945552415305,3.202517123716437,-1.877088470542794,-0.06210155087222536,-0.2727546859205228
1.4166666666666667,-0.5327774518214163,3.328783571385153,-1.8754399291099713,0.4605118754499306,-0.27275468592052243
1.425,-0.5045325384768233,3.4486645875612716,-1.8693665182431467,0.9999405209699981,-0.27275468592052404
1.4333333333333333,-0.47532662690605937,3.558844429787824,-1.858726965112595,1.556376236992061,-0.2727546859205215
1.4416666666666667,-0.44525547260403503,3.6556907522091526,-1.8433804894541803,2.1295083346823724,-0.27275468592051744
1.45,-0.4144464287859203,3.735253828233929,-1.8231909704755371,2.718533345274138,-0.27275468592052854
1.4583333333333333,-0.38306102949746657,3.79328467454515,-1.7980308986686862,3.3221987396483548,-0.27275468592051877
1.4666666666666666,-0.3512973381689344,3.825273229215137,-1.767784782647309,3.93889188840577,-0.272754685920508
1.475,-0.3193918984114663,3.8265051075524794,-1.7323515875161433,4.566785316140342,-0.2727546859205347
1.4833333333333334,-0.28762115128375193,3.7921316228589452,-1.6916456926936918,5.2040483569716525,-0.272754685920516
1.4916666666666667,-0.2563022477753346,3.717242702616087,-1.6455957781633266,5.849134059200108,-0.2727546859204989
1.5,-0.22579329668513212,3.596926149716939,-1.5941409778943627,6.5011495698405835,-0.2727546859205363
1.5083333333333333,-0.19649325527525333,3.42628950539613,-1.537223565826508,7.160319949051138,-0.2727546859205151
1.5166666666666666,-0.1688419016100741,3.200412476039112,-1.474777333604184,7.8285620637942035,-0.2727546859204909
1.525,-0.14332063470705544,2.914187835371739,-1.4067106235372822,8.510200756732955,-0.2727546859205403
1.5333333333333332,-0.12045525228690808,2.5619952316945223,-1.332882599741468,9.212889370686007,-0.2727546859205058
1.5416666666666667,-0.10082239602877441,2.1371324921892576,-1.2530706258665447,9.948848383113734,-0.27275468592043023
1.55,-0.08506209692114859,1.6309000224953127,-1.166925353052719,10.736617367378997,-0.27275468592062535
1.5583333333333333,-0.07389986246864669,1.0312019271252737,-1.0739080545523634,11.603623349201179,-0.27275468592045043
1.5666666666666667,-0.0681828782546829,0.3205494785768888,-0.9732018767279164,12.589924826985547,-0.27275468592025903
1.575,-0.06893477810853715,-0.52627602583272,-0.8635868352972135,13.75304098612777,-0.2727546859199799
1.5833333333333333,-0.07742483112262939,-1.5425511206855511,-0.7432787493322177,15.170593884842603,-0.2727546859257001
1.5916666666666666,-0.0951967731238311,-2.7557861291763017,-0.6098096558600866,16.92153930751715,-0.27275468592622254
1.6,-0.1237746603402395,-4.109888793619604,-0.4604003935846307,18.9629111580681,-0.2727546859194138
1.6083333333333334,-0.16307050717689356,-5.217643126133048,-0.2944581564061568,20.71713287941821,-0.27275468593569685
1.6166666666666667,-0.20773949909482733,-5.273847125752866,-0.11960326638676771,20.898632192805476,-0.2727546859127978
1.625,-0.24762443150349428,-4.166553566180014,0.048804989901871466,19.328025077030603,-0.2727546859264496
1.6333333333333333,-0.27620704718308525,-2.6884957248239045,0.20129493881726818,17.278927392467253,-0.2727546859174495
1.6416666666666666,-0.2927602188907491,-1.3155350213421786,0.33752335409628903,15.474101321777121,-0.2727546859165286
1.65,-0.29867943106476363,-0.13660395649967083,0.46013720685782894,14.003781204952967,-0.272754685924066
1.6583333333333332,-0.2955153066205322,0.8702415203201638,0.5716333081979732,12.790519646026764,-0.27275468592318225
1.6666666666666667,-0.28456033574274237,1.7381984116370304,0.6737887619179506,11.749451063842244,-0.2727546859228748
1.675,-0.2668600227452147,2.49258602767673,0.7677545749772238,10.815971706614631,-0.27275468592291846
1.6833333333333333,-0.24328474784981183,3.1504823502846158,0.854225897525953,9.944498718827779,-0.2727546859230078
1.6916666666666667,-0.21458800796052008,3.7233022814333308,0.9335803264510731,9.103641963787693,-0.27275468592294894
1.7,-0.18144338013561137,4.219149518542126,1.0059789960739611,8.272297796127905,-0.27275468592293
1.7083333333333333,-0.14446458303849943,4.644518468979335,1.0714402407792027,7.436921822269209,-0.27275468592298024
1.7166666666666666,-0.10421381779744006,5.005427705262083,1.1298941163402059,6.589595528697666,-0.2727546859229274
1.7249999999999999,-0.06120256673214275,5.308117321663743,1.1812228922064103,5.726547130845039,-0.2727546859229305
1.7333333333333334,-0.015888000521786513,5.559422414397414,1.2252903401755935,4.84691663828505,-0.27275468592300856
1.7416666666666667,0.03133270686808986,5.766916261388552,1.261961350625647,3.9516580392547196,-0.27275468592291313
1.75,0.08012858713998654,5.938906024238657,1.291112808777628,3.042535940676718,-0.2727546859229331
1.7583333333333333,0.13024070015839148,6.084356196377611,1.3126364606044385,2.121205902701209,-0.27275468592297136
1.7666666666666666,0.18148725304781543,6.212806682005017,1.3264344545048423,1.1883754981713808,-0.27275468592292806
1.775,0.23376821404263468,6.334341834157369,1.3324081965701573,0.24303572770199813,-0.2727546859229374
1.7833333333333332,0.2870700352186047,6.459653352181851,1.3304410185321154,-0.7182599552379805,-0.2727546859229124
1.7916666666666667,0.3414713799390118,6.600219926460748,1.3203749443823976,-1.7020938112579524,-0.27275468592292573
1.8,0.39715079167178835,6.768584238811278,1.3019817576933639,-2.718842500466524,-0.27275468592294094
1.8083333333333333,0.4543966798252876,6.978591653933693,1.2749292928906026,-3.7831036480378306,-0.2727546859232214
1.8166666666666667,0.5136176811318035,7.24510771090895,1.2387474360351953,-4.913120498463624,-0.2727546859222508
1.825,0.5753438956618178,7.581703944949534,1.1928107176528748,-6.126693300114175,-0.2727546859228974
1.8333333333333333,0.6401870146824328,7.99199533324496,1.1363921490909212,-7.426287037169284,-0.27275468592788016
1.8416666666666666,0.7086691416259924,8.444556640471756,1.0689416650635908,-8.75621880774304,-0.27275468592225544
1.8499999999999999,0.7807331586963944,8.821783678432125,0.990907401733842,-9.915566974031526,-0.2727546859236386
1.8583333333333334,0.8548495313691729,8.894191959075354,0.9052419822665555,-10.515185536162226,-0.2727546859132217
1.8666666666666667,0.927602687140028,8.486528039867503,0.8180760992928329,-10.263768935162068,-0.27275468590661545
1.875,0.9952549174336548,7.710552964506727,0.7359981708323339,-9.365899104701038,-0.27275468592322527
1.8833333333333333,1.0558059818158345,6.819877681773144,0.6625100070249764,-8.268453060510877,-0.27275468591882956
1.8916666666666666,1.1090447644690633,5.970472021372777,0.5979607275069557,-7.247130929016729,-0.2727546859252775
1.9,1.1555604456582484,5.208387035476634,0.5412724565687203,-6.385981757755813,-0.27275468592346674
1.9083333333333332,1.1960883043935013,4.531312017227941,0.4910835981271118,-5.684076893582788,-0.27275468592314916
1.9166666666666667,1.2312761035694204,3.9240175224641938,0.4461634337595017,-5.116952235926671,-0.272754685923499
1.925,1.26163853985003,3.3708012885528165,0.4055001270812748,-4.658305805283741,-0.27275468592344465
1.9333333333333333,1.2875698936506774,2.858641158436559,0.3682866592768043,-4.285610973074047,-0.27275468592346763
1.9416666666666667,1.3093683145892578,2.377434217979166,0.33388544056632663,-3.980656722342045,-0.2727546859234425
1.95,1.3272583083834746,1.9195136759936307,0.3017951186006347,-3.7288057394579526,-0.2727546859234469
1.9583333333333333,1.3414087028347905,1.4790979914465885,0.27162453574412493,-3.518110344616404,-0.2727546859234547
1.9666666666666666,1.3519463736190456,1.0518334897124688,0.2430735208712802,-3.338573906189965,-0.27275468592344787
1.9749999999999999,1.358966623325654,0.6344465607160653,0.2159190725971334,-3.1815932582985735,-0.272754685923448
1.9833333333333334,1.3625410520389785,0.2244852661379795,0.19000552728154663,-3.0395537335275282,-0.27275468592344804
1.9916666666666667,1.3627235611797828,-0.17987414677331892,0.1652375949362806,-2.9055400247099494,-0.27275468592344976
2.0,1.3595549414298946,-0.5799766490276729,0.1415754327404634,-2.7731317481251225,-0.27275468592344854
2.0083333333333333,1.3530663416526254,-0.976809931842149,0.11903115408257746,-2.6362599403081517,-0.2727546859234459
2.0166666666666666,1.3432817975839013,-1.3711103548073786,0.09766634346651777,-2.489106535845645,-0.2727546859234504
2.025,1.3302199084909465,-1.7634628953547393,0.07759028021786023,-2.326032616752829,-0.272754685923449
2.033333333333333,1.3138946788297543,-2.1544027594808255,0.05895868343261566,-2.141523067432744,-0.27275468592344343
2.0416666666666665,1.2943154833475434,-2.544525173163844,0.041972891764850605,-1.9301354671247197,-0.27275468592345087
2.05,1.2714860620040398,-2.934609458805802,0.026879497424442095,-1.6864397581727475,-0.27275468592344976
2.058333333333333,1.2454023990536622,-3.325763944184199,0.013970576508849118,-1.404932427124217,-0.2727546859234385
2.0666666666666664,1.2160492802402278,-3.719599890397921,0.0035848109651369178,-1.0799043673414441,-0.2727546859234531
2.075,1.1833952410340616,-4.1184460657208755,-0.0038900019092469942,-0.7052346305545327,-0.2727546859234508
2.0833333333333335,1.1473854984307317,-4.5256218031965645,-0.008012284056431824,-0.27407173558482245,-0.2727546859234172
2.091666666666667,1.107932270287573,-4.945796804252354,-0.008278705256867918,0.221651877422509,-0.27275468592346697
2.1,1.0649015866971903,-5.385482486805901,-0.004111207580197207,0.7919509851428892,-0.2727546859234564
2.1083333333333334,1.0180952291790883,-5.853723857516261,0.005163465593620514,1.4498775713791923,-0.27275468592332985
2.1166666666666667,0.9672257385216741,-6.363089493386405,0.0203453347818428,2.2131210321948345,-0.2727546859234963
2.125,0.9118815558433047,-6.931063262965406,0.04240874627981746,3.1062632250378956,-0.2727546859234795
2.1333333333333333,0.8514788999788055,-7.581796194953745,0.07257124311110759,4.163556252484204,-0.2727546859240052
2.1416666666666666,0.7851999497266485,-8.347335350032271,0.11238328696627943,5.430600537126169,-0.2727546859211655
2.15,0.7119361772928863,-9.263733532570836,0.16380410474009038,6.956852022078769,-0.2727546859232839
2.158333333333333,0.6303407144953966,-10.343406965631647,0.22908105334215143,8.746700075929972,-0.27275468594556257
