t,th1,w1,th2,w2,energy
0.3333333333333333,0.06431575156699089,5.181680245938639,0.02954763758792039,-3.4779253574123716,-0.5784016261098719
0.3416666666666667,0.10706139053992837,5.06076416234534,0.001219097816313199,-3.291995686182057,-0.578401626110037
0.35,0.1484159520258768,4.851609092318026,-0.0248894630468227,-2.951948243298853,-0.5784016261096772
0.35833333333333334,0.1877458759501881,4.579164484457157,-0.04767739045029577,-2.5028767327084998,-0.5784016261098572
0.36666666666666664,0.22462696172256186,4.267481691991922,-0.06642450254008339,-1.988792953573432,-0.5784016261098299
0.375,0.25881262902297214,3.9347091522359956,-0.0807388327623206,-1.4436692385901342,-0.5784016261098632
0.3833333333333333,0.2901792072964723,3.59231095434559,-0.09046239342381704,-0.8898533415528703,-0.5784016261098299
0.39166666666666666,0.3186750629267048,3.246404854299241,-0.09558195242896257,-0.34022494765551037,-0.5784016261098256
0.4,0.34428339933217567,2.8995080322975695,-0.09616240942003593,0.1988823095490882,-0.578401626109845
0.4083333333333333,0.36699849179098315,2.551958465225839,-0.09230277905162138,0.7252790740660606,-0.578401626109838
0.4166666666666667,0.386811853858501,2.2028824302796464,-0.08410899594327272,1.2392776942873491,-0.5784016261098375
0.425,0.4037048674929673,1.8507997188936867,-0.07167771534242824,1.7426599632250659,-0.5784016261098397
0.43333333333333335,0.41764539899760333,1.493995575125585,-0.055086934214061904,2.238037632533744,-0.578401626109839
0.44166666666666665,0.42858693711216594,1.1307706653813263,-0.0343909747873801,2.7284167008716302,-0.5784016261098391
0.45,0.4364696284356034,0.7596608082330945,-0.00961879817230017,3.216809533270929,-0.5784016261098391
0.4583333333333333,0.4412233172245038,0.3797133060792254,0.01922414007932478,3.705747117112905,-0.5784016261098405
0.4666666666666667,0.4427734610278619,-0.009080803870854866,0.05214897822148358,4.1965218035010965,-0.5784016261098478
0.475,0.44105171614385213,-0.40507602453050795,0.08916838262476039,4.68794898538993,-0.5784016261098283
0.48333333333333334,0.43601406349828087,-0.8038547762546756,0.130268354158811,5.174421002150072,-0.578401626109845
0.49166666666666664,0.4276701421776133,-1.196668075737544,0.17536047491763812,5.643177168631606,-0.578401626109834
0.5,0.416126491959454,-1.5687649946382924,0.22420962430278701,6.071325684130663,-0.5784016261099124
0.5083333333333333,0.40164057505058043,-1.8987567541214776,0.2763418822449386,6.424540989972238,-0.5784016261097744
0.5166666666666666,0.38466868355634076,-2.1611060711356496,0.3309606404418599,6.660998915781396,-0.5784016261096968
0.525,0.3658738411404269,-2.333277674845189,0.38692817939522395,6.743237936929049,-0.5784016261098669
0.5333333333333333,0.3460609193377871,-2.4052037728482945,0.44286898982383777,6.654089643869291,-0.578401626109936
0.5416666666666666,0.3260462365781226,-2.38432370595458,0.4973840547318549,6.405313618446406,-0.5784016261100454
0.55,0.3065217618413574,-2.2917375252597156,0.5492757883946106,6.031334347372575,-0.5784016261097735
0.5583333333333333,0.28797841894536585,-2.153012631030948,0.5976752981337978,5.57398481145011,-0.5784016261098806
0.5666666666666667,0.27070365756761006,-1.9905035031197797,0.6420464406638239,5.0697902667596875,-0.5784016261098603
0.575,0.254824443329531,-1.8201951129266483,0.6821150594344767,4.544828505523317,-0.5784016261098985
0.5833333333333334,0.24036098895076863,-1.6519228681838016,0.7177813117000963,4.015204184982548,-0.5784016261098653
0.5916666666666667,0.22727199359369768,-1.4908950051898417,0.7490468532156244,3.4896449603425346,-0.5784016261098628
0.6,0.21548648388112776,-1.3392579051446796,0.775964632761763,2.972120686909168,-0.5784016261098803
0.6083333333333333,0.20492410578557407,-1.1972774436451354,0.7986078757494379,2.4637907185333985,-0.578401626109872
0.6166666666666667,0.1955073024618551,-1.0641175701438352,0.8170523345635649,1.9642637133968437,-0.578401626109872
0.625,0.18716833845582156,-0.9383174768216965,0.831366781876949,1.4723487714578305,-0.5784016261098744
0.6333333333333333,0.1798532337438281,-0.8180713220937299,0.8416082781323035,0.9864760088305784,-0.5784016261098733
0.6416666666666666,0.17352391385973015,-0.7013869459385567,0.847820032565852,0.5049157312917294,-0.5784016261098733
0.65,0.1681593614879913,-0.5861732467433495,0.8500305528398857,0.02587923713644473,-0.5784016261098736
0.6583333333333333,0.16375622593479233,-0.470286837335066,0.8482533256453865,-0.45244810137315805,-0.5784016261098733
0.6666666666666666,0.16032914551851482,-0.3515567311736829,0.8424866020795942,-0.9319108030106198,-0.5784016261098731
0.675,0.1579109121037785,-0.22779924444083927,0.8327130663134235,-1.4144045857029988,-0.5784016261098736
0.6833333333333333,0.15655251905380074,-0.09683260512415445,0.8188993076072881,-1.9018998039118873,-0.5784016261098734
0.6916666666666667,0.15632305459391443,0.04349864665967458,0.800995142748537,-2.3964508394794906,-0.5784016261098733
0.7,0.1573093037526436,0.1952751398612203,0.7789329952030398,-2.90016825598938,-0.5784016261098722
0.7083333333333334,0.15961476799893318,0.36040634806840677,0.7526277881272687,-3.4151149456490155,-0.5784016261098748
0.7166666666666667,0.16335754905729902,0.5404454810442536,0.721978240866487,-3.9430584546397562,-0.5784016261098797
0.725,0.16866608972663666,0.7362453339902921,0.6868712137911801,-4.484961934842656,-0.5784016261098595
0.7333333333333333,0.1756710044482128,0.9473404357453987,0.6471920261281568,-5.040019567855371,-0.5784016261098845
0.7416666666666667,0.18449005651517691,1.1708886253400592,0.6028456781577739,-5.6039494213652095,-0.5784016261099048
0.75,0.1952018337778692,1.3999924875187235,0.5537965335356716,-6.166224605815758,-0.5784016261098437
0.7583333333333333,0.20780270551713484,1.621401648459414,0.5001358602173841,-6.706209421169264,-0.578401626109857
0.7666666666666666,0.22214406659907132,1.8132970756841442,0.44218292770078205,-7.189325847757454,-0.5784016261097124
0.775,0.23785841363096608,1.945340708295791,0.3806064127886227,-7.56687253089783,-0.5784016261101508
0.7833333333333333,0.2543073427219069,1.984438832028314,0.316511798281193,-7.785305049282347,-0.5784016261098128
0.7916666666666666,0.270606993616923,1.907171727118752,0.25140224759064506,-7.806681459240035,-0.5784016261100041
0.8,0.2857635220372275,1.7119131192426675,0.1869579750007637,-7.628672994399956,-0.5784016261096461
0.8083333333333333,0.29886858495238455,1.419733385580487,0.12471707854788362,-7.285894910016734,-0.5784016261099848
0.8166666666666667,0.30924702264189435,1.063128696186221,0.06583727442068991,-6.831029854926394,-0.5784016261099522
0.825,0.31649511576768496,0.6730017450057023,0.011039809058831623,-6.313285961154473,-0.5784016261099364
0.8333333333333334,0.32043435104363044,0.27200134511027557,-0.03930814161762099,-5.767673349021189,-0.5784016261099089
0.8416666666666667,0.32103747347582867,-0.12597819710631514,-0.08506827687432282,-5.214574358824138,-0.5784016261099025
0.85,0.31836374729151673,-0.5136440730682348,-0.1262242945692894,-4.6636287162177394,-0.5784016261099248
0.8583333333333333,0.3125141122837041,-0.8879356633609551,-0.16281010711020508,-4.117853405647376,-0.5784016261099192
0.8666666666666667,0.30360369489333916,-1.2482766323732326,-0.1948680056502048,-3.576637719839715,-0.57840162610992
0.875,0.29174606221295957,-1.5954800049469005,-0.22242684468531196,-3.0375992980822955,-0.5784016261099185
0.8833333333333333,0.2770445294510411,-1.9311157111565769,-0.24549212019255354,-2.4976429919781964,-0.5784016261099204
0.8916666666666666,0.25958747737999127,-2.257153594026396,-0.26404270610100117,-1.9535463937729964,-0.578401626109922
0.9,0.2394459876993417,-2.575745271084883,-0.27803133588076334,-1.4023051010236907,-0.5784016261099176
0.9083333333333333,0.21667306376242304,-2.889047715949883,-0.28738754680818207,-0.8414023183812106,-0.5784016261099219
0.9166666666666666,0.1913044268677605,-3.199008397823437,-0.29202302915059364,-0.2691387877773994,-0.578401626109929
0.9249999999999999,0.16336155285599765,-3.5070267935720407,-0.2918404695884943,0.3148317703266013,-0.578401626109905
0.9333333333333333,0.13285841030633516,-3.8133838285964177,-0.2867483370585202,0.9085767091838353,-0.5784016261099315
0.9416666666666667,0.09981438957433307,-4.116302367400156,-0.2766858092369566,1.5063356506311465,-0.5784016261099516
0.95,0.06427706004018137,-4.410513901353712,-0.2616639737304412,2.0961407275444297,-0.5784016261098979
0.9583333333333334,0.026358881509751783,-4.685382721015045,-0.24183019956794552,2.6567067493274723,-0.5784016261099029
0.9666666666666667,-0.013710439277027447,-4.923207259922074,-0.21755825016061306,3.154677117853737,-0.578401626109764
0.975,-0.05552366007309701,-5.099402012206368,-0.18955035064689169,3.5451775039296822,-0.5784016261101852
0.9833333333333333,-0.09845389092502983,-5.1870660866197795,-0.15890565689688035,3.7799900315455495,-0.5784016261098588
0.9916666666666667,-0.1416726413853577,-5.166567829494787,-0.12708247724027286,3.8243707565796363,-0.5784016261100215
1.0,-0.18425355209992786,-5.0352069141228135,-0.0957107600474249,3.6738741839764404,-0.5784016261097009
1.0083333333333333,-0.22532803021454223,-4.808910065768412,-0.06631464052024762,3.357209463123871,-0.5784016261100495
1.0166666666666666,-0.26421230788040395,-4.514287782602625,-0.04008579248045206,2.9222592521215867,-0.5784016261100386
1.025,-0.3004512800663282,-4.17807864398796,-0.01780311061115799,2.4175090706484075,-0.5784016261099744
1.0333333333333332,-0.33378910092205577,-3.8207827319338743,0.00011836701293123638,1.880747124326172,-0.5784016261099566
1.0416666666666667,-0.3641090773850389,-3.4553936752829784,0.013523323119579921,1.3366573182161432,-0.5784016261099457
1.05,-0.39137611371040393,-3.088833422881795,0.02241499083076835,0.7991656722002697,-0.5784016261099826
1.0583333333333333,-0.41559452324085894,-2.723954214822361,0.026879704857221107,0.27482865601646805,-0.5784016261099663
1.0666666666666667,-0.4367812957904568,-2.361172299262484,0.027037745966918807,-0.2343753036924578,-0.5784016261099658
1.075,-0.45495071288674643,-1.999563452620197,0.023013638249023437,-0.7291608087396554,-0.5784016261099701
1.0833333333333333,-0.4701061953441056,-1.6375287450803389,0.014918939414674183,-1.2117792559107774,-0.5784016261099693
1.0916666666666666,-0.4822364406610119,-1.2731820102218825,0.0028425299556548915,-1.68533509588472,-0.5784016261099691
1.1,-0.4913140743909455,-0.9045836271477422,-0.013154611726985888,-2.1533624350331038,-0.5784016261099695
1.1083333333333334,-0.49729594465473403,-0.5299150664861042,-0.03304161913799295,-2.6195010159482544,-0.5784016261099695
1.1166666666666667,-0.5001249037554812,-0.1476744750498765,-0.05681718571300446,-3.087134888877497,-0.578401626109972
1.125,-0.49973359843403287,0.24302112792074682,-0.08450535017840324,-3.5588478668967425,-0.5784016261099647
1.1333333333333333,-0.4960515882856426,0.641918680774306,-0.11614535413031654,-4.0355099214632695,-0.5784016261099743
1.1416666666666666,-0.48901813749650697,1.0467604310269054,-0.15177153890646036,-4.514757921277021,-0.5784016261099868
1.15,-0.4786041725985295,1.4519383711329996,-0.1913772399583037,-4.988647677341968,-0.5784016261099615
1.1583333333333332,-0.4648474087039279,1.8467174170273495,-0.2348556607012623,-5.440538423803248,-0.5784016261099545
1.1666666666666667,-0.44790231822716775,2.213623755909835,-0.2819145125918485,-5.84220496963606,-0.5784016261098567
1.175,-0.4280975764081023,2.5286312507224724,-0.3319764694579289,-6.153951226553883,-0.5784016261101715
1.1833333333333333,-0.40597611254784083,2.7655102713820003,-0.3841074021193177,-6.331789693607747,-0.5784016261099261
1.1916666666666667,-0.38227819701731863,2.904868144356941,-0.43703996158362635,-6.34268423444908,-0.5784016261100567
1.2,-0.3578439790072206,2.9432130888606394,-0.4893337290383502,-6.180004130707233,-0.5784016261097829
1.2083333333333333,-0.33346706609612364,2.89464306333207,-0.5396196848123108,-5.866600945234079,-0.5784016261100782
1.2166666666666666,-0.3097732737386781,2.7836742980959746,-0.5868039823114747,-5.442897654446908,-0.5784016261100771
1.225,-0.28717514388792137,2.635554640350777,-0.6301452573017695,-4.95069087292607,-0.5784016261100088
1.2333333333333334,-0.2658945353370607,2.4702174595725346,-0.6692182032612638,-4.423072949316468,-0.5784016261099921
1.2416666666666667,-0.2460155960750259,2.3008211017821782,-0.7038267815784256,-3.88205587837163,-0.5784016261099818
1.25,-0.22753769732246062,2.134828503447846,-0.7339180253651405,-3.3404307707019587,-0.5784016261100229
1.2583333333333333,-0.21041576678921073,1.97572151597391,-0.7595172234977627,-2.804653550666371,-0.5784016261099993
1.2666666666666666,-0.19458705737028192,1.8244675520622247,-0.7806858071504935,-2.277285058474587,-0.5784016261099983
1.275,-0.17998754559154623,1.68054055161725,-0.7974963851317437,-1.758666559376039,-0.5784016261100076
1.2833333333333332,-0.16656147948143768,1.5425632426267584,-0.8100189253113834,-1.2479524746506787,-0.5784016261100033
1.2916666666666667,-0.1542667404037019,1.4086882935708496,-0.8183135727383196,-0.7437024236889027,-0.5784016261100032
1.3,-0.14307776763992422,1.276815617273056,-0.822427157266398,-0.24419745725099612,-0.5784016261100048
1.3083333333333333,-0.13298711596495436,1.1447118027131027,-0.8223915888131572,0.2524086676364726,-0.578401626110004
1.3166666666666667,-0.12400627615879556,1.0100728461248332,-0.8182230754976089,0.7480345236077672,-0.5784016261100035
1.325,-0.11616611841858893,0.8705551199235616,-0.8099215486010317,1.2446710668871455,-0.5784016261100046
1.3333333333333333,-0.10951715404041959,0.7237901076157385,-0.7974699500098511,1.7444111630937489,-0.5784016261100039
1.3416666666666666,-0.10412970271621434,0.5673940293172567,-0.7808332150024253,2.249490393735877,-0.5784016261100031
1.35,-0.10009396406523259,0.39898320143016947,-0.7599569279655021,2.762321491704245,-0.5784016261100042
1.3583333333333334,-0.0975198877864871,0.21621014706606922,-0.734765798225047,3.2854979611847486,-0.5784016261100045
1.3666666666666667,-0.09653657338525644,0.016845978040541866,-0.705162369841725,3.8217251334917073,-0.578401626110006
1.375,-0.09729064001974536,-0.20104457285968588,-0.6710268563203328,4.373602170347481,-0.5784016261099971
1.3833333333333333,-0.09994247710396048,-0.4387511128931861,-0.6322198698611012,4.943114483239874,-0.5784016261100116
1.3916666666666666,-0.10465833918036024,-0.6962407979692977,-0.5885914025008794,5.530587539370349,-0.578401626110034
1.4,-0.11159465950000608,-0.970920412801914,-0.5400021150645875,6.132697782940741,-0.5784016261099528
1.4083333333333332,-0.12086865593165319,-1.255534995006606,-0.4863669696559756,6.739010587500686,-0.5784016261100255
1.4166666666666667,-0.13250716291221873,-1.535061530709848,-0.4277351273567846,7.326757814486854,-0.5784016261099703
1.425,-0.1463674671903121,-1.7833694822585904,-0.3644174905679205,7.855069074392622,-0.5784016261102395
1.4333333333333333,-0.1620388859310211,-1.962700352078886,-0.2971488601264926,8.26370431741206,-0.5784016261098193
1.4416666666666667,-0.17877046996362211,-2.0313659679354696,-0.22721044217863928,8.485380173090157,-0.5784016261098085
1.45,-0.1955068692885568,-1.9613981895758843,-0.15637598495231952,8.474786738556945,-0.5784016261097817
1.4583333333333333,-0.21107833892123953,-1.7549076196175077,-0.08660356552100446,8.235628264073522,-0.5784016261102258
1.4666666666666666,-0.22446064776661356,-1.4426874232510507,-0.01961237821826071,7.818148724541564,-0.578401626110243
1.475,-0.23494631193002266,-1.0665740681032496,0.04339201826984579,7.289759091967177,-0.5784016261100523
1.4833333333333334,-0.24216109269802186,-0.662747850792444,0.10173619520078798,6.707577744570434,-0.5784016261100461
1.4916666666666667,-0.24598344587513168,-0.25543934466071927,0.15513975303803418,6.108516494578275,-0.5784016261100275
1.5,-0.24644697699878687,0.1418251032760999,0.20355251492944396,5.511851696967201,-0.5784016261100845
1.5083333333333333,-0.2436654323534907,0.5227611718580927,0.24703258916550286,4.925290121722166,-0.5784016261100633
1.5166666666666666,-0.2377854853290067,0.8853409862433576,0.28567247884766517,4.350074126763412,-0.5784016261100643
1.525,-0.22896005287619928,1.2298495783690289,0.3195600403882775,3.784254097499882,-0.5784016261100654
1.5333333333333332,-0.21733411145124693,1.557774666328336,0.34876033651731364,3.2245266209784966,-0.578401626110067
1.5416666666666667,-0.2030373969003411,1.87121784543933,0.3733087676937318,2.6671839613668946,-0.5784016261100685
1.55,-0.18618067844510258,2.172594895277821,0.3932098519097203,2.1085723394714786,-0.578401626110065
1.5583333333333333,-0.16685385566790942,2.4644792626785943,0.40843867339829854,1.5453056228870485,-0.5784016261100673
1.5666666666666667,-0.1451250893701315,2.7494983614732025,0.41894364087302355,0.9743862387793981,-0.5784016261100703
1.575,-0.12104080317414329,3.03021846516674,0.4246502488696011,0.39334168210701403,-0.5784016261100607
1.5833333333333333,-0.0946269017455069,3.3089567165316804,0.42546639929377966,-0.19951851367184847,-0.5784016261100714
1.5916666666666666,-0.06589212340250357,3.5874411920085008,0.42129081929524986,-0.8045897460437088,-0.5784016261100862
1.6,-0.03483524262873186,3.866203917936741,0.4120274790243439,-1.4200062040837598,-0.5784016261100341
1.6083333333333334,-0.0014589818700842905,4.143548479062966,0.3976108659460189,-2.0399519855057164,-0.5784016261100858
1.6166666666666667,0.03420512229017119,4.413933342574116,0.3780493203784986,-2.6519822002772293,-0.5784016261100897
1.625,0.07205590888861768,4.665803643848529,0.3534948498964128,-3.233420738062651,-0.5784016261101134
1.6333333333333333,0.11186349643328312,4.879584818885548,0.32434318319673766,-3.7480755444109684,-0.5784016261099717
1.6416666666666666,0.15320079429008876,5.027912806780932,0.2913483905554977,-4.14685017320863,-0.5784016261097498
1.65,0.19539719252887777,5.081203076340301,0.25569738655270174,-4.377573978795387,-0.5784016261102704
1.6583333333333332,0.23756513809642554,5.019159266501294,0.21895703829148,-4.405015396330927,-0.5784016261101647
1.6666666666666667,0.2787270414869942,4.8416454734599474,0.1828474507081154,-4.229642926790389,-0.5784016261104039
1.675,0.3179944909507001,4.569166438899554,0.14892578028008321,-3.8882675219064518,-0.578401626109895
1.6833333333333333,0.35470135700279515,4.2323504924347315,0.1183517284565436,-3.4355921965598264,-0.5784016261101402
1.6916666666666667,0.38843561812721306,3.85994634550798,0.09183038881595955,-2.923198672414817,-0.5784016261101005
1.7,0.41899336881508703,3.472699482498752,0.06969158789347397,-2.3887570774844047,-0.5784016261101497
1.7083333333333333,0.44630758968620576,3.082955839209177,0.05201425891372387,-1.855207805700654,-0.5784016261101064
1.7166666666666666,0.47038620205518195,2.6967673381762034,0.03873560965777042,-1.3343290216134926,-0.578401626110103
1.7249999999999999,0.4912695509932284,2.3162081663109375,0.029727115884423422,-0.8307113856470977,-0.5784016261101229
1.7333333333333334,0.5090048956374682,1.9410920587914002,0.024841237666512528,-0.3447242608847765,-0.5784016261101161
1.7416666666666667,0.5236324501047595,1.5700494373485623,0.02393811690343453,0.12560892638225732,-0.5784016261101164
1.75,0.5351783396965492,1.2011427710306972,0.026900168554372834,0.5835246298018392,-0.5784016261101171
1.7583333333333333,0.5436513965623397,0.8321985193955487,0.033639825612286414,1.0329179518256335,-0.5784016261101171
1.7666666666666666,0.5490420072590295,0.4609853204355151,0.044103495423976714,1.478004336867078,-0.5784016261101174
1.775,0.5513221245321454,0.0853278168479808,0.0582732446934012,1.9230912152190096,-0.5784016261101168
1.7833333333333332,0.5504462036053542,-0.29677419391333065,0.07616662250413903,2.3723405446038006,-0.5784016261101179
1.7916666666666667,0.5463533952194514,-0.6869502460909521,0.09783405403460957,2.8294009475475668,-0.5784016261101226
1.8,0.5389719968457879,-1.086094396359738,0.12335209371809266,3.2967503469869706,-0.5784016261101071
1.8083333333333333,0.528228093603158,-1.4936985991679224,0.15280923038041555,3.7745211128445133,-0.5784016261101255
1.8166666666666667,0.5140615990771448,-1.9067137955133204,0.1862787291559137,4.2585122122834225,-0.57840162611014
1.825,0.49645426954409705,-2.3178061144018187,0.2237706130305815,4.737153165799504,-0.5784016261101164
1.8333333333333333,0.4754743760127101,-2.7131836911628295,0.2651546055629681,5.187706666702591,-0.5784016261100802
1.8416666666666666,0.4513380621021931,-3.07105311726756,0.3100537072832509,5.57350943150614,-0.5784016261099207
1.8499999999999999,0.4244728540357557,-3.363155793426711,0.35773295981767067,5.846452732649724,-0.5784016261103764
1.8583333333333334,0.39554561593630605,-3.5620307672231815,0.4070478640599772,5.959288123752935,-0.578401626110111
1.8666666666666667,0.3654086257045562,-3.6525671021384394,0.4565323251284731,5.88539295032128,-0.5784016261103364
1.875,0.33495810735464904,-3.639806833789277,0.5046370866333147,5.632290015372412,-0.5784016261098762
1.8833333333333333,0.3049713291759627,-3.5458288416027304,0.5500067885722641,5.236598112972521,-0.5784016261102211
1.8916666666666666,0.2760076866302638,-3.398887884483132,0.5916499814651462,4.745732566189017,-0.5784016261101939
1.9,0.24840067144780525,-3.2237914426599183,0.6289556886016773,4.201639947025163,-0.5784016261101868
1.9083333333333332,0.22230708557942677,-3.037919949574413,0.6616132263046293,3.6340778374707305,-0.5784016261101406
1.9166666666666667,0.19776962784199242,-2.8515306608885598,0.6895094836646687,3.061133061307237,-0.5784016261101319
1.925,0.1747687602038869,-2.6696448419530845,0.7126442858106689,2.4923966058367197,-0.5784016261101749
1.9333333333333333,0.1532582427701385,-2.4939243047443442,0.7310731485933795,1.9321002844945725,-0.5784016261101523
1.9416666666666667,0.1331870402166125,-2.3240413165843554,0.7448727174986454,1.381384377036811,-0.5784016261101514
1.95,0.1145119639572296,-2.1585516817829644,0.7541214379032077,0.8397194007971218,-0.5784016261101598
1.9583333333333333,0.0972046252345375,-1.9954115898957925,0.7588893786456747,0.3057229409031463,-0.5784016261101561
1.9666666666666666,0.08125509763688944,-1.8322691012773469,0.7592331364022735,-0.2224063190508291,-0.5784016261101556
1.9749999999999999,0.06667375940369678,-1.66662151457823,0.7551933198453326,-0.7466832462931359,-0.5784016261101577
1.9833333333333334,0.053492176159551576,-1.4958955383112311,0.7467931409353318,-1.269263707052011,-0.5784016261101566
1.9916666666666667,0.04176351334434801,-1.3174843155538858,0.7340372660193024,-1.7924474791147296,-0.5784016261101553
2.0,0.031562744531328304,-1.1287621803138148,0.7169104553023741,-2.3187214138683294,-0.5784016261101576
2.0083333333333333,0.02298677682135881,-0.9270921395136683,0.6953757638100427,-2.8508175971469383,-0.5784016261101564
2.0166666666666666,0.016154492532901583,-0.7098414024535163,0.6693722813427464,-3.3917609965911546,-0.5784016261101554
2.025,0.011206553406604897,-0.47442775510354196,0.6388126419481938,-3.9448690737468675,-0.578401626110156
2.033333333333333,0.008304556816924878,-0.218437903593476,0.6035809552690713,-4.513635777951122,-0.5784016261101588
2.0416666666666665,0.007628653647485796,0.06010416360662138,0.5635326031306265,-5.101370825556503,-0.5784016261101688
2.05,0.009371829603042123,0.36217243770490776,0.5184988548427398,-5.710349611916782,-0.5784016261101268
2.058333333333333,0.013727393840088503,0.6866182426981112,0.46830204549341425,-6.340034161361604,-0.5784016261101829
2.0666666666666664,0.02086345738090984,1.0280910969439674,0.41279178078431344,-6.983670924573854,-0.57840162611023
2.075,0.03087454031107591,1.3735781245973706,0.3519190190704746,-7.622505347157929,-0.578401626110125
2.0833333333333335,0.04369885405080547,1.6977957632572354,0.28586817021873717,-8.217906432328313,-0.5784016261100557
2.091666666666667,0.0590003142795543,1.9601151564331998,0.21525069419179085,-8.705775837992016,-0.5784016261096346
2.1,0.07605400406715158,2.1098904154023383,0.14129787581778394,-9.004743119679452,-0.5784016261106216
2.1083333333333334,0.09373567790937427,2.1062953981355417,0.0658858331756341,-9.048620707303984,-0.5784016261103194
2.1166666666666667,0.11071103421770698,1.942880028989317,-0.00876865096433467,-8.827039329697417,-0.5784016261107562
2.125,0.125761406379908,1.6520434187068935,-0.08063815596289728,-8.392800478838959,-0.5784016261099121
2.1333333333333333,0.13803153845055352,1.2840726768100055,-0.1482845362833869,-7.827016867662464,-0.5784016261102409
