t,th1,w1,th2,w2,energy
4.291666666666667,0.7257802351042919,8.371358309502254,0.4988243494619207,-11.558124520079826,-0.37782459994095063
4.3,0.7914605206161064,7.377942856188403,0.4080752989917038,-10.198465398561963,-0.37782459992498807
4.308333333333334,0.8488192985001876,6.403650939312275,0.3287068033954703,-8.877783616353604,-0.3778245999341636
4.316666666666666,0.8985089213428435,5.5421172824633125,0.2595383867456322,-7.7589351665864275,-0.3778245999281711
4.325,0.9415067721449351,4.79478602775057,0.19881651208254913,-6.845960650688388,-0.37782459992890394
4.333333333333333,0.9786793347110401,4.140129152435843,0.14496703088512272,-6.1029617292502465,-0.37782459992922457
4.341666666666667,1.0107047877291129,3.556143813319217,0.09673267878859686,-5.492627423704426,-0.37782459992916256
4.35,1.0380953658386904,3.025216753235632,0.05313983957665369,-4.984554429557494,-0.37782459992918094
4.358333333333333,1.0612354944157387,2.5341597548131825,0.013438263472857783,-4.555324598198217,-0.3778245999291314
4.366666666666666,1.0804149591180625,2.073283400179588,-0.022950922194562583,-4.186950575121685,-0.37782459992916007
4.375,1.0958541720004524,1.63549299775459,-0.05647396571511011,-3.8653665634401797,-0.37782459992916045
4.383333333333333,1.10772273489592,1.2155895779160206,-0.08747211233698016,-3.5792756032247746,-0.3778245999291488
4.391666666666667,1.1161530031809705,0.8097615649336918,-0.11620105861736137,-3.3193297934981207,-0.37782459992915335
4.4,1.121250038546473,0.4152183034776026,-0.1428446791634485,-3.07756180236678,-0.3778245999291535
4.408333333333333,1.123098942563364,0.0299215410484506,-0.16752480192467217,-2.8469943558718103,-0.37782459992915357
4.416666666666667,1.1217702436365082,-0.3476177939003172,-0.19030827508341536,-2.621373095434392,-0.37782459992915174
4.425,1.1173237800411842,-0.7185004702876946,-0.21121218266039166,-2.3949840065382393,-0.3778245999291516
4.433333333333334,1.109811361606273,-1.0835733914935335,-0.2302077918951826,-2.162527689887698,-0.37782459992915435
4.441666666666666,1.0992783814740192,-1.4435486828605064,-0.24722361630980155,-1.9190298369381038,-0.3778245999291518
4.45,1.0857644710476153,-1.7991153699320557,-0.2621478254704443,-1.6597714453200971,-0.3778245999291508
4.458333333333333,1.0693032337893613,-2.1510496776734946,-0.2748301051569442,-1.3802243881195444,-0.3778245999291547
4.466666666666667,1.049921047641092,-2.500329097818117,-0.28508295482010115,-1.075978447478471,-0.37782459992915157
4.475,1.0276348831769004,-2.848255490525909,-0.292682290786009,-0.7426450566576324,-0.3778245999291491
