t,th1,w1,th2,w2,energy
0.44166666666666665,0.645477211761672,6.287008023380156,0.49715796709714827,1.8373931671039916,-0.2635274308486866
0.45,0.69606821054881,5.849236913408905,0.514357940322912,2.2973713642683,-0.26352743084872704
0.4583333333333333,0.7428907047327076,5.38474844173713,0.5355210928870945,2.784150848915623,-0.2635274308487179
0.4666666666666667,0.7857705151398203,4.904475933592024,0.5607728709354293,3.275659047206331,-0.2635274308487008
0.475,0.8246085717092605,4.415698038981062,0.5900880344960986,3.7574998512479234,-0.26352743084871477
0.48333333333333334,0.859355333595393,3.923222158524056,0.6233463816464366,4.2209245964466655,-0.2635274308487164
0.49166666666666664,0.8899949571372189,3.4304981449717675,0.6603711858102261,4.660796557049516,-0.2635274308487302
0.5,0.9165379475031901,2.9405369794911853,0.7009517170981221,5.073820187306649,-0.26352743084871166
0.5083333333333333,0.9390207107663051,2.4566564636407664,0.7448521320793106,5.457029951418681,-0.26352743084871616
0.5166666666666666,0.9575107553705323,1.983095151038957,0.7918086429240135,5.80648354335388,-0.2635274308487391
0.525,0.9721164269790116,1.5254749464587942,0.8415167228782071,6.116197067900048,-0.2635274308487152
0.5333333333333333,0.9829994554443875,1.090980801514834,0.8936111482571593,6.377546226098017,-0.2635274308487192
0.5416666666666666,0.9903869943752283,0.6880126826286773,0.9476444107899862,6.5795550434902825,-0.2635274308487171
0.55,0.9945776737763328,0.3250698355591181,1.0030728090101426,6.710501163458077,-0.26352743084873126
0.5583333333333333,0.9959351270152211,0.008907892669783585,1.059261594183641,6.760811596217957,-0.26352743084872415
0.5666666666666667,0.9948649603248303,-0.25744766221726606,1.115516705396975,6.7263117880281795,-0.2635274308487437
0.575,0.9917779624669305,-0.47585243775688757,1.1711394309598397,6.610201839152201,-0.263527430848706
0.5833333333333334,0.9870498756194329,-0.6526683109486527,1.2254876894750235,6.42257976985604,-0.2635274308487243
0.5916666666666667,0.9809902632349331,-0.7970672688054043,1.2780235910855682,6.17780439346453,-0.26352743084874475
0.6,0.9738279396209806,-0.9189246168695007,1.3283349931943,5.891171242924831,-0.2635274308487242
0.6083333333333333,0.9657124865614793,-1.0271713751534628,1.3761316854500885,5.576321607023296,-0.26352743084872465
0.6166666666666667,0.9567262061222592,-1.1289470799505676,1.4212252872737292,5.243940020929955,-0.2635274308487168
0.625,0.9469001294305633,-1.229430309137327,1.4635031060513894,4.901536297842894,-0.2635274308487323
0.6333333333333333,0.9362296177869199,-1.3320574836824988,1.5029030563339838,4.553839336180473,-0.2635274308487248
0.6416666666666666,0.9246874147277788,-1.4388832028221274,1.5393929680161234,4.203404452441651,-0.2635274308487182
0.65,0.9122336381249107,-1.550938433943123,1.5729550002324895,3.851206750349114,-0.2635274308487289
0.6583333333333333,0.898823025928495,-1.6685264043947219,1.6035745914898432,3.497129266456473,-0.263527430848725
0.6666666666666666,0.8844100293843663,-1.791443544171493,1.631232971136135,3.140330673816339,-0.2635274308487222
0.675,0.868952352916187,-1.9191334624126513,1.655902286432462,2.7795092629955387,-0.2635274308487266
0.6833333333333333,0.8524134418544367,-2.0507878769267545,1.6775425838951878,2.413088160021299,-0.26352743084872493
0.6916666666666667,0.834764302654872,-2.185407939278987,1.6961000878170516,2.0393449086457416,-0.26352743084872404
0.7,0.815984938244325,-2.3218368621323022,1.711506391946758,1.6565036485282023,-0.2635274308487253
0.7083333333333334,0.7960656016936792,-2.45877205973979,1.7236783109608211,1.2628031130867907,-0.26352743084872476
0.7166666666666667,0.7750080125756581,-2.5947628156281115,1.7325182304727769,0.8565494901781147,-0.26352743084872493
0.725,0.7528266372348174,-2.728197914769117,1.7379148555112685,0.4361599281103501,-0.2635274308487248
0.7333333333333333,0.7295501018551929,-2.857286645546768,1.7397442946075432,0.00019993496439437737,-0.26352743084872465
0.7416666666666667,0.7052227816417906,-2.980035960970483,1.7378714348912048,-0.45258413348355186,-0.26352743084872443
0.75,0.6799065877242476,-3.094226256073565,1.7321515660088074,-0.9232380816969309,-0.26352743084872504
0.7583333333333333,0.6536829537184771,-3.1973880411868794,1.7224321988601827,-1.4125806190624632,-0.2635274308487246
0.7666666666666666,0.6266550054862222,-3.286781639591269,1.7085549997084382,-1.9211957045388,-0.2635274308487209
0.775,0.5989498808655845,-3.359381773998906,1.6903577212611012,-2.449441979316556,-0.26352743084872665
0.7833333333333333,0.5707211525793171,-3.4118683749226584,1.6676759598072515,-2.997486401217928,-0.2635274308487249
0.7916666666666666,0.5421513000898568,-3.4406239753259618,1.6403445014887825,-3.5653708055101876,-0.26352743084871233
0.8,0.5134541792435992,-3.4417364724652186,1.6081979414001972,-4.153121722991405,-0.26352743084872987
0.8083333333333333,0.48487745797124016,-3.4110036707197504,1.5710701661832622,-4.76091548073671,-0.2635274308487256
0.8166666666666667,0.4567050292117841,-3.3439327346710663,1.5287921824747155,-5.3893126415637385,-0.26352743084869923
0.825,0.4292594865522038,-3.235723426181606,1.4811876454063462,-6.039578667769728,-0.2635274308487337
0.8333333333333334,0.40290486156363176,-3.0812189023469805,1.4280652840709736,-6.714111968450425,-0.26352743084872676
0.8416666666666667,0.3780499794610847,-2.874802525231391,1.3692072200768282,-7.417006673041284,-0.26352743084867747
0.85,0.3551529865456006,-2.610215617123741,1.304351917741766,-8.154784434280788,-0.2635274308487432
0.8583333333333333,0.3347278019861045,-2.2802758352562815,1.2331702071824542,-8.937329848438951,-0.26352743084872976
0.8666666666666667,0.31735331037766557,-1.8765091062076305,1.1552326358981295,-9.779028704030495,-0.26352743084864094
0.875,0.303685586441997,-1.3888336305956104,1.069966960610962,-10.699937769327377,-0.26352743084868385
0.8833333333333333,0.29447088042771624,-0.8058527491968628,0.9766081155763658,-11.72618250198581,-0.26352743084873675
0.8916666666666666,0.29054795220715146,-0.11763831753628198,0.8741568453188877,-12.886653673803321,-0.2635274308505465
0.9,0.2927991354996947,0.6732154173470835,0.7614100137128983,-14.19657025023419,-0.26352743084500685
0.9083333333333333,0.3019277258093271,1.5175432250054857,0.637261996550347,-15.60296212907158,-0.2635274308489758
0.9166666666666666,0.3177870488923184,2.245573989490409,0.5017423571088953,-16.86082364383439,-0.26352743083261454
0.9249999999999999,0.3381104608286512,2.527878859571875,0.3580894861755525,-17.458398651203115,-0.26352743085138575
0.9333333333333333,0.3579751077652837,2.128298803539545,0.2137245560511814,-17.02037650774907,-0.2635274308501421
0.9416666666666667,0.37216493191840155,1.2236060033574354,0.07652997270239434,-15.829075152170418,-0.263527430849821
0.95,0.3779278485407706,0.1537621887434494,-0.04950223763231623,-14.41394604977468,-0.26352743085164815
0.9583333333333334,0.3748249858728771,-0.8855355928194857,-0.16388498087880005,-13.057275409478573,-0.26352743084992164
0.9666666666666667,0.3634304100651594,-1.8323174246720395,-0.2674746683754841,-11.824637370779136,-0.2635274308493553
0.975,0.344564399651703,-2.6794190443025188,-0.36126123271272836,-10.69919729704427,-0.26352743084975205
0.9833333333333333,0.3190277615194131,-3.4350074602012595,-0.4459960623916565,-9.646413699978005,-0.26352743084972424
0.9916666666666667,0.287539008913212,-4.109660730333334,-0.522147166155437,-8.634330422296923,-0.2635274308497841
1.0,0.25073058352696254,-4.7133070643303165,-0.589944565863163,-7.637952074594162,-0.26352743084973745
1.0083333333333333,0.20915559569535597,-5.255135697893562,-0.6494386494598636,-6.638971673646218,-0.2635274308497252
1.0166666666666666,0.1632915791671105,-5.744209434477406,-0.7005503428617476,-5.624364088333202,-0.26352743084979535
1.025,0.11353880968997578,-6.190103901646877,-0.743108545135095,-4.584806450739586,-0.2635274308497193
1.0333333333333332,0.06021383888632303,-6.60340724714383,-0.7768745504824583,-3.5131493014682933,-0.26352743084972413
1.0416666666666667,0.0035395206334066097,-6.996063225430053,-0.8015541540494802,-2.4029988249260206,-0.2635274308498076
1.05,-0.056367157338599976,-7.381548426550181,-0.8167987192698634,-1.2475141337878748,-0.2635274308496755
1.0583333333333333,-0.11950768183549448,-7.7747616802085995,-0.8221981043926251,-0.038742667920993706,-0.2635274308497067
1.0666666666666667,-0.18601107554583116,-8.191152937357167,-0.81727313696643,1.2315824495496062,-0.26352743085055425
1.075,-0.2561282049545629,-8.643688863434537,-0.8014885642924103,2.567288852524253,-0.2635274308488082
1.0833333333333333,-0.33018050102490587,-9.134077020297521,-0.7743415843376346,3.9528932692584435,-0.26352743084944896
1.0916666666666666,-0.4083883567864536,-9.631304050377821,-0.7356559504423045,5.31685727993576,-0.263527430848656
1.1,-0.4904506008692842,-10.034663611626968,-0.6863008361029718,6.468829299767084,-0.2635274308560318
1.1083333333333334,-0.5748676535998776,-10.163417632082107,-0.6293354576007374,7.08498063949717,-0.26352743085066943
1.1166666666666667,-0.6586655279162223,-9.877465043849455,-0.5704244347830741,6.921769778014107,-0.2635274308677869
1.125,-0.7385152175973793,-9.24464377328244,-0.5158047748912187,6.107545010273667,-0.2635274308476192
1.1333333333333333,-0.812338318651979,-8.463580730624821,-0.4694222367086825,5.0043657627692095,-0.2635274308505016
1.1416666666666666,-0.8795822120388824,-7.681936918797642,-0.43242369065270403,3.886494115832646,-0.26352743084797337
1.15,-0.9405364535235318,-6.95843650854794,-0.40435530582383894,2.870909662205542,-0.2635274308507568
1.1583333333333332,-0.9957450463868283,-6.302425141320221,-0.38421181958952944,1.985140185780144,-0.26352743085032193
1.1666666666666667,-1.045741589430453,-5.705621608033784,-0.3709261245486479,1.2227896428255842,-0.2635274308502177
1.175,-1.0909697698012708,-5.1560324506842425,-0.36353226747813816,0.5683459172936931,-0.26352743085030444
1.1833333333333333,-1.1317757246629425,-4.6426095391146855,-0.36119853623556,0.005828331916822964,-0.26352743085029
1.1916666666666667,-1.1684218858409001,-4.15635874820135,-0.3632191320438334,-0.47885791759167035,-0.2635274308503114
1.2,-1.2011042679445367,-3.6902856696625816,-0.3689967256552292,-0.8976860156634294,-0.2635274308502916
1.2083333333333333,-1.2299677029422562,-3.2390341021443154,-0.37802611706539085,-1.260869320188399,-0.2635274308502914
1.2166666666666666,-1.2551178453567637,-2.7984957415236846,-0.38988146666420354,-1.5773133919859,-0.2635274308503014
1.225,-1.27663010479733,-2.3654681718010404,-0.40420709988452846,-1.855011224868715,-0.2635274308502923
1.2333333333333334,-1.2945559781502478,-1.9373722882314526,-0.42071126192052255,-2.1013563138035325,-0.2635274308502925
1.2416666666666667,-1.3089272484743852,-1.5120209437973777,-0.4391621763114308,-2.323385732548733,-0.26352743085029684
1.25,-1.319758426800143,-1.0874265231629272,-0.45938590996254386,-2.5279742026809,-0.26352743085029234
1.2583333333333333,-1.3270477107302312,-0.6616355174986889,-0.4812657237496701,-2.7219998013935287,-0.263527430850293
1.2666666666666666,-1.3307766397354004,-0.23257951121103015,-0.504742748935466,-2.912499150093387,-0.26352743085029495
1.275,-1.330908544901736,0.2020665116908214,-0.5298179643187991,-3.1068264788618154,-0.26352743085029207
1.2833333333333332,-1.3273858230131885,0.645025550838541,-0.556555551345436,-3.3128263978014556,-0.26352743085029323
1.2916666666666667,-1.3201260218600472,1.0995623749761185,-0.5850877557497903,-3.5390218455126545,-0.2635274308502964
1.3,-1.309016738052085,1.5696219866711434,-0.6156213289404648,-3.7947997763299712,-0.2635274308502883
1.3083333333333333,-1.2939094844477117,2.0599292948315537,-0.6484453153915476,-4.090531795292613,-0.2635274308502918
1.3166666666666667,-1.2746131853223381,2.5759543277468073,-0.6839390414570111,-4.43745853206135,-0.26352743085036406
1.325,-1.2508892771932005,3.123502107312405,-0.7225768265952554,-4.846914434015605,-0.26352743085021935
1.3333333333333333,-1.222453565871267,3.707367521974145,-0.7649203900131681,-5.327917079119448,-0.26352743085026104
1.3416666666666666,-1.1889969597552685,4.327889185580101,-0.8115777978671218,-5.88109427450543,-0.2635274308508446
1.35,-1.1502501239755363,4.973509708969455,-0.8630853400312195,-6.485660234722659,-0.2635274308502094
1.3583333333333334,-1.1061314974673997,5.608392970919993,-0.9196436485663493,-7.077770666932008,-0.26352743085046343
1.3666666666666667,-1.0569992957929144,6.162407762201816,-0.980671637461098,-7.532865217816165,-0.2635274308465186
1.375,-1.0038968963333117,6.547786109409944,-1.044368846542101,-7.694120097809368,-0.2635274308503196
1.3833333333333333,-0.9484813358890269,6.715980805171981,-1.1078242095456883,-7.470863133319829,-0.2635274308499902
1.3916666666666666,-0.8924847023697652,6.6983332537055045,-1.167937428406092,-6.910017000027625,-0.2635274308527266
1.4,-0.8371392702641783,6.573346220281266,-1.2224156253440754,-6.141222182802171,-0.263527430850553
1.4083333333333332,-0.7830298820532858,6.410928130739808,-1.270043605982553,-5.281515143434269,-0.2635274308504821
1.4166666666666667,-0.730279974302568,6.251493212666087,-1.310381949614901,-4.399286351047624,-0.26352743084990304
1.425,-0.6787823043509179,6.111802605458281,-1.3433862917301689,-3.52402771213184,-0.26352743085057406
1.4333333333333333,-0.6283514903712961,5.995354581231889,-1.36915879005329,-2.6639766949923325,-0.26352743085043506
1.4416666666666667,-0.5788026986768435,5.8993539312441055,-1.3878252925622103,-1.8180116656697787,-0.26352743085036295
1.45,-0.5299873481181779,5.8182874227902595,-1.3994861201768591,-0.9818086453724748,-0.2635274308504379
1.4583333333333333,-0.4818081146109649,5.745533104624804,-1.404202722748412,-0.15065745252095292,-0.26352743085042285
1.4666666666666666,-0.43422500194183444,5.674018441088324,-1.4020000844465577,0.6793707197515899,-0.2635274308504071
1.475,-0.3872579064382779,5.596464166848758,-1.3928752417710966,1.511026825472499,-0.26352743085042785
1.4833333333333334,-0.340987925320798,5.5054698100118395,-1.3768073899507554,2.345857153854122,-0.2635274308504251
1.4916666666666667,-0.29555818290785757,5.393555858748281,-1.3537673014394722,3.184378860571623,-0.2635274308503797
1.5,-0.2511743115245646,5.253208461648545,-1.3237246691855242,4.026397480105858,-0.2635274308504309
1.5083333333333333,-0.20810450757007917,5.076936127305911,-1.2866522704517274,4.87145216822986,-0.2635274308504286
1.5166666666666666,-0.16667910464050906,4.857325191262863,-1.2425258765864018,5.719392954176448,-0.2635274308503604
1.525,-0.1272897900173631,4.587063564236192,-1.1913187616787357,6.571102354428322,-0.26352743085042485
1.5333333333333332,-0.09038890841554505,4.258887292924084,-1.132989529693279,7.429381670720943,-0.26352743085042907
1.5416666666666667,-0.056489732931468,3.865391044575783,-1.067461753476433,8.300037683036603,-0.26352743085035324
1.55,-0.02616912067604556,3.3986332161356705,-0.9945935165187009,9.193232619129784,-0.26352743085042096
1.5583333333333333,-7.45595680740601e-05,2.8494668954412723,-0.9141342848169679,10.12519280904231,-0.2635274308504386
1.5666666666666667,0.02106194664851934,2.2065731100421897,-0.8256657169856187,11.120360945201327,-0.2635274308502724
1.575,0.03640122119950327,1.4553956310646312,-0.7285230796814365,12.21381390752882,-0.26352743085029967
1.5833333333333333,0.04496814846314135,0.5780809073665789,-0.6216996585671589,13.452429111317862,-0.2635274308503375
1.5916666666666666,0.045639893033939304,-0.44105734088417237,-0.5037670545571535,14.887791871064646,-0.26352743085448876
1.6,0.03725120924023288,-1.5884401924153635,-0.372968224144448,16.534384513198596,-0.2635274308407268
1.6083333333333334,0.019152521914886454,-2.730620347998627,-0.22803657937399127,18.221277298568324,-0.26352743083852903
1.6166666666666667,-0.0071358003035352415,-3.4611675548747964,-0.0708533153469173,19.329099202345507,-0.26352743085222435
1.625,-0.03595853216637514,-3.291568274476774,0.09022772141741532,19.08064558912742,-0.26352743086549124
1.6333333333333333,-0.05980563264168675,-2.3487337561348336,0.24388994642199568,17.67949281772874,-0.2635274308535548
1.6416666666666666,-0.07446514846371233,-1.164345809910369,0.38406719267474876,15.964080253822676,-0.26352743085046704
1.65,-0.07940541246889335,-0.04224417150422008,0.5103635785860138,14.382555706149429,-0.2635274308491965
1.6583333333333332,-0.07556244590965154,0.9405001892485965,0.6243831888204785,13.01625902998451,-0.26352743085279845
1.6666666666666667,-0.06411312640544466,1.7858322445050634,0.7277984699401036,11.828701273618547,-0.2635274308524074
1.675,-0.04613083966336598,2.5114761847453355,0.8218782252842979,10.767516797547637,-0.2635274308524406
1.6833333333333333,-0.022540547992130417,3.1342642321730234,0.9074866373644336,9.789379646808378,-0.263527430852331
1.6916666666666667,0.0058584057540530116,3.667499034148804,0.9851768945137471,8.86281594859884,-0.2635274308524182
1.7,0.03836483319703901,4.121619342528276,1.0552828917358847,7.966256432882379,-0.2635274308524048
1.7083333333333333,0.07435648603615569,4.505304627159719,1.1179916082339547,7.085636501940273,-0.2635274308523478
1.7166666666666666,0.11327929630305313,4.8263600359078085,1.1733969295735425,6.212379498985187,-0.263527430852412
1.7249999999999999,0.1546427030722606,5.092294947140134,1.2215384526925304,5.341795300511223,-0.2635274308523956
1.7333333333333334,0.1980186809152341,5.310644538343278,1.2624283306260942,4.471794536083655,-0.26352743085234503
1.7416666666666667,0.24304263158559802,5.4891076014857605,1.2960684147908583,3.6018348011940344,-0.26352743085240377
1.75,0.289414901052514,5.63556939921912,1.322459398221718,2.732048630882546,-0.2635274308523824
1.7583333333333333,0.33690221022562644,5.7580663858419525,1.3416033502783626,1.8625262958685358,-0.26352743085235625
1.7666666666666666,0.38533870000220266,5.8647344464946976,1.3535008679557343,0.9927394488364004,-0.2635274308523829
1.775,0.4346265637555469,5.963763640836692,1.3581439938485484,0.12110201786720616,-0.26352743085237007
1.7833333333333332,0.4847363318446919,6.06335667675229,1.3555060929018468,-0.7553148728388025,-0.26352743085235253
1.7916666666666667,0.5357066886909084,6.171645454748213,1.3455302042179813,-1.640844954506215,-0.26352743085242336
1.8,0.5876430136841321,6.296435760942722,1.3281184158871195,-2.5408689909201163,-0.26352743085238056
1.8083333333333333,0.6407121023846429,6.444471106812205,1.303127515996503,-3.460545374381328,-0.2635274308521669
1.8166666666666667,0.6951265703052352,6.619532341695047,1.2703825933858526,-4.401505444341724,-0.2635274308529033
1.825,0.7511041451650191,6.818014623544466,1.2297340444767098,-5.354242731837361,-0.26352743085243713
1.8333333333333333,0.8087726064896958,7.019975765189647,1.1812076817945352,-6.28282555874337,-0.26352743085233865
1.8416666666666666,0.867978857546761,7.175616961842228,1.12531809148164,-7.101936619380627,-0.2635274308496002
1.8499999999999999,0.9280000437801207,7.199058011068667,1.0635472963196524,-7.666613993950646,-0.2635274308513871
1.8583333333333334,0.9873401929231401,7.000770839266163,0.998672872067388,-7.828332556421633,-0.2635274308515493
1.8666666666666667,1.043998204098959,6.560852718166102,0.9342857614541157,-7.560515159798842,-0.2635274308560556
1.875,1.0962212334263646,5.953855293021941,0.8734825564513417,-6.99955334234041,-0.26352743085278013
1.8833333333333333,1.1430552644789025,5.282897032760641,0.8179224504581066,-6.329631813340939,-0.26352743085279823
1.8916666666666666,1.1842909222038585,4.618244194512524,0.7679356420240313,-5.676336618985894,-0.26352743085198116
1.9,1.2201302575115933,3.990358271137265,0.7231134282504993,-5.094906169819247,-0.26352743085242253
1.9083333333333332,1.2509186822959268,3.4060075944097976,0.6827830650233034,-4.598400795096743,-0.26352743085256825
1.9166666666666667,1.2770089236371487,2.8618429452130547,0.6462520000230849,-4.181426828495157,-0.2635274308524407
1.925,1.2987097381019677,2.351400269198528,0.612903718051956,-3.8324352476580836,-0.263527430852482
1.9333333333333333,1.316273955509246,1.86799561021678,0.5822242071883392,-3.538868956898062,-0.2635274308524876
1.9416666666666667,1.3299015657356101,1.405708609062182,0.5538013951381101,-3.2889681276411866,-0.2635274308524831
1.95,1.3397472649697642,0.9595917247050392,0.527316117468605,-3.072210618654519,-0.263527430852485
1.9583333333333333,1.3459283743828185,0.525600694325591,0.5025318624767195,-2.8792535507742887,-0.2635274308524849
1.9666666666666666,1.3485317605244462,0.10044355959113005,0.4792857699491425,-2.7017249384170423,-0.26352743085248376
1.9749999999999999,1.3476194302912172,-0.31858012544308045,0.4574814983005308,-2.531995568368294,-0.2635274308524845
1.9833333333333334,1.3432328276565226,-0.7337287306369863,0.43708391347240644,-2.36297303755115,-0.2635274308524856
1.9916666666666667,1.3353959418752588,-1.146954875662752,0.41811536983031633,-2.187925414953361,-0.2635274308524829
2.0,1.3241173168891132,-1.5600339888815578,0.4006533542557427,-2.000328924532757,-0.26352743085248376
2.0083333333333333,1.309390995041648,-1.9746929201389065,0.38482933558748833,-1.7937289462018193,-0.2635274308524868
2.0166666666666666,1.2911963583672235,-2.3927474510798463,0.3708287624411245,-1.5616009885442075,-0.26352743085248115
2.025,1.2694967534511055,-2.816258445234581,0.3588922735871769,-1.2971958345920573,-0.26352743085248176
2.033333333333333,1.2442366994799705,-3.2477177242868507,0.34931832913977573,-0.9933499480743894,-0.2635274308524897
2.0416666666666665,1.2153373790875484,-3.6902766630617503,0.342467643751865,-0.6422385050076103,-0.2635274308524752
2.05,1.1826899950601515,-4.148032347131002,0.33877000520877226,-0.23504556237032956,-0.263527430852477
2.058333333333333,1.1461464521744413,-4.62638526724977,0.33873426835885045,0.23847087978579898,-0.2635274308524944
2.0666666666666664,1.105506744782704,-5.132470167907709,0.34296241953205475,0.7905157760788074,-0.26352743085248276
2.075,1.0605025844853173,-5.6756110463286475,0.35216826285470854,1.4357977021447712,-0.2635274308524793
2.0833333333333335,1.0107777795975026,-6.267583094953145,0.36719943006935646,2.191671928697732,-0.263527430852337
2.091666666666667,0.9558694468349019,-6.921951087875155,0.3890549610214628,3.076579918627401,-0.2635274308532368
2.1,0.8952052982843086,-7.65029687443958,0.41887097669264184,4.1029465577479085,-0.2635274308528134
2.1083333333333334,0.8281633946403364,-8.449599549689518,0.45779270525784704,5.254590702743817,-0.2635274308505997
2.1166666666666667,0.7543103187552973,-9.270125888516587,0.5065313271261505,6.430443668800903,-0.26352743084816954
2.125,0.6739974248764911,-9.966010918049575,0.5642982040608775,7.359285846734275,-0.26352743084837793
2.1333333333333333,0.5891902178357118,-10.313189854084442,0.627348738922943,7.63403620399038,-0.26352743085019925
2.1416666666666666,0.5033980541526164,-10.207173288374488,0.6891271596547909,7.0610353926665805,-0.263527430867991
2.15,0.41994048194567957,-9.78968574579084,0.7433481215387714,5.884852249380434,-0.2635274308541465
2.158333333333333,0.34051748775374646,-9.26729317661776,0.786571146296914,4.472999449717243,-0.2635274308554504
