t,th1,w1,th2,w2,energy
0.0,-1.4994442446897664,0.0,-1.2879026289106639,0.0,-0.087592861440531
0.008333333333333333,-1.4977116959442336,0.415946712826006,-1.28845055835888,-0.13179665604893473,-0.087592861440531
0.016666666666666666,-1.4925073703019214,0.8334820954411266,-1.2901088783440695,-0.26705110973545765,-0.08759286144053137
0.025,-1.4838119640742853,1.2540155003528881,-1.2929196660489792,-0.4088513159667462,-0.08759286144053072
0.03333333333333333,-1.4715959042930238,1.6785613441652334,-1.2969477121773527,-0.5594787566848838,-0.08759286144053109
0.041666666666666664,-1.455823774324644,2.10745231571089,-1.3022715484215759,-0.7198414731736978,-0.08759286144053333
0.05,-1.4364615237681482,2.5399550199299883,-1.3089690322752359,-0.8887297580504059,-0.08759286144052988
0.058333333333333334,-1.4134872992517662,2.9737895860785226,-1.3170959768355297,-1.0618994583013737,-0.08759286144053034
0.06666666666666667,-1.3869064802729392,3.404620002745711,-1.3266567931719249,-1.2311069220766073,-0.08759286144052403
0.075,-1.356770507314135,3.825695038302842,-1.3375679445880722,-1.3834243291198074,-0.08759286144054929
0.08333333333333333,-1.3231970366187789,4.22794830120386,-1.3496187528863952,-1.5013969222451562,-0.08759286144052533
0.09166666666666666,-1.2863861475101999,4.600890696684776,-1.362439216252524,-1.5646521370822464,-0.08759286144050325
0.1,-1.2466253730441657,4.934373328510618,-1.3754881409485866,-1.5531217419819674,-0.08759286144053763
0.10833333333333334,-1.2042778540136154,5.220744098850256,-1.3880723644557484,-1.451052143546728,-0.08759286144053885
0.11666666666666667,-1.1597541385523549,5.456444980383032,-1.3993969287098829,-1.250116840059699,-0.08759286144058859
0.125,-1.1134760158074515,5.642246478023139,-1.4086320182012488,-0.9501777607827054,-0.08759286144048928
0.13333333333333333,-1.0658444522678696,5.782100860484074,-1.4149755785809683,-0.5576045182855457,-0.08759286144054343
0.14166666666666666,-1.0172204858448786,5.881328583347073,-1.4176957102896812,-0.08235779089893046,-0.08759286144055603
0.15,-0.9679210539924672,5.944960460737775,-1.4161487209885875,0.46473882846700515,-0.08759286144053977
0.15833333333333333,-0.9182263083688363,5.976671293766062,-1.4097781876987527,1.0737693409421256,-0.0875928614405379
0.16666666666666666,-0.868393196142813,5.978320538850436,-1.3981035669659772,1.7364999545683009,-0.087592861440516
0.175,-0.8186709681027874,5.949912969213624,-1.3807054114236335,2.446483079154244,-0.08759286144056072
0.18333333333333332,-0.7693159756860289,5.889780050997372,-1.3572112370606688,3.1988499365525636,-0.0875928614405358
0.19166666666666665,-0.7206045284626905,5.794847862963364,-1.3272834891763223,3.9900463807476614,-0.08759286144048661
0.2,-0.6728434085898178,5.660924979118014,-1.2906094278047395,4.8176516550576975,-0.08759286144058054
0.20833333333333334,-0.6263779830272681,5.482990772599355,-1.246891963667793,5.680335153593454,-0.0875928614405298
0.21666666666666667,-0.5815978786363498,5.255496537043897,-1.1958402838494786,6.577944005232815,-0.08759286144044154
0.225,-0.5389399478542417,4.972726423424229,-1.1371594315795188,7.51164663501765,-0.08759286144061185
0.23333333333333334,-0.4988876207376452,4.629331496438424,-1.0705390654050988,8.483938644123159,-0.08759286144051864
0.24166666666666667,-0.461964252859648,4.221300802600096,-0.9956441619785098,9.49806177923693,-0.08759286144044387
0.25,-0.4287146642558728,3.747966941237102,-0.9121162128318036,10.5558252527313,-0.08759286144053485
0.2583333333333333,-0.3996615995082585,3.216306211040442,-0.8196061359790314,11.651679681695922,-0.08759286144057682
0.26666666666666666,-0.3752093825859399,2.6497496382153423,-0.7178851349517291,12.75914668782675,-0.08759286144128048
0.275,-0.3554474550634697,2.1034699695621644,-0.6071156977008954,13.80566581619913,-0.08759286144025968
0.2833333333333333,-0.3398138189422601,1.6802440135834393,-0.48836165407167853,14.64416475338405,-0.08759286144042633
0.2916666666666667,-0.3267164725142705,1.5174136810067937,-0.36420138388621975,15.068612016573372,-0.08759286144002987
0.3,-0.3135225385742572,1.7102183694594422,-0.23879611923027402,14.93224951600106,-0.08759286143975487
0.30833333333333335,-0.29729529322563364,2.229861096240677,-0.1167860183522629,14.277135189481509,-0.08759286144093226
0.31666666666666665,-0.2757950803065434,2.9525207799188573,-0.001771585807272936,13.287288845282463,-0.08759286143997236
0.325,-0.2478722954168672,3.7540821031922684,0.104238035219712,12.139521858750552,-0.08759286144127398
0.3333333333333333,-0.21322896837691235,4.556328188506409,0.20040332347416615,10.935529088805055,-0.08759286144095446
0.3416666666666667,-0.1720381558454368,5.321660520586638,0.28645612733915243,9.715883943907658,-0.08759286144100054
0.35,-0.12467650607613419,6.036295874499246,0.36231783686528646,8.489809252253556,-0.08759286144083689
0.35833333333333334,-0.07157931821384483,6.69852118572119,0.427928273974171,7.2548054843616585,-0.08759286144096812
0.36666666666666664,-0.013168854884460228,7.312451952073401,0.48319381669029665,6.006419625948103,-0.08759286144116152
0.375,0.05017888721455107,7.884617794108936,0.5279929633473887,4.743008536596634,-0.08759286144076028
0.3833333333333333,0.11814300069811054,8.421220927481885,0.5622141939872701,3.469244419760373,-0.08759286144100387
0.39166666666666666,0.1904407770448094,8.924458065913788,0.5858276492332128,2.2011564870124687,-0.08759286144154887
0.4,0.266771281001428,9.386501594548342,0.599013789778162,0.9751125801431817,-0.08759286144056089
0.4083333333333333,0.3466965625821141,9.78068503889766,0.6023870143713945,-0.13865521782677453,-0.08759286144091005
0.4166666666666667,0.4294490723379048,10.05400262707861,0.5973298639968572,-1.0255494957637306,-0.08759286143909562
0.425,0.5137273148154993,10.134946771563659,0.5863218572551016,-1.543915063236228,-0.08759286144226841
0.43333333333333335,0.5976782410054435,9.971052999946924,0.5729096987776255,-1.5945288290783373,-0.08759286144137735
0.44166666666666665,0.6792545143625235,9.572821269176838,0.560996427400867,-1.199265823565463,-0.0875928614427911
0.45,0.7567666882566745,9.009790273117154,0.5537895158286525,-0.49232212304673884,-0.0875928614409679
0.4583333333333333,0.8291873295061787,8.362890518754162,0.5532118527324503,0.36776596124386973,-0.08759286144117068
0.4666666666666667,0.8960765905737662,7.689232931855573,0.5600150593643319,1.2642710395481551,-0.08759286144089984
0.475,0.9573494690199466,7.017940122743872,0.5742006537054,2.1323151921395027,-0.08759286144136808
0.48333333333333334,1.0130791773804781,6.359644030802476,0.5953932483056473,2.9432616003453527,-0.0875928614412344
0.49166666666666664,1.0633836349147872,5.715668539202217,0.6230720405770247,3.6886552146590876,-0.08759286144124795
0.5,1.1083733552488724,5.083556199025791,0.6566928876152522,4.370137351269496,-0.08759286144122164
0.5083333333333333,1.1481327290519716,4.4597870929908945,0.6957478145287298,4.994141525254507,-0.08759286144124406
0.5166666666666666,1.18271681603097,3.840962696576304,0.7397927257755451,5.5692622445479705,-0.08759286144126774
0.525,1.212154713927149,3.2243075529187744,0.7884590675455713,6.104852350268703,-0.08759286144122597
0.5333333333333333,1.236456090256092,2.6079914441696412,0.8414558157740227,6.609993643521648,-0.08759286144124193
0.5416666666666666,1.25562083402969,1.991604746427298,0.8985624273744374,7.092274064173149,-0.08759286144127337
0.55,1.2696542797112182,1.3770644007070363,0.959609115487425,7.555890705132524,-0.08759286144121231
0.5583333333333333,1.2785925894313668,0.770170807396875,1.0244370310230142,7.998674657216085,-0.08759286144124506
0.5666666666666667,1.2825437961127304,0.18274850974590318,1.092828998535827,8.408089543083433,-0.08759286144123554
0.575,1.281746271010586,-0.3655922026569191,1.1644071555281426,8.75774912603029,-0.08759286144137493
0.5833333333333334,1.2766320365197135,-0.8486029655293992,1.2385175066146459,9.008689480237011,-0.08759286144121128
0.5916666666666667,1.2678572114888569,-1.2404815218057683,1.314164108786221,9.120626175436488,-0.08759286144120226
0.6,1.2562500911427845,-1.5277031694563799,1.3900773225548009,9.071492847073527,-0.08759286144105075
0.6083333333333333,1.2426690581222548,-1.7170357682376343,1.4649328149409233,8.87108089905762,-0.08759286144130836
0.6166666666666667,1.2278397950261897,-1.8320297525366445,1.5376087304004002,8.55574656388589,-0.08759286144140545
0.625,1.2122607077860847,-1.9016873209550527,1.6073341698459063,8.170139532083093,-0.08759286144126777
0.6333333333333333,1.1962009671876828,-1.9509282101208842,1.6736881874335177,7.751853607449814,-0.08759286144124143
0.6416666666666666,1.1797532383564806,-1.9970526038839393,1.7365115221471545,7.325910073244443,-0.08759286144119595
0.65,1.162896227302884,-2.050404964339415,1.795804297370689,6.906045840614749,-0.08759286144131115
0.6583333333333333,1.1455444063208495,-2.116408281065456,1.8516459044275737,6.498128664384771,-0.08759286144124821
0.6666666666666666,1.1275808349009468,-2.1974481486109654,1.904142855770317,6.103234711368532,-0.08759286144123683
0.675,1.1088765519902357,-2.2941984070996724,1.9533983393250431,5.719764728589414,-0.08759286144126935
0.6833333333333333,1.0893011164259545,-2.4064439017591734,1.9994957418233288,5.3447240310018875,-0.08759286144125343
0.6916666666666667,1.0687278460649532,-2.533555428374652,2.0424903104189616,4.97443946082265,-0.08759286144125288
0.7,1.0470360759462916,-2.6747484034022855,2.0824052503190735,4.604937824487103,-0.08759286144125686
0.7083333333333334,1.0241118435285215,-2.8292130198853624,2.1192301025181,4.232133720748808,-0.08759286144125492
0.7166666666666667,0.999847831945336,-2.99616873988181,2.1529202176074667,3.8519159597759436,-0.0875928614412568
0.725,0.9741430645078009,-3.174873132891333,2.1833967169400084,3.4601846101203817,-0.08759286144125353
0.7333333333333333,0.9469026561906486,-3.364601253745284,2.2105466676963186,3.0528691594196777,-0.08759286144125523
0.7416666666666667,0.9180378295759959,-3.564603685576915,2.234223397992109,2.625946424589018,-0.08759286144125923
0.75,0.8874663560161674,-3.7740467745571467,2.2542470045802236,2.1754705963948244,-0.08759286144125154
0.7583333333333333,0.8551135648899483,-3.9919361008135863,2.270405194022985,1.6976245795991318,-0.0875928614412553
0.7666666666666666,0.8209140604345884,-4.217023155020158,2.2824546664625505,1.1887999823734976,-0.08759286144126219
0.775,0.7848142864858072,-4.4476952215247865,2.2901233063090736,0.6457116265548128,-0.0875928614412489
0.7833333333333333,0.7467760756848811,-4.6818495515685346,2.2931134853875683,0.06555045096197719,-0.08759286144125528
0.7916666666666666,0.7067813023133593,-4.91675511357134,2.291106803942164,-0.5538245609638308,-0.08759286144126222
0.8,0.6648377171902751,-5.148908609824841,2.2837705803822566,-1.2136598962885727,-0.08759286144125081
0.8083333333333333,0.6209859690812933,-5.373896001608926,2.2707663343981785,-1.9140582973400337,-0.08759286144125322
0.8166666666666667,0.5753077013922884,-5.586276147829497,2.251760370911318,-2.6537282491377674,-0.08759286144124173
0.825,0.5279344517760155,-5.779508530206768,2.2264363479072857,-3.429764747002113,-0.08759286144127018
0.8333333333333334,0.4790568810293185,-5.945951009304013,2.1945093928870105,-4.237504948240335,-0.08759286144124712
0.8416666666666667,0.4289336358787699,-6.076954139496859,2.1557409319781464,-5.070510528941937,-0.0875928614411838
0.85,0.377898945779212,-6.163073445081582,2.109952950148323,-5.9207305229447345,-0.08759286144130887
0.8583333333333333,0.3263679233091281,-6.194408164006814,2.0570399772741035,-6.778890702816367,-0.08759286144124029
0.8666666666666667,0.2748385507635364,-6.161053413706832,1.9969767835827448,-7.635136162990772,-0.08759286144113221
0.875,0.22388956066371854,-6.053623824489938,1.9298196647081207,-8.479923787984617,-0.08759286144131417
0.8833333333333333,0.17417390125477034,-5.86377454170086,1.8556993690940484,-9.305126476481577,-0.08759286144124484
0.8916666666666666,0.1264082205944784,-5.584616646429025,1.7748041668942696,-10.105282294097076,-0.08759286144117828
0.9,0.08135974768274251,-5.210905323420641,1.687352168063889,-10.878914262807093,-0.08759286144124456
0.9083333333333333,0.039832994108812816,-4.73887377139683,1.5935525211990968,-11.629877087890469,-0.08759286144125372
0.9166666666666666,0.002659747635103552,-4.165588629740865,1.4935551777421967,-12.368772244340844,-0.08759286144117129
0.9249999999999999,-0.029303120816760907,-3.487694969875518,1.387387961391224,-13.114630853268403,-0.08759286144132461
0.9333333333333333,-0.055162238351670216,-2.699364408034112,1.2748770148371513,-13.897327009411754,-0.08759286144119371
