t,th1,w1,th2,w2,energy
0.6416666666666666,-1.185086647394042,2.316264947846661,-1.652480120887963,-7.402312336992965,-0.10694329580029642
0.65,-1.1655498302653506,2.3725775703238874,-1.7124074099554005,-6.979239981478254,-0.10694329580040099
0.6583333333333333,-1.145531000925531,2.4332949187572757,-1.7688004012605225,-6.5557668682609735,-0.10694329580032225
0.6666666666666666,-1.124965760876254,2.5044053585761588,-1.8216883023441635,-6.138651032348294,-0.10694329580030154
0.675,-1.1037539479632945,2.588763558365958,-1.8711340790061797,-5.7296599934713095,-0.10694329580035905
0.6833333333333333,-1.0817799733726452,2.687391943283749,-1.9172022371642639,-5.327675650192797,-0.1069432958003302
0.6916666666666667,-1.0589243341499204,2.800313507263209,-1.9599407620171097,-4.930018165173635,-0.10694329580032677
0.7,-1.0350697090467658,2.927041683261651,-1.9993716096928391,-4.533214214411135,-0.10694329580033814
0.7083333333333334,-1.0101039650317354,3.0668494112473725,-2.0354860392981418,-4.133420375365907,-0.10694329580033247
0.7166666666666667,-0.983921530353821,3.218903416307093,-2.068242567815393,-3.7266485509913947,-0.10694329580033377
0.725,-0.9564240156692576,3.3823171317060985,-2.097566312392592,-3.308885222120828,-0.10694329580033227
0.7333333333333333,-0.9275206195765965,3.55615332546119,-2.1233490842116565,-2.8761595331101018,-0.10694329580033304
0.7416666666666667,-0.8971286586275785,3.7393936617538466,-2.145449955957975,-2.4245930700991685,-0.10694329580033671
0.75,-0.8651744550086576,3.9308843747290867,-2.163696240816233,-1.9504514847620908,-0.10694329580032919
0.7583333333333333,-0.8315947589044024,4.129262841463066,-2.177884955936227,-1.4502108699597926,-0.10694329580033302
0.7666666666666666,-0.7963388524440258,4.332867814845076,-2.187784931138642,-0.920647363298657,-0.10694329580033918
0.775,-0.7593714616473183,4.539635712768352,-2.1931397800564,-0.3589551166379404,-0.10694329580032727
0.7833333333333333,-0.7206765796751676,4.746986317570039,-2.193671979875925,0.23710564366175296,-0.10694329580033243
0.7916666666666666,-0.6802622686923057,4.951703352902989,-2.1890883031107546,0.8690330482831451,-0.10694329580033593
0.8,-0.6381664497336804,5.149818519784855,-2.1790868005513055,1.5373888189562066,-0.1069432958003311
0.8083333333333333,-0.5944636028670236,5.336511393331301,-2.1633654358488172,2.2415999337595087,-0.10694329580032955
0.8166666666666667,-0.5492721799783711,5.506041521644154,-2.141632306854026,2.9797809228700642,-0.10694329580031162
0.825,-0.5027623824852359,5.6517321404785195,-2.11361715011561,3.748609802501439,-0.10694329580035211
0.8333333333333334,-0.45516378906065186,5.76602570467452,-2.079083517738333,4.543297926058782,-0.10694329580032352
0.8416666666666667,-0.4067721600829723,5.840628232478318,-2.037840662612372,5.357697363663656,-0.10694329580025913
0.85,-0.3579546363020163,5.866750633119798,-1.989753812409512,6.18458628119923,-0.10694329580038298
0.8583333333333333,-0.30915254064420195,5.8354397918340295,-1.934751216853636,7.016161432281935,-0.10694329580031875
0.8666666666666667,-0.26088113830759285,5.737970652725263,-1.872826185772844,7.844747589352092,-0.10694329580022777
0.875,-0.21372605419493976,5.5662451802825625,-1.8040323511485186,8.663710100132898,-0.10694329580037393
0.8833333333333333,-0.16833660433828948,5.313118913706263,-1.7284705921648578,9.46853639372714,-0.1069432958003243
0.8916666666666666,-0.12541704878238302,4.972555275779515,-1.6462663852023804,10.258046707801798,-0.10694329580026563
0.9,-0.08571766714669976,4.539494033290515,-1.5575365988399983,11.035718008840911,-0.10694329580032785
0.9083333333333333,-0.050028548520603865,4.009309510068122,-1.4623446355972785,11.811174749900443,-0.10694329580032275
0.9166666666666666,-0.019180099693846334,3.3767122653402235,-1.3606418605688664,12.602037102172147,-0.10694329580011946
0.9249999999999999,0.005944290083804076,2.6338864271104594,-1.2521907600019722,13.436556617076278,-0.10694329580057754
0.9333333333333333,0.024375724724404243,1.7675081940492978,-1.1364601419379707,14.357876427343989,-0.106943295800216
0.9416666666666667,0.03499569974797784,0.7540139767596632,-1.0124731317227134,15.431423275111223,-0.106943295798609
0.95,0.03642210778161534,-0.44779075344480657,-0.8785726012755439,16.757762253794603,-0.10694329579888773
0.9583333333333334,0.02682226826477139,-1.906381859190161,-0.7320509849586393,18.49189019809778,-0.10694329578832312
0.9666666666666667,0.003674428410187718,-3.714292771470724,-0.5686450617389023,20.847253690237327,-0.10694329583847584
0.975,-0.0360721916306528,-5.8557408420201815,-0.3825734288325507,23.895223453562192,-0.10694329580352024
0.9833333333333333,-0.09273896503664597,-7.505911922484876,-0.17157438991206247,26.406844736357353,-0.10694329574824502
0.9916666666666667,-0.1545057357681925,-6.890193620431927,0.047532161609112084,25.532702989913375,-0.10694329575747896
1.0,-0.2032899923288414,-4.742163071970439,0.2478364840750016,22.463246365613816,-0.10694329580486317
1.0083333333333333,-0.23384989032466394,-2.652718978241177,0.42303187054475616,19.708152526259514,-0.10694329584294271
1.0166666666666666,-0.2485695936897494,-0.9389798453240669,0.5783227531896469,17.666544021546358,-0.10694329580195638
1.025,-0.2503432498055707,0.4705399912796776,0.7188942427035708,16.13778050086621,-0.10694329580439504
1.0333333333333332,-0.24133563638274153,1.6599214644648665,0.8481631910129175,14.92713905491921,-0.10694329580342543
1.0416666666666667,-0.2231389796671744,2.6825438250978357,0.9681949430537197,13.903409655412851,-0.1069432958026294
1.05,-0.19700481681738477,3.568547115892757,1.0801656224037384,12.981040485589677,-0.10694329580305195
1.0583333333333333,-0.16399697676121397,4.334146465129663,1.184668713171245,12.103612763058152,-0.10694329580297068
1.0666666666666667,-0.125079080720079,4.988024192410564,1.2819129986636317,11.23401474984216,-0.10694329580291367
1.075,-0.08115885951320743,5.535457492495446,1.3718582567090052,10.348909371924998,-0.10694329580292372
1.0833333333333333,-0.03310468567652846,5.980959109623677,1.4543152616799282,9.435434194524733,-0.10694329580295958
1.0916666666666666,0.018255355912913863,6.3298813580686515,1.5290231317355973,8.488918217535922,-0.10694329580284223
1.1,0.07214436170207195,6.58923682559833,1.595709532512772,7.510980159390985,-0.10694329580303374
1.1083333333333334,0.12785171066716738,6.767915368396279,1.6541355822163497,6.507734726953376,-0.10694329580296907
1.1166666666666667,0.18474803833981635,6.876464755556274,1.704126016035566,5.488051720731232,-0.10694329580282713
1.125,0.24229715464744558,6.926604644157851,1.7455852499043014,4.461927849057563,-0.10694329580300038
1.1333333333333333,0.3000633666414838,6.930634912379509,1.7785006816497093,3.4390677640627,-0.10694329580292972
1.1416666666666666,0.3577139092826023,6.900872556195568,1.8029353265037986,2.42775296782545,-0.10694329580287781
1.15,0.41501714530442696,6.849211448564686,1.819012354733785,1.434030097352642,-0.10694329580290846
1.1583333333333332,0.47183780121369373,6.7868565241778676,1.8268941360990678,0.46119645007529614,-0.10694329580289208
1.1666666666666667,0.5281307788121138,6.7242479013693455,1.826758017071011,-0.4904835525776509,-0.10694329580291648
1.175,0.5839351017980299,6.671166453025482,1.8187703787079115,-1.4239242912313606,-0.10694329580285597
1.1833333333333333,0.6393694296352767,6.637000491767238,1.8030596973110589,-2.345329055289953,-0.10694329580287168
1.1916666666666667,0.6946303779499989,6.631147814152178,1.7796885128012565,-3.2643549675342314,-0.10694329580291781
1.2,0.7499946262398122,6.663513269799689,1.7486236027924285,-4.19437989838937,-0.10694329580290127
1.2083333333333333,0.805825261890387,6.745000412603717,1.7097037093448086,-5.152789352023077,-0.10694329580285825
1.2166666666666666,0.86258123166667,6.88767729122459,1.6626061808145731,-6.160810554604889,-0.10694329580248779
1.225,0.9208237521559246,7.103605834727913,1.6068218743967169,-7.24123874651358,-0.10694329580457451
1.2333333333333334,0.9811981579595654,7.39932416550496,1.5416732797929975,-8.408998448370513,-0.1069432958031176
1.2416666666666667,1.0443269571573428,7.7581816176124905,1.4664830258983683,-9.641302115428156,-0.10694329580062484
1.25,1.11046025858822,8.098047311522269,1.3811526901507047,-10.806034182679694,-0.10694329578979905
1.2583333333333333,1.1787041715994977,8.223242239041008,1.2874575678536286,-11.580086198899417,-0.10694329579865325
1.2666666666666666,1.2462766208047857,7.912391183441349,1.190293945193468,-11.599065486078679,-0.10694329579065204
1.275,1.3093865815299364,7.181817784734001,1.0961617157458128,-10.905333560569423,-0.10694329581307663
1.2833333333333332,1.3654838664260038,6.271892406245153,1.0093318530658528,-9.920532944823654,-0.1069432958029668
1.2916666666666667,1.4139656870507566,5.374534598625108,0.9306799689347064,-8.978068699213063,-0.10694329580526818
1.3,1.45529025912902,4.558274835597425,0.8592392115654452,-8.197091750140283,-0.10694329580212725
1.3083333333333333,1.4901752457503656,3.8272803971591483,0.7935890850488418,-7.58536186464757,-0.10694329580321821
1.3166666666666667,1.5192732999912237,3.1664739187624473,0.7324178861704381,-7.117078522735982,-0.10694329580329512
1.325,1.5430969699244408,2.558745364154536,0.674655909856208,-6.7624196527429605,-0.10694329580324327
1.3333333333333333,1.5620259673880925,1.9896157612090395,0.6194677247843985,-6.49546801175757,-0.10694329580324992
1.3416666666666666,1.5763329572178857,1.4478404667022156,0.5662133618284984,-6.295159755019629,-0.10694329580322579
1.35,1.5862089572451865,0.9249725704066287,0.5144109043855561,-6.144445781281609,-0.10694329580324978
1.3583333333333334,1.591784255861428,0.4147948206377606,0.4637075252742685,-6.029225676374033,-0.10694329580324181
1.3666666666666667,1.5931449356734797,-0.08715314168736227,0.41385881563220767,-5.937448429157803,-0.10694329580323507
1.375,1.5903459735761074,-0.5839257225899257,0.3647146768558519,-5.858435025241669,-0.10694329580323743
1.3833333333333333,1.583421843802256,-1.0774250653573585,0.31621002483869576,-5.782394271827956,-0.10694329580323755
1.3916666666666666,1.5723952990580132,-1.5685898759421621,0.2683588609760654,-5.7000929022178095,-0.10694329580324191
1.4,1.5572847452596479,-2.057548586277991,0.22125056246956987,-5.602648351023756,-0.10694329580322696
1.4083333333333332,1.5381104027399066,-2.5437610649201785,0.1750474707843441,-5.481421148205648,-0.10694329580323307
1.4166666666666667,1.514899265071083,-3.026168351381019,0.1299830241473431,-5.327989239410527,-0.10694329580324913
1.425,1.4876887228969975,-3.5033654608263327,0.08635981916565048,-5.134187842123526,-0.10694329580321602
1.4333333333333333,1.4565286132554596,-3.9738078440788294,0.044547131423436276,-4.8921958741396905,-0.10694329580322823
1.4416666666666667,1.4214813858373536,-4.436057473515613,0.004977605392274669,-4.594644115034956,-0.10694329580325368
1.45,1.3826200466414207,-4.889070116501554,-0.03185693559189352,-4.234711904479164,-0.10694329580321163
1.4583333333333333,1.3400235412251322,-5.33252213057195,-0.06541029143230465,-3.8061692888725944,-0.10694329580322498
1.4666666666666666,1.293769257955495,-5.767174724867461,-0.09508662838362852,-3.3033108225181267,-0.10694329580325393
1.475,1.2439223333535263,-6.19527843964456,-0.12024399610776361,-2.720715502737466,-0.10694329580320491
1.4833333333333334,1.1905213709689195,-6.621033757984109,-0.14019484666951212,-2.0527522536022813,-0.10694329580321205
1.4916666666666667,1.1335599554932583,-7.051149653326497,-0.15420101944296613,-1.292725783547649,-0.1069432958032906
1.5,1.0729628232046922,-7.495587217082924,-0.16145960648043578,-0.43151093592911016,-0.10694329580307654
1.5083333333333333,1.0085545333711499,-7.968651580050302,-0.1610745086888223,0.5445675013631814,-0.10694329580311851
1.5166666666666666,0.9400166466055763,-8.490720080212714,-0.15200582987581496,1.6570218857203496,-0.10694329580355766
1.525,0.8668262718270447,-9.091083717173584,-0.13298474771251864,2.940341473593786,-0.10694329580253525
1.5333333333333332,0.7881640229236511,-9.81255847431496,-0.10237460266905332,4.449909711451168,-0.10694329580266415
1.5416666666666667,0.7027750789895146,-10.717971923339272,-0.0579536150156988,6.272557690130355,-0.10694329579936579
1.55,0.6087831215745676,-11.892691261951374,0.003374186023024272,8.529176524593867,-0.10694329584320195
1.5583333333333333,0.5036181819086705,-13.400150122894265,0.0856500552513523,11.294510542303286,-0.10694329578057282
1.5666666666666667,0.3851010493849275,-14.996735412766837,0.19190152867078097,14.100943299677686,-0.10694329590395235
1.575,0.25649471421515724,-15.582839350206335,0.3153293143877039,14.996616342743975,-0.10694329578880524
1.5833333333333333,0.13012391254355593,-14.55548335614234,0.43312742693997625,12.914453438223592,-0.10694329580791484
1.5916666666666666,0.015062090248652939,-13.074545870593889,0.5281011442187531,9.881105362549347,-0.10694329578868889
1.6,-0.08855047360313488,-11.848121939659368,0.5987909952300837,7.1635524949110625,-0.10694329581667028
1.6083333333333334,-0.18326388336948018,-10.927513144321484,0.6487441200222551,4.891113753804457,-0.10694329580949624
1.6166666666666667,-0.271288490960977,-10.22807589832803,0.6812348375701691,2.952674248729367,-0.10694329580948925
1.625,-0.35412730018203764,-9.671748930228313,0.6985956885255766,1.2460239090920813,-0.10694329580864842
1.6333333333333333,-0.43272157718334087,-9.201356957453193,0.7024589160714162,-0.2951881848093207,-0.10694329580848028
1.6416666666666666,-0.5076058340295186,-8.775438117343642,0.6940260902897701,-1.7097373561200033,-0.10694329580877121
1.65,-0.5790158591150405,-8.363071866777076,0.674256479186985,-3.0183803757871703,-0.1069432958086215
1.6583333333333332,-0.6469620673776018,-7.9407036710280545,0.6439863291397812,-4.23085935965947,-0.10694329580861922
1.6666666666666667,-0.7112829662346192,-7.490428791692365,0.6039987401539678,-5.350893884288713,-0.1069432958085404
1.675,-0.7716880737271095,-6.999082075219326,0.5550577559227838,-6.379869291557343,-0.10694329580859813
1.6833333333333333,-0.8277948916857897,-6.457656495685658,0.49791566615403593,-7.319622080261585,-0.10694329580859385
1.6916666666666667,-0.8791612606768836,-5.860735273403221,0.43330016124544957,-8.174511513339478,-0.1069432958087001
1.7,-0.9253123496165715,-5.205749818040842,0.3618867998849383,-8.952891589830275,-0.10694329580857243
1.7083333333333333,-0.9657603943370877,-4.491972773238283,0.2842612526094662,-9.668121401925955,-0.10694329580856915
1.7166666666666666,-1.000014827325844,-3.7192167785729486,0.20087432403659403,-10.3393329361567,-0.10694329580869427
1.7249999999999999,-1.0275802938839356,-2.8862244698391586,0.11199048850342719,-10.992284923000687,-0.10694329580857687
1.7333333333333334,-1.0479398056011868,-1.9886966502629573,0.01762741527652981,-11.660759175459264,-0.1069432958086553
1.7416666666666667,-1.0605195206269644,-1.0168253303014707,-0.0825204271511652,-12.389095136236524,-0.10694329580828354
1.75,-1.0646302954366498,0.04783059763249464,-0.18918631682584314,-13.236502049925525,-0.1069432958084443
1.7583333333333333,-1.0593811491090654,1.235782593087672,-0.3036794681765621,-14.28300634019782,-0.10694329580841128
1.7666666666666666,-1.0435730036530728,2.5895937555793234,-0.4280746462550401,-15.631379160325908,-0.106943295823135
1.775,-1.0156664125047572,4.13948420021847,-0.5653044833032307,-17.37079787396823,-0.10694329579105499
1.7833333333333332,-0.9743088959922285,5.770813291125162,-0.718359207692635,-19.360132925887548,-0.10694329580878148
1.7916666666666667,-0.9208518218725856,6.8935447042002425,-0.8861552609003479,-20.66529583616246,-0.10694329585930862
1.8,-0.8631066650124293,6.744538871286378,-1.057130502911816,-20.029648229181184,-0.10694329587344059
1.8083333333333333,-0.8109013366617991,5.719542833008661,-1.2163185301378043,-18.088908710215925,-0.10694329581926088
1.8166666666666667,-0.7679461255344283,4.6123723650997634,-1.3586252293431131,-16.11508333821637,-0.1069432958233093
1.825,-0.733480075791855,3.6950869039751004,-1.485962941775321,-14.510860690530999,-0.10694329580560571
1.8333333333333333,-0.7058068463770735,2.9763549667408267,-1.6014510635939565,-13.257465762690144,-0.1069432958116669
1.8416666666666666,-0.6834371599788905,2.415189116067611,-1.7076504443501865,-12.267442177414793,-0.10694329581105866
1.8499999999999999,-0.6652213227860658,1.9740364985238588,-1.8064331192792351,-11.467039693671598,-0.10694329581154252
1.8583333333333334,-0.6502800571111353,1.6254969185326897,-1.8991469878406095,-10.803686641506273,-0.10694329581117373
1.8666666666666667,-0.6379261454703715,1.3504282527879832,-1.9867728875744153,-10.240886152026826,-0.10694329581106307
1.875,-0.6276063902966895,1.1354370483744567,-2.0700359158703865,-9.753018185664022,-0.10694329581126427
1.8833333333333333,-0.6188619712065055,0.9710124818481483,-2.1494797626268145,-9.321673057490331,-0.10694329581114001
1.8916666666666666,-0.6113016475065746,0.8502801284410028,-2.2255160569657675,-8.9332462907498,-0.10694329581111339
1.9,-0.6045834162700241,0.7681891851022901,-2.2984574235925685,-8.57737185026895,-0.10694329581117645
1.9083333333333332,-0.5984016815527631,0.7209818818414787,-2.368539863502829,-8.245885844642567,-0.10694329581113599
1.9166666666666667,-0.5924780343914785,0.7058441846234247,-2.435937997231279,-7.93212445779679,-0.1069432958111277
1.925,-0.5865544210588118,0.720673465867509,-2.500775411422403,-7.630435288868534,-0.10694329581115199
1.9333333333333333,-0.5803879086602098,0.7639220027738838,-2.5631315544579127,-7.335828336139917,-0.10694329581113625
1.9416666666666667,-0.5737465366305289,0.8344891562666918,-2.623046143191502,-7.043722041986168,-0.10694329581113288
1.95,-0.5664059318244605,0.931643218240908,-2.6805217546071387,-6.749758511364137,-0.10694329581114358
1.9583333333333333,-0.5581465029098029,1.054958321551014,-2.7355251168244883,-6.449674830763144,-0.10694329581113832
1.9666666666666666,-0.5487511418962858,1.2042537826800306,-2.7879875468080697,-6.139227102802726,-0.10694329581113596
1.9749999999999999,-0.5380034633951721,1.37952363980171,-2.837804988458972,-5.814171910201264,-0.10694329581113873
1.9833333333333334,-0.5256867158105343,1.580843678004507,-2.8848381743000995,-5.470317014556638,-0.1069432958111412
1.9916666666666667,-0.5115836068780393,1.8082427702001043,-2.928913557396828,-5.103658781430459,-0.10694329581113898
2.0,-0.49547739377181976,2.0615261799453726,-2.969825820054725,-4.710626512136768,-0.10694329581113408
2.0083333333333333,-0.47715467753821617,2.340042383793442,-3.007342925836646,-4.288450592398241,-0.10694329581114416
2.0166666666666666,-0.45641037812656227,2.642394147153165,-3.0412147754557965,-3.8356580847111306,-0.10694329581114154
2.025,-0.4330552979690884,2.9661107419411135,-3.0711864549749244,-3.3526723315307865,-0.10694329581112867
2.033333333333333,-0.4069264502877271,3.3073209056241573,-3.097016706127783,-2.842451863549102,-0.10694329581114466
2.0416666666666665,-0.3778998944487134,3.660490686845345,-3.1185015080940914,-2.3110555665444643,-0.10694329581114367
2.05,-0.3459052082242923,4.01830654810561,-3.1355015449591876,-1.7679832758458147,-0.10694329581112355
2.058333333333333,-0.31094005985689777,4.371778824915277,-3.1479710334173236,-1.226138705763118,-0.10694329581114162
2.0666666666666664,-0.27308284371973807,4.710605036180436,-3.1559842892907426,-0.7013146835491656,-0.10694329581114259
2.075,-0.23250125683334003,5.0237714191028155,-3.159755988764479,-0.2112060288217596,-0.10694329581113113
2.0833333333333335,-0.18945515166312354,5.300306211721477,-3.1596516427480434,0.22592161183027556,-0.10694329581113768
2.091666666666667,-0.1442929113471267,5.530059039531272,-3.1561862791186406,0.5926910925797267,-0.10694329581113671
2.1,-0.09744165097322546,5.704386039121073,-3.150011237395847,0.8739726279196947,-0.10694329581114162
2.1083333333333334,-0.0493923855076352,5.816665091720452,-3.1418906707534013,1.0579751358422547,-0.1069432958111369
2.1166666666666667,-0.000681688660748617,5.862624487394,-3.1326703446867077,1.1369999828178965,-0.10694329581113687
2.125,0.048128696706850146,5.840512628696272,-3.123241538879942,1.1078690011316088,-0.10694329581113535
2.1333333333333333,0.09647314433326418,5.751149569645665,-3.1145025782662668,0.9720732818704563,-0.10694329581113782
2.1416666666666666,0.14380346217821977,5.597884739079243,-3.107320162698932,0.7356751021065405,-0.10694329581113832
2.15,0.18960945443985514,5.386454174257654,-3.102492552116655,0.40895629381274373,-0.10694329581113723
