t,th1,w1,th2,w2,energy
0.6,-0.2232975850336638,-0.16902699938069696,1.0907476060255286,0.09395913843255654,-0.5360593838957406
0.6083333333333333,-0.22414775990965177,-0.03488083901420202,1.0896128447012972,-0.3662661746140733,-0.5360593838957405
0.6166666666666667,-0.22387333381345706,0.10128127443352883,1.0846418403454694,-0.8269726442309692,-0.5360593838957404
0.625,-0.2224473707052307,0.24189760920796705,1.0758245893179625,-1.2896218760436426,-0.5360593838957404
0.6333333333333333,-0.21982242143561428,0.38946005105899406,1.0631381558406654,-1.755877457221189,-0.5360593838957408
0.6416666666666666,-0.2159298877906609,0.5465613703995437,1.0465444332571687,-2.227740806463458,-0.5360593838957391
0.65,-0.21067893701379245,0.7159569435750822,1.0259866972988825,-2.707706900456655,-0.5360593838957416
0.6583333333333333,-0.20395481654702036,0.900648376200644,1.0013847396862432,-3.1989515282298897,-0.5360593838957409
0.6666666666666666,-0.1956163481326758,1.103998672409546,0.972628255826687,-3.7055662190822223,-0.5360593838957335
0.675,-0.18549228761637834,1.3298917445399432,0.9395680002917296,-4.232863474636372,-0.5360593838957471
0.6833333333333333,-0.17337611386486487,1.5829530728295793,0.9020040008338207,-4.787783472657555,-0.5360593838957415
0.6916666666666667,-0.15901865356654213,1.8688520218935454,0.8596698233777649,-5.379442423088793,-0.5360593838957188
0.7,-0.14211777722312938,2.1947047461327194,0.8122115271717871,-6.019864686823712,-0.5360593838957488
0.7083333333333334,-0.1223043169176771,2.5695725588214375,0.7591596918245856,-6.724908040458717,-0.5360593838957487
0.7166666666666667,-0.09912373578614914,3.004947722129545,0.6998933363448595,-7.515231339760502,-0.5360593838959206
0.725,-0.0720151899474237,3.514756419265095,0.6335977648506448,-8.416564277874086,-0.536059383895109
0.7333333333333333,-0.04029753401202662,4.113228941399717,0.5592311714545909,-9.456572701387698,-0.5360593838958947
0.7416666666666667,-0.0031977775572345378,4.805460127871484,0.4755580096669285,-10.64963849968477,-0.5360593839006624
0.75,0.039968570011766555,5.557256534494163,0.3814322961335774,-11.946704856826207,-0.5360593838951674
0.7583333333333333,0.08921476781648943,6.227948915561087,0.2767574947159035,-13.121437826631832,-0.5360593838661153
0.7666666666666666,0.14274064994274363,6.530159090448757,0.16440612704111593,-13.698907276875186,-0.5360593839001095
0.775,0.19638568332309586,6.248644303621159,0.051169165081450925,-13.321052819527047,-0.5360593839174156
0.7833333333333333,0.24566938142329386,5.5344696554804305,-0.05564231598825677,-12.242283909778056,-0.5360593838962361
0.7916666666666666,0.288283589040671,4.690790366478026,-0.1523517768166107,-10.967218879837441,-0.5360593838909006
0.8,0.323980024915934,3.8900207830139086,-0.2386827122352165,-9.776379389143923,-0.5360593838983518
0.8083333333333333,0.3533758299823484,3.180860582928735,-0.31573407333643455,-8.742489840215873,-0.5360593838968912
0.8166666666666667,0.37724613767053644,2.5620081309639486,-0.38480237307676407,-7.856247853809135,-0.5360593838965578
0.825,0.3962879869388269,2.019500466553681,-0.4470016457673161,-7.088915466150811,-0.5360593838968429
0.8333333333333334,0.4110763514585166,1.5389596874030795,-0.503202555641562,-6.412339776992455,-0.5360593838968102
0.8416666666666667,0.4220762526406029,1.1085274107297236,-0.554061547028839,-5.803462926426447,-0.5360593838968343
0.85,0.42966528229113116,0.7190178844413043,-0.6000647546584811,-5.244337797078079,-0.5360593838968113
0.8583333333333333,0.43415390629341005,0.36340941545885824,-0.6415667289448043,-4.721155590065394,-0.536059383896813
0.8666666666666667,0.43580112368530916,0.03628491301171973,-0.6788207059785325,-4.223260343175519,-0.5360593838968192
0.875,0.43482582452236657,-0.2666327540843042,-0.712001449358537,-3.7423609378476366,-0.5360593838968154
0.8833333333333333,0.4314147330968814,-0.5488375980743686,-0.7412223749384889,-3.271940875391302,-0.5360593838968144
0.8916666666666666,0.42572776377959237,-0.8133084397343228,-0.7665484262738316,-2.8068205043887002,-0.536059383896815
0.9,0.4179014370445,-1.0627099716162716,-0.7880057755961414,-2.3428260199499142,-0.5360593838968157
0.9083333333333333,0.40805083311181206,-1.2995453684823572,-0.8055890818842705,-1.8765289571906045,-0.5360593838968148
0.9166666666666666,0.39627042487558617,-1.5262747369871295,-0.8192667754372559,-1.4050292311807826,-0.5360593838968151
0.9249999999999999,0.38263402629413196,-1.7454106393797297,-0.8289846448900573,-0.9257618221862144,-0.5360593838968148
0.9333333333333333,0.3671940072203415,-1.959600100053465,-0.8346678576568488,-0.4363118372777244,-0.5360593838968151
0.9416666666666667,0.34997985102812784,-2.171701761499905,-0.836221429338635,0.06577482330443164,-0.536059383896814
0.95,0.33099605898020856,-2.384867048908691,-0.833529054924526,0.5831973811044764,-0.5360593838968152
0.9583333333333334,0.3102193276542915,-2.6026352558813843,-0.8264501091342719,1.1191361112029163,-0.5360593838968158
0.9666666666666667,0.2875948358458577,-2.829054349494321,-0.814814499681188,1.6775348168681992,-0.5360593838968073
0.975,0.2630313686477255,-3.068841874643143,-0.798414900651062,2.2634511346495554,-0.5360593838968183
0.9833333333333333,0.23639487539802304,-3.327602881929252,-0.7769956932632648,2.883501240432625,-0.5360593838968181
0.9916666666666667,0.20749991449739563,-3.612121506968402,-0.7502377087515242,3.5464267607173614,-0.5360593838968013
1.0,0.17609833679768355,-3.9307303881742577,-0.7177376886144137,4.263793464921094,-0.5360593838968027
1.0083333333333333,0.1418647007352525,-4.293708342901879,-0.6789815789361048,5.050744778494614,-0.5360593838968131
1.0166666666666666,0.10437894594135429,-4.713472195128775,-0.6333124409082695,5.926427403086761,-0.5360593838972634
1.025,0.0631107862255541,-5.2037455760434845,-0.57990027518155,6.912726353736822,-0.5360593838961063
1.0333333333333332,0.017423056506996076,-5.775159968289068,-0.5177425138021431,8.02701643807012,-0.5360593838965657
1.0416666666666667,-0.03335155765144958,-6.42030194564858,-0.44578699794300286,9.257044789627455,-0.5360593839012326
1.05,-0.08961902506664467,-7.0746465893428265,-0.3634178824977606,10.494667266650449,-0.5360593839005352
1.0583333333333333,-0.15079655634637606,-7.557332166130241,-0.2716839450334325,11.434600770585838,-0.5360593838992083
1.0666666666666667,-0.21436192960768208,-7.6104112835968705,-0.17491370605409773,11.6402533828872,-0.5360593839066256
1.075,-0.2762155487003122,-7.163782035851189,-0.08010001967051536,10.994894506055081,-0.5360593838869246
1.0833333333333333,-0.33297360382599195,-6.434070095023701,0.007004249181983316,9.869535882859033,-0.536059383897826
1.0916666666666666,-0.38332899075325233,-5.655782814666676,0.0841920795680664,8.663572718032345,-0.5360593838948183
1.1,-0.4274096444414867,-4.937057618705473,0.15169428047965375,7.559969889056005,-0.5360593838990377
1.1083333333333334,-0.46584827420938735,-4.302033403708356,0.21059137343815024,6.5987863776123366,-0.5360593838973396
1.1166666666666667,-0.4993245302762532,-3.7439901913602527,0.2620371053487296,5.768010328078526,-0.5360593838974137
1.125,-0.5284235344409296,-3.24913800679838,0.3070210396588175,5.043922318563105,-0.5360593838975541
1.1333333333333333,-0.5536154031988143,-2.8042555049431637,0.3463356493871789,4.403919175335128,-0.5360593838975264
1.1416666666666666,-0.5752694732391707,-2.398456620591875,0.3806012366839662,3.8294047609977455,-0.5360593838975368
1.15,-0.5936742884547546,-2.023179703737514,0.4102999386202045,3.3057112898124705,-0.5360593838975206
1.1583333333333332,-0.609055259194325,-1.6717551575175376,0.4358054287853003,2.8213383645569827,-0.5360593838975278
1.1666666666666667,-0.6215885064811629,-1.3389533086809036,0.4574060085289546,2.367178513702491,-0.53605938389753
1.175,-0.6314112374955329,-1.0206093010922233,0.4753218053446116,1.9358852631143069,-0.5360593838975262
1.1833333333333333,-0.6386293505516333,-0.7133314591202035,0.48971734006058976,1.5213898869973173,-0.5360593838975269
1.1916666666666667,-0.6433229038955187,-0.41427710011824753,0.5007105850779668,1.118536810038062,-0.5360593838975274
1.2,-0.6455499329994937,-0.12097748803547785,0.508379362992684,0.7228047719033391,-0.5360593838975272
1.2083333333333333,-0.6453489586453249,0.1688036480764012,0.5127656805270281,0.33008601354098205,-0.536059383897527
1.2166666666666666,-0.6427404117443368,0.4571904633736526,0.5138783855688324,-0.06349865815593309,-0.5360593838975268
1.225,-0.6377271075829658,0.7463043364790463,0.5116943688356891,-0.4617669943131237,-0.5360593838975272
1.2333333333333334,-0.6302938237442642,1.0383710822861276,0.5061583916739222,-0.868640459812211,-0.5360593838975272
1.2416666666666667,-0.620405963357464,1.3358347554305432,0.4971814924049265,-1.2883228607009498,-0.5360593838975254
1.25,-0.6080072096812217,1.6414876618206522,0.48463779038236365,-1.7255092882647833,-0.536059383897529
1.2583333333333333,-0.5930159903596802,1.95862818173675,0.46835935423990904,-2.1856454925047784,-0.5360593838975263
1.2666666666666666,-0.5753204611522892,2.2912609904190804,0.44812861331157855,-2.675262828080327,-0.5360593838975198
1.275,-0.5547715833467395,2.6443575551931096,0.4236675574418491,-3.202419642035282,-0.5360593838975356
1.2833333333333332,-0.5311737130577323,3.0241955878940083,0.394622699583746,-3.7772818069597434,-0.5360593838975266
1.2916666666666667,-0.5042719971817329,3.4387848517094457,0.3605445537110101,-4.412857062408592,-0.5360593838975295
1.3,-0.47373598440835607,3.8983327105409598,0.3208605478752062,-5.125808284419114,-0.5360593838974493
1.3083333333333333,-0.4391398907792394,4.415510702040141,0.27484199388798586,-5.93694803940432,-0.5360593838976655
1.3166666666666667,-0.3999440485597303,5.004664086985886,0.22157260087183456,-6.869967796030221,-0.5360593838983965
1.325,-0.3554956232828828,5.677247054189129,0.1599489796038369,-7.943786639406568,-0.53605938389495
1.3333333333333333,-0.3051066275535542,6.425961181690653,0.08881166404671449,-9.145667137456202,-0.536059383898758
1.3416666666666666,-0.24836059693249724,7.183159471262191,0.007465227423031321,-10.36025227235532,-0.536059383897624
1.35,-0.18587842397943066,7.759664229619362,-0.08301573719072974,-11.264496082068778,-0.536059383876912
1.3583333333333334,-0.12028274077985687,7.8939563850316805,-0.17813377110530426,-11.410598354444119,-0.5360593839088852
1.3666666666666667,-0.05573166385882212,7.529029028465886,-0.2707550096483348,-10.699217056858908,-0.536059383890912
1.375,0.004445293873627059,6.8908704255649,-0.3551444797691129,-9.514421450028575,-0.5360593838980408
1.3833333333333333,0.05901117506227667,6.209958875897479,-0.4291255187318407,-8.248051063464047,-0.5360593838984935
1.3916666666666666,0.10811979761172408,5.58951655569558,-0.49288450649576676,-7.075389316575745,-0.536059383896646
1.4,0.15240197695456623,5.05181254759302,-0.547419175009133,-6.034688415500242,-0.5360593838990133
1.4083333333333332,0.192527199848223,4.589726735469659,-0.5937996007492368,-5.115019917850951,-0.5360593838985053
1.4166666666666667,0.22906874037173913,4.189348698008542,-0.6329447825704727,-4.294520956109327,-0.5360593838984835
1.425,0.26248347946241285,3.837215887175433,-0.6655925737169873,-3.5525061033913516,-0.536059383898509
1.4333333333333333,0.29312470621606324,3.5220085095075446,-0.692324298235928,-2.872210419553648,-0.5360593838985084
1.4416666666666667,0.32126057659253315,3.2345640131538294,-0.7135980220455329,-2.2407173296221066,-0.5360593838985231
1.45,0.34709056808287014,2.967490892703933,-0.7297777074571425,-1.6482255506475056,-0.5360593838985063
1.4583333333333333,0.37075851147128774,2.7147630859140026,-0.7411559455687962,-1.0872897841907012,-0.5360593838985097
1.4666666666666666,0.3923625269146812,2.471387707723274,-0.7479708490958008,-0.5521866076944881,-0.5360593838985134
1.475,0.4119625303579601,2.2331524315645335,-0.7504182331067524,-0.03841468245243693,-0.53605938389851
1.4833333333333334,0.4295859140340446,1.9964367675432657,-0.7486601041638322,0.45769640969363135,-0.5360593838985102
1.4916666666666667,0.44523185600925097,1.7580688294434663,-0.7428302412712777,0.9392974430099821,-0.5360593838985107
1.5,0.45887456883129446,1.5152115306705356,-0.7330374301265828,1.4092750424043547,-0.5360593838985102
1.5083333333333333,0.4704656759305293,1.2652650766710793,-0.7193667329975756,1.8704704719703296,-0.5360593838985105
1.5166666666666666,0.4799358050647115,1.0057748945054077,-0.7018790332834172,2.3258773408379323,-0.5360593838985107
1.525,0.48719540386580246,0.7343354817267925,-0.6806089712444768,2.778832349558089,-0.5360593838985096
1.5333333333333332,0.49213470540619114,0.4484810101662088,-0.6555612691109488,3.2332136680428216,-0.5360593838985109
1.5416666666666667,0.4946226931838444,0.1455528208667754,-0.6267053132960664,3.6936640155750924,-0.5360593838985084
1.55,0.4945048258168532,-0.17746791480171903,-0.5939677014014692,4.165860157825764,-0.5360593838985119
1.5583333333333333,0.4915991720607549,-0.5241771529736374,-0.5572222534648869,4.656857450300552,-0.5360593838985119
1.5666666666666667,0.48569046788885917,-0.8990331108608489,-0.5162767132173882,5.1755466008311615,-0.5360593838984972
1.575,0.4765214413440343,-1.3077301417629754,-0.4708550243001695,5.73326624777706,-0.5360593838985181
1.5833333333333333,0.463780602546509,-1.7576730992013412,-0.4205737238834597,6.3446047979543225,-0.5360593838985158
1.5916666666666666,0.447085757228983,-2.2585141739688854,-0.36491095568177717,7.02834882373214,-0.5360593838985812
1.6,0.42596344040572853,-2.8225268406052173,-0.3031679600959221,7.808231750743767,-0.5360593838982418
1.6083333333333334,0.3998284579004696,-3.463964038351983,-0.23442928416650616,8.712093446451483,-0.5360593838985308
1.6166666666666667,0.36798151570273546,-4.19459259555284,-0.15755079316216675,9.764759162371051,-0.5360593839018895
1.625,0.32968519788005674,-5.007292792306215,-0.07127589385643697,10.96086933128513,-0.5360593838948324
1.6333333333333333,0.28448256258601523,-5.831087854589891,0.025241547099339554,12.188950069104676,-0.5360593839019046
1.6416666666666666,0.23302560848360096,-6.4613454031398865,0.13104584435426828,13.111454120766346,-0.5360593838752182
1.65,0.1781527964634345,-6.611027425427461,0.24153980155298324,13.247243856903706,-0.5360593838955912
1.6583333333333332,0.12437043290769212,-6.223290346230604,0.34931634047635385,12.498576078220143,-0.5360593839207786
1.6666666666666667,0.07521393702586739,-5.55199595802853,0.4485758017036045,11.288232319185955,-0.5360593839017356
1.675,0.03192325432081982,-4.8442673985378875,0.5373301674908469,10.024294390233605,-0.5360593838996877
1.6833333333333333,-0.005723500748545175,-4.205738092658263,0.6159809214791302,8.876008475373958,-0.5360593838974737
1.6916666666666667,-0.03842592634001082,-3.657657704389662,0.6856695559462963,7.872537576199744,-0.5360593838998318
1.7,-0.06691455581182716,-3.1922628481304263,0.7475443923587911,6.996499066678729,-0.5360593838994623
1.7083333333333333,-0.09182128898023438,-2.795667257630743,0.8025594501421947,6.221944334760953,-0.5360593838994446
1.7166666666666666,-0.11366363868265689,-2.454819932475442,0.8514600618584642,5.525530050133505,-0.5360593838994552
1.7249999999999999,-0.13285977138334748,-2.158980983083587,0.8948165685283355,4.888643725232264,-0.5360593838994556
1.7333333333333334,-0.14974779834586271,-1.8996116550587403,0.933062827906887,4.297005073927847,-0.5360593838994745
1.7416666666666667,-0.16460228287839734,-1.6699195102832203,0.9665286597797985,3.739775245958377,-0.5360593838994548
1.75,-0.17764688620541053,-1.4644130519974663,0.9954649710341258,3.208730214142387,-0.5360593838994574
1.7583333333333333,-0.1890636569364934,-1.2785452446785444,1.0200627024300237,2.6976077508432788,-0.5360593838994626
1.7666666666666666,-0.19899973296661477,-1.1084466924945648,1.0404670268229044,2.201615216570155,-0.536059383899458
1.775,-0.2075721341193787,-0.9507310320557522,1.0567879867627503,1.7170608618493557,-0.536059383899458
1.7833333333333332,-0.21487116965791456,-0.8023543076680252,1.0691084502818122,1.2410736867149497,-0.536059383899459
1.7916666666666667,-0.2209628456625597,-0.6605133781434139,1.0774900041357884,0.7713847000515988,-0.5360593838994584
1.8,-0.2258905474641485,-0.5225718580953369,1.0819772089094932,0.30614971419522424,-0.5360593838994583
1.8083333333333333,-0.22967618832262304,-0.38600478592235177,1.0826004991691158,-0.15620066280335615,-0.5360593838994582
1.8166666666666667,-0.23232095041128129,-0.24835506563074222,1.0793779093129636,-0.6170943696065337,-0.5360593838994582
1.825,-0.23380569147033278,-0.10719588390058629,1.0723157288302656,-1.0779427138780031,-0.5360593838994583
1.8333333333333333,-0.23409104498005323,0.0399061079096774,1.0614081286652925,-1.5402635890599863,-0.5360593838994577
1.8416666666666666,-0.23311719903559694,0.1954319547057563,1.046635744356403,-2.0058097807064206,-0.5360593838994581
1.8499999999999999,-0.23080329533267394,0.36196138088755375,1.0279631433135017,-2.4767098320181966,-0.5360593838994585
1.8583333333333334,-0.22704634064662138,0.5422399809918361,1.0053350343358898,-2.955630824142451,-0.5360593838994554
1.8666666666666667,-0.2217194639430838,0.7392705776831445,0.9786709870146462,-3.4459756829539474,-0.5360593838994593
1.875,-0.21466927643507397,0.9564391467639461,0.9478583040342221,-3.95213264348857,-0.5360593838994594
1.8833333333333333,-0.20571199147221503,1.1976891933806704,0.912742514051182,-4.479801713868491,-0.5360593838994449
1.8916666666666666,-0.19462782754637867,1.4677628569134635,0.8731147078435579,-5.03643240065678,-0.5360593838994651
1.9,-0.18115304786498446,1.7725308562088014,0.8286946131933745,-5.631816597608869,-0.5360593838994623
1.9083333333333332,-0.16496880851185655,2.1194305772811193,0.7791079228608545,-6.278881070827705,-0.5360593838994394
1.9166666666666667,-0.14568592046030793,2.5180009441105096,0.7238561441097283,-6.994681325663884,-0.5360593838994246
1.925,-0.12282514622939039,2.980374198462166,0.6622778740048938,-7.8013974322448325,-0.5360593838994565
1.9333333333333333,-0.09579532784671958,3.521132600019833,0.5935045185881268,-8.726394075497433,-0.5360593839005466
1.9416666666666667,-0.06388156747736046,4.154462963406429,0.5164295973690483,-9.797942868067938,-0.5360593838976504
1.95,-0.026288074934687707,4.882178787152112,0.42976479924524325,-11.025797631556497,-0.5360593838991699
1.9583333333333333,0.017629754222309127,5.656719089992379,0.33240862723161435,-12.339452828474585,-0.5360593838992632
1.9666666666666666,0.06765979127888652,6.305991866839213,0.22461340461733995,-13.460387699101094,-0.5360593838936537
1.9749999999999999,0.12150783242198224,6.519966824378061,0.11005086693697343,-13.875243180258511,-0.5360593838985862
1.9833333333333334,0.17461938715098005,6.135980638916956,-0.003851803908322014,-13.313562530544385,-0.5360593838908927
1.9916666666666667,0.2227142276636984,5.371919784828432,-0.11013740211286294,-12.140574772706213,-0.5360593838994667
2.0,0.2639397159455598,4.525287151493478,-0.20589622557401946,-10.84930786294553,-0.5360593839029033
2.0083333333333333,0.29831813522573786,3.7407309026243194,-0.2912939569198268,-9.672542776575282,-0.5360593839009794
2.0166666666666666,0.32655492978769857,3.0521151602581997,-0.36756081557606374,-8.657921299434774,-0.5360593838997778
2.025,0.3494365977319085,2.4532392096113607,-0.435995570613127,-7.78805307252836,-0.5360593839006529
2.033333333333333,0.3676497325671933,1.9291063757496338,-0.4976793003439702,-7.032645436795207,-0.5360593839005653
2.0416666666666665,0.38175612836050155,1.4654651002115637,-0.5534466062729586,-6.36393198144349,-0.5360593839005854
2.05,0.39221002964054946,1.0508297639137887,-0.6039233491307628,-5.759655374699735,-0.5360593839005632
2.058333333333333,0.3993813535287788,0.6763660859592988,-0.6495717896189088,-5.202645925288484,-0.5360593839005626
2.0666666666666664,0.40357548921836206,0.335321602932267,-0.6907286077518378,-4.67975432624955,-0.5360593839005743
2.075,0.405048251778906,0.022466188294580223,-0.7276341691259662,-4.180868348580511,-0.5360593839005666
2.0833333333333335,0.40401661352873014,-0.2663575311501461,-0.760454495832927,-3.698148253112879,-0.5360593839005655
2.091666666666667,0.4006661571542664,-0.5345744024975102,-0.789297720619613,-3.225459630816435,-0.536059383900567
2.1,0.3951560731461548,-0.7851298809822651,-0.8142264636055808,-2.7579536165316894,-0.536059383900567
2.1083333333333334,0.3876223314733539,-1.0206784743615114,-0.8352671632766194,-2.29174899078019,-0.5360593839005661
2.1166666666666667,0.37817948833130016,-1.2437254966343465,-0.8524170581840267,-1.8236812950302033,-0.5360593839005663
2.125,0.3669214571034533,-1.456735908804903,-0.8656492661246077,-1.351093526544092,-0.5360593839005664
2.1333333333333333,0.3539214713037776,-1.6622210132321997,-0.8749162261464002,-0.8716498728963564,-0.5360593839005663
2.1416666666666666,0.3392313858049161,-1.8628119732525086,-0.8801516344265642,-0.3831584223348727,-0.5360593839005662
