t,th1,w1,th2,w2,energy
0.31666666666666665,-0.022250440619437442,-1.9745462826323812,0.040671498098465465,3.601062083661767,-0.6453016592924337
0.325,-0.038377781536365334,-1.8889440609450443,0.07010481674338584,3.4504572300845417,-0.6453016592923997
0.3333333333333333,-0.05362490361280105,-1.764535146862272,0.09798809074052207,3.2311698557786825,-0.6453016592924247
0.3416666666666667,-0.06770089494068143,-1.609235234494489,0.12380441722397546,2.956718995190017,-0.6453016592924298
0.35,-0.08038186826068286,-1.4309957434116938,0.14715148433831524,2.6407170124943526,-0.6453016592924173
0.35833333333333334,-0.09150657488962495,-1.236776433546473,0.16773442604413955,2.2951325879173687,-0.6453016592924214
0.36666666666666664,-0.10096585836740989,-1.0320845689498457,0.18534828075370896,1.9295155197609544,-0.6453016592924209
0.375,-0.1086901870084522,-0.8209426376191947,0.19985723732343025,1.5509460787684604,-0.6453016592924219
0.3833333333333333,-0.11463802452010217,-0.6060916625743087,0.2111753202205495,1.1643798436526756,-0.6453016592924218
0.39166666666666666,-0.11878633586279752,-0.3892811648783843,0.21925067807202822,0.7731352088710367,-0.6453016592924216
0.4,-0.12112356159054526,-0.1715627291056137,0.22405400769755293,0.3793834504410652,-0.645301659292422
0.4083333333333333,-0.12164493002566554,0.0464446853463903,0.2255708667170069,-0.01541164552806064,-0.6453016592924222
0.4166666666666667,-0.12034985047604314,0.2643192764677041,0.22379742239079242,-0.41010631180908014,-0.6453016592924224
0.425,-0.11724118718634959,0.48161764004558283,0.21873928764245051,-0.8035183857482991,-0.6453016592924224
0.43333333333333335,-0.11232635056643817,0.6976541773384602,0.21041333368545204,-1.1940657854225252,-0.6453016592924226
0.44166666666666665,-0.1056202980510924,0.9112607348916438,0.19885263886386667,-1.5793707372212522,-0.6453016592924233
0.45,-0.09715066266750051,1.1205155291143225,0.1841149528959913,-1.9558103718847912,-0.6453016592924229
0.4583333333333333,-0.08696525560649247,1.32244775667472,0.16629511089472043,-2.3180236099128084,-0.6453016592924227
0.4666666666666667,-0.07514200738010686,1.5127584445600697,0.14554153123833075,-2.6584422012694082,-0.6453016592924188
0.475,-0.06180085871141432,1.6856531194981175,0.12207599896493843,-2.96700753469572,-0.6453016592924334
0.48333333333333334,-0.047116041593319585,1.833946948742012,0.09621412051270092,-3.2313462674211806,-0.645301659292419
0.49166666666666664,-0.03132567620050287,1.9496334269409534,0.06838125537851206,-3.4377309703459757,-0.6453016592924047
0.5,-0.014734264477285855,2.0250214569038993,0.03911642659956065,-3.5730067145339577,-0.6453016592924407
0.5083333333333333,0.002296235859821783,2.0542827046847383,0.009056863693032942,-3.6272173412135795,-0.6453016592924279
0.5166666666666666,0.01936827882540082,2.034901829690254,-0.021099431388846495,-3.5960692715394225,-0.6453016592924418
0.525,0.03607995849150232,1.968373699323448,-0.05064702374980162,-3.4821160837886014,-0.6453016592924131
0.5333333333333333,0.05205745971494828,1.8597854979605652,-0.07892845565393572,-3.29404696587454,-0.6453016592924388
0.5416666666666666,0.06697995255364378,1.7165038996418966,-0.10537680293672012,-3.0444545116430715,-0.6453016592924461
0.55,0.08059194377463232,1.5465914587270488,-0.12953691635201708,-2.7471451569345606,-0.6453016592924287
0.5583333333333333,0.09270341664362784,1.3575321391518402,-0.1510659388862502,-2.41497842459725,-0.6453016592924354
0.5666666666666667,0.10318163197946179,1.1555164081343121,-0.16971970221734847,-2.0586584225813374,-0.6453016592924349
0.575,0.11193918706904522,0.9452327876067029,-0.18533281191332926,-1.6863842815068695,-0.6453016592924354
0.5833333333333334,0.1189218193606051,0.7299822942331252,-0.19779832294505728,-1.3040455206524628,-0.6453016592924354
0.5916666666666667,0.12409788241871256,0.5119408761690494,-0.2070502464676462,-0.9156646389783533,-0.6453016592924352
0.6,0.12745021109695867,0.2924571177452678,-0.21305007254974,-0.5238959496959558,-0.6453016592924357
0.6083333333333333,0.12897041434334158,0.07233230266490999,-0.21577734745133836,-0.13049174524663196,-0.6453016592924359
0.6166666666666667,0.1286553728296083,-0.1479304885359824,-0.21522390858902324,0.26328586641872587,-0.645301659292436
0.625,0.12650570606019884,-0.3679004716423254,-0.21139136656191113,0.6562934231192614,-0.6453016592924361
0.6333333333333333,0.12252608269322393,-0.5869995401437051,-0.20429161515297772,1.0471454662653905,-0.6453016592924362
0.6416666666666666,0.11672740075864937,-0.8042701109377508,-0.19395041554447834,1.433832168220313,-0.645301659292437
0.65,0.10913100902329116,-1.0181156525079842,-0.18041435221993177,1.8132893935419714,-0.6453016592924363
0.6583333333333333,0.09977521936066325,-1.2260116195053465,-0.16376159821406192,2.180916449108235,-0.6453016592924367
0.6666666666666666,0.08872428003814159,-1.4242111947606388,-0.1441167994794742,2.5300819728841444,-0.6453016592924342
0.675,0.07607959639023444,-1.6075170785365451,-0.12166974486201196,2.851738103060803,-0.6453016592924447
0.6833333333333333,0.06199213084851185,-1.7692547553388702,-0.0966960416034458,3.134372777455268,-0.6453016592924332
0.6916666666666667,0.046673540064041126,-1.901635110575429,-0.06957567841722428,3.3646204351492983,-0.6453016592924186
0.7,0.030402073831411157,-1.9966653031230088,-0.04080273803561961,3.5288036967217704,-0.6453016592924568
0.7083333333333334,0.013518606583140188,-2.0475747770854134,-0.010978385478807954,3.615352750370033,-0.645301659292439
0.7166666666666667,-0.0035901884439921723,-2.0503830546243607,0.01921797527916559,3.6174692517323965,-0.6453016592924495
0.725,-0.020520115056005487,-2.0049670477329244,0.04907700951300031,3.5349416805517073,-0.6453016592924278
0.7333333333333333,-0.03688254408949534,-1.9150947877662912,0.07791595304106275,3.3742036462379983,-0.6453016592924524
0.7416666666666667,-0.05233320035010483,-1.7874077555522099,0.10512780452893886,3.1466045574980983,-0.6453016592924623
0.75,-0.0665897557371824,-1.6298637582993571,0.13021149938406257,2.8657648163249583,-0.6453016592924402
0.7583333333333333,-0.07943650542336265,-1.4502888276665675,0.15278015573425,2.5451191592489133,-0.6453016592924493
0.7666666666666666,-0.09071892755736717,-1.2554322332357595,0.17255217302461437,2.1963168092561687,-0.6453016592924491
0.775,-0.10033273292564629,-1.0505746793789261,0.18933301533873287,1.8285607291266393,-0.6453016592924491
0.7833333333333333,-0.10821145415838716,-0.839537058692387,0.20299454222948904,1.4486241797298471,-0.645301659292449
0.7916666666666666,-0.11431510800590404,-0.6249005710439539,0.21345615913032415,1.061222114415311,-0.6453016592924486
0.8,-0.11862106542252282,-0.4082989126620762,0.2206696800849789,0.6695010165622176,-0.6453016592924493
0.8083333333333333,-0.12111737795121491,-0.19070782039981285,0.22460829521794756,0.2755211578110237,-0.6453016592924495
0.8166666666666667,-0.12179840141802957,0.027294704341527976,0.2252593514406911,-0.11931301450947018,-0.6453016592924496
0.825,-0.12066246357058265,0.24529646445229775,0.22262050265198183,-0.5138717190350477,-0.6453016592924498
0.8333333333333334,-0.11771139353133499,0.4628332168277891,0.21669891347767536,-0.9069430321732295,-0.6453016592924499
0.8416666666666667,-0.11295187288488269,0.6791661429696291,0.20751344746029052,-1.296867904482178,-0.6453016592924504
0.85,-0.10639872305688566,0.8930371735322928,0.19510003919786723,-1.6811366323391361,-0.64530165929245
0.8583333333333333,-0.09808036154426653,1.1023927307079393,0.17952065659500963,-2.0559299069152406,-0.6453016592924503
0.8666666666666667,-0.08804666804139487,1.304085687677393,0.16087628169580442,-2.4156200438190796,-0.6453016592924491
0.875,-0.07637927996323021,1.4936024038035791,0.13932397138901634,-2.7523108777835117,-0.6453016592924559
0.8833333333333333,-0.06320371779078385,1.6649196809328797,0.11509701594916591,-3.0555936415047404,-0.6453016592924478
0.8916666666666666,-0.0487015902734163,1.810661132161972,0.08852526198831542,-3.3128069855897206,-0.6453016592924338
0.9,-0.0331195734848294,1.9227430143564375,0.06005001457747027,-3.5101258487565263,-0.6453016592924715
0.9083333333333333,-0.01677060822536934,1.993590668434945,0.03022578901757339,-3.6346201890517276,-0.64530165929245
0.9166666666666666,-2.3169183981523668e-05,2.017719572214028,-0.0002981486183975901,-3.6769363223625624,-0.6453016592924553
0.9249999999999999,0.016722333554995458,1.993129760368941,-0.03081807748280835,-3.6336645633828266,-0.6453016592924445
0.9333333333333333,0.03306567450167126,1.9218644036767503,-0.06063059115524658,-3.5082881997586797,-0.6453016592924657
0.9416666666666667,0.04863888100341925,1.8094394072777735,-0.08908727913527613,-3.310214483542067,-0.6453016592924783
0.95,0.0631297036692846,1.6634431883726848,-0.1156348059496887,-3.0523971975087383,-0.6453016592924506
0.9583333333333334,0.07629220241407547,1.4919571768099613,-0.13983312585568444,-2.7486580175269495,-0.6453016592924635
0.9666666666666667,0.08794543791322477,1.3023451988360966,-0.16135354386971906,-2.411637701672052,-0.6453016592924636
0.975,0.09796443370648059,1.1006138280397169,-0.17996371530918884,-2.0517177009000833,-0.6453016592924624
0.9833333333333333,0.1062679568572178,0.8912603775960078,-0.19550730007396794,-1.6767674860538053,-0.6453016592924626
0.9916666666666667,0.11280640569607543,0.677418173785853,-0.2078838270017143,-1.2923923804765107,-0.6453016592924624
1.0,0.11755153908502614,0.46113022632482387,-0.21703167529723266,-0.9023947903305284,-0.6453016592924631
1.0083333333333333,0.12048863718318151,0.2436471763722003,-0.22291513884210565,-0.5092727557652958,-0.6453016592924632
1.0166666666666666,0.12161106991209754,0.02570318571522183,-0.22551550489315583,-0.11467822712732169,-0.6453016592924632
1.025,0.1209170311340839,-0.19223973932285277,-0.22482571720332983,0.2801800413856046,-0.6453016592924634
1.0333333333333332,0.11840820676868252,-0.40976941849851306,-0.22084821882213604,0.6741718758846023,-0.6453016592924635
1.0416666666666667,0.11409026368215087,-0.6263056518784723,-0.21359577768541568,1.0658889017951108,-0.6453016592924641
1.05,0.10797520114050091,-0.8408681111635342,-0.20309536689025542,1.4532630945191927,-0.6453016592924635
1.0583333333333333,0.10008574820961016,-1.051815832106391,-0.18939541782249975,1.8331359097140805,-0.6453016592924641
1.0666666666666667,0.09046206069852178,-1.2565574595507711,-0.1725768903743363,2.2007756525053175,-0.6453016592924637
1.075,0.07917087472567712,-1.4512592663958575,-0.15276844864255712,2.549387961339247,-0.6453016592924675
1.0833333333333333,0.06631686277404762,-1.6306262085988077,-0.13016534025409696,2.8697463577459668,-0.6453016592924622
1.0916666666666666,0.052055046789918194,-1.7878959364346636,-0.10505006852864732,3.150180320392608,-0.6453016592924501
1.1,0.03660172004721849,-1.9152351850982672,-0.07781056042501065,3.3772437564868243,-0.6453016592924845
1.1083333333333334,0.02023981594556165,-2.004690192857865,-0.048948946672706425,3.5373240140445192,-0.6453016592924616
1.1166666666666667,0.003314120415305033,-2.049638381753385,-0.019073127213029,3.619104561896373,-0.6453016592924612
1.125,-0.013786442830656088,-2.04634388903958,0.01113360811505874,3.6162070279249994,-0.645301659292463
1.1333333333333333,-0.03065768109230995,-1.9949674689612393,0.04096190918282284,3.528907265195638,-0.6453016592924783
1.1416666666666666,-0.04691322433456456,-1.899522166125939,0.06973286745830476,3.364059003372686,-0.6453016592924933
1.15,-0.062212722400213596,-1.7667982038960304,0.09684618830058773,3.1332652650192716,-0.6453016592924611
1.1583333333333332,-0.07627855190966124,-1.6047934990533381,0.12180883040079268,2.850211677293123,-0.6453016592924776
1.1666666666666667,-0.08889967489883314,-1.4212910624178088,0.14424182987018655,2.5282529911001284,-0.6453016592924787
1.175,-0.09992566848873252,-1.2229533869170652,0.163870466218276,2.1788804229467797,-0.6453016592924755
1.1833333333333333,-0.10925555815814893,-1.0149643025834987,0.1805056493590349,1.8111185946992574,-0.6453016592924763
1.1916666666666667,-0.11682541821951838,-0.8010584283322564,0.1940232455699228,1.4315778646989779,-0.6453016592924758
1.2,-0.12259716751801913,-0.5837505597349736,0.20434543595221824,1.0448421532554855,-0.6453016592924767
1.2083333333333333,-0.12654961796318487,-0.36463015832419327,0.21142586968500562,0.6539634370654507,-0.6453016592924768
1.2166666666666666,-0.1286719838565043,-0.14465022846725617,0.2152389361108679,0.26094367020135123,-0.6453016592924768
1.225,-0.12895968012646866,0.07561348523282424,0.21577284254688722,-0.13283574896433614,-0.645301659292477
1.2333333333333334,-0.12741215970823563,0.29573053103738506,0.2130260603457978,-0.5262319263282269,-0.6453016592924771
1.2416666666666667,-0.12403261989434203,0.5151961603548056,0.2070068435839415,-0.9179798795139823,-0.6453016592924775
1.25,-0.11882955236611566,0.7332052824028423,0.19773577652539237,-1.3063207621994266,-0.6453016592924773
1.2583333333333333,-0.11182026441357316,0.9484031088834286,0.18525157107441523,-1.6885895854723438,-0.6453016592924777
1.2666666666666666,-0.10303660720348594,1.1586048467509178,0.16962052574221456,-2.0607486309658376,-0.6453016592924778
1.275,-0.09253313276799578,1.3604980371648252,0.15095004108164023,-2.4168886809571006,-0.6453016592924798
1.2833333333333332,-0.08039763710358565,1.5493809143384933,0.1294061458656328,-2.7487877716360867,-0.6453016592924765
1.2916666666666667,-0.06676336367722313,1.7190501154700755,0.10523383441465652,-3.0457194844097097,-0.6453016592924664
1.3,-0.05182092651524354,1.8620130472269358,0.0787769512914462,-3.294809196536427,-0.6453016592924966
1.3083333333333333,-0.035826452309971515,1.9702079952718345,0.05049169831804326,-3.4822514942445597,-0.6453016592924743
1.3166666666666667,-0.019101341758791916,2.0362829876366164,0.02094594858471177,-3.5954784937649595,-0.6453016592924691
1.325,-0.002019797409672057,2.0551796876538146,-0.009202201442839513,-3.625849985558129,-0.6453016592924815
1.3333333333333333,0.015016168224015945,2.0254402997174017,-0.03924715613470461,-3.570875624265965,-0.6453016592924905
1.3416666666666666,0.031609210578245096,1.949615205214815,-0.06849127929456639,-3.43490903148893,-0.6453016592925069
1.35,0.047397823184130224,1.8335564907392754,-0.09629813672774223,-3.2279474286446916,-0.6453016592924721
1.3583333333333334,0.06207809104602194,1.6849639986597122,-0.12212973776134602,-2.9631614421078636,-0.6453016592924921
1.3666666666666667,0.07541249738137298,1.5118401609209633,-0.145561790541272,-2.6542724930461503,-0.6453016592924941
1.375,0.08722734396380796,1.3213581016549092,-0.1662796456809093,-2.3136349563433765,-0.6453016592924885
1.3833333333333333,0.0974031124844617,1.1192980001339563,-0.1840622935321414,-1.9512840273893652,-0.64530165929249
1.3916666666666666,0.10586217734101958,0.9099453270753681,-0.19876189824754598,-1.5747657631379393,-0.6453016592924894
1.4,0.11255692919769991,0.696259808996555,-0.21028403767495144,-1.1894229931508098,-0.6453016592924905
1.4083333333333332,0.11745985653702429,0.48015503573781404,-0.21857124241821813,-0.7988650195659619,-0.6453016592924905
1.4166666666666667,0.12055606684569092,0.26279373014391105,-0.22359062029062732,-0.40546050830290387,-0.6453016592924905
1.425,0.12183817990083545,0.04485853820375221,-0.22532542721379054,-0.010786404000872218,-0.6453016592924906
1.4333333333333333,0.12130334653531934,-0.17320783481738777,-0.22377014974858356,0.3839766706740764,-0.6453016592924908
1.4416666666666667,0.11895217581227917,-0.39098209112281895,-0.2189287218668788,0.7776829746188938,-0.6453016592924912
1.45,0.11478947980084893,-0.6078414431921447,-0.21081571905400665,1.1688629749053736,-0.645301659292491
1.4583333333333333,0.10882690099257353,-0.822727834967197,-0.19946064308006314,1.5553353131160272,-0.6453016592924913
1.4666666666666666,0.10108762376831007,-1.0338822448951455,-0.1849156484426759,1.9337664767250902,-0.645301659292492
1.475,0.0916134264826456,-1.2385508919801613,-0.1672671625385632,2.2991802875791265,-0.6453016592924925
1.4833333333333334,0.08047420183152637,-1.432695642905251,-0.1466516415175449,2.6444709528790353,-0.6453016592924907
1.4916666666666667,0.06777960459898627,-1.6107923447248538,-0.12327491678006548,2.960060945397977,-0.645301659292483
1.5,0.053691515907494304,-1.7658667320289958,-0.09743294463508505,3.233957742331922,-0.6453016592925075
1.5083333333333333,0.03843454708798122,-1.889960979971422,-0.06952927703449402,3.452538697565436,-0.6453016592924873
1.5166666666666666,0.022300331359613828,-1.9751674040603426,-0.040082048068077324,3.602298794136877,-0.6453016592924774
1.525,0.005641047074668712,-2.01513501670403,-0.009712727404154258,3.672404209835671,-0.6453016592925009
1.5333333333333332,-0.011150144014111012,-2.0066011222599305,0.020887322390635125,3.6572920634902473,-0.6453016592925016
1.5416666666666667,-0.02766921273522677,-1.9502842311352457,0.05100821056495746,3.5581872127446665,-0.6453016592925187
1.55,-0.04353439819665673,-1.8506813283757053,0.0799780131687355,3.38275786147121,-0.6453016592924832
1.5583333333333333,-0.058413253647759164,-1.7148771959499323,0.10720892381892398,3.1430934271216713,-0.6453016592925065
1.5666666666666667,-0.07203760735289083,-1.5509501702241641,0.1322228896483393,2.8529996304423317,-0.64530165929251
1.575,-0.0842058088742893,-1.3665995084358007,0.1546556912793607,2.5256736141191585,-0.6453016592925008
1.5833333333333333,-0.09477570717571278,-1.1683162430999519,0.17424534439682535,2.172303856642687,-0.6453016592925037
1.5916666666666666,-0.10365303836255241,-0.9610897018169947,0.1908127686631264,1.8015783327790829,-0.6453016592925032
1.6,-0.11077901514181018,-0.7484760886810395,0.20424114050173894,1.4198036367097895,-0.6453016592925042
1.6083333333333334,-0.11611933912737671,-0.5328446429391238,0.21445766475581413,1.031320969005362,-0.6453016592925042
1.6166666666666667,-0.1196555422870203,-0.3156751197247834,0.22141926650321436,0.6390050590590483,-0.6453016592925042
1.625,-0.12137878366802123,-0.09784337070028523,0.2251023862265486,0.24473969695162867,-0.6453016592925044
1.6333333333333333,-0.12128589859219072,0.12012434656025517,0.2254965119933784,-0.15016194048232953,-0.6453016592925045
1.6416666666666666,-0.11937744845725662,0.33782351308144987,0.222601007368671,-0.5445830745079322,-0.6453016592925048
1.65,-0.11565761204255841,0.5547541655279652,0.21642495817384075,-0.9372476763769322,-0.6453016592925046
1.6583333333333332,-0.11013590815621281,0.7700954346988677,0.20699001993423596,-1.3263505364686416,-0.6453016592925049
1.6666666666666667,-0.10283089084350484,0.9824554000379973,0.1943365105880801,-1.7091444818960668,-0.6453016592925057
1.675,-0.0937760603424351,1.1895897468149375,0.17853317262402532,-2.081472835163678,-0.6453016592925055
1.6833333333333333,-0.08302820530495339,1.3881050041997047,0.15969098953337016,-2.4372729167636624,-0.6453016592925048
1.6916666666666667,-0.07067810362320669,1.5732033206178317,0.13798096041479732,-2.7681463571667724,-0.6453016592924994
1.7,-0.056862791303469565,1.7385866832526102,0.11365452378219977,-3.0631959837568554,-0.645301659292518
1.7083333333333333,-0.041777358976219266,1.876698994961582,0.08706319862322652,-3.3094329570669947,-0.6453016592925009
1.7166666666666666,-0.02568267372088894,1.979485452905945,0.05867134617795234,-3.4930610995521136,-0.645301659292488
1.7249999999999999,-0.008904403040443988,2.039704575503378,0.029054199783056706,-3.601701373718261,-0.6453016592925199
1.7333333333333334,0.008180360452331066,2.0525146521021655,-0.001125144814842242,-3.6270855447484127,-0.6453016592925124
1.7416666666666667,0.02516882576544612,2.0167371654323363,-0.031159719458505153,-3.567202918306817,-0.6453016592925283
1.75,0.04166519881190255,1.9351888124443308,-0.060354513417883615,-3.4268639501257403,-0.6453016592924955
1.7583333333333333,0.05731143950544248,1.8139065160701742,-0.08807899958664774,-3.2163816394208102,-0.6453016592925208
1.7666666666666666,0.0718081857151254,1.6606653722811315,-0.11380293974580633,-2.9490524779559895,-0.6453016592925264
1.775,0.08492268567200562,1.4834486609678634,-0.13711012149428006,-2.6385593151684863,-0.6453016592925127
1.7833333333333332,0.0964855809996831,1.2893533652735727,-0.15769318611206715,-2.297117317477018,-0.6453016592925175
1.7916666666666667,0.10638095301151583,1.0840634723511018,-0.1753370606980821,-1.934585083118711,-0.6453016592925169
1.8,0.1145339825571139,0.8717733434179666,-0.18989837706755078,-1.5583379909344295,-0.6453016592925178
1.8083333333333333,0.1208991760892079,0.6553693060527975,-0.20128586594463038,-1.1735762430985606,-0.6453016592925177
1.8166666666666667,0.12545061626928153,0.43671338730200315,-0.20944416928471532,-0.7838023122097103,-0.6453016592925176
1.825,0.12817466662403684,0.21693855264880502,-0.21434176884412115,-0.3913145663722619,-0.6453016592925179
1.8333333333333333,0.12906504190973908,-0.00328161456053748,-0.21596285702218868,0.002344887239358077,-0.6453016592925181
1.8416666666666666,0.1281199967032506,-0.2234932002267896,-0.21430271386981967,0.395994695160307,-0.6453016592925184
1.8499999999999999,0.12534142496768794,-0.4432402992429986,-0.20936622958698714,0.7884500777054657,-0.6453016592925184
1.8583333333333334,0.12073579414806884,-0.6618431849142187,-0.2011694399467032,1.1781583574937855,-0.6453016592925186
1.8666666666666667,0.11431699293079617,-0.8781581400557305,-0.1897442118144828,1.562802670452845,-0.6453016592925194
1.875,0.10611130159695996,-1.0903072350453833,-0.1751464423362799,1.9388531876377453,-0.6453016592925188
1.8833333333333333,0.0961647315489531,-1.2953828996082168,-0.1574682064180527,2.3010731503077424,-0.6453016592925188
1.8916666666666666,0.08455281636466468,-1.4891651510413344,-0.1368540163243489,2.6420430380077464,-0.645301659292515
1.9,0.07139241066080732,-1.6659432644707397,-0.11352047108292851,2.951858066741019,-0.6453016592925291
1.9083333333333332,0.05685401443133197,-1.8185990424790346,-0.08777681181659656,3.2182661625713402,-0.645301659292515
1.9166666666666667,0.041171641331579675,-1.9391433574218886,-0.060041344942519295,3.427573684928668,-0.6453016592925006
1.925,0.02464586415446424,-2.019820643927646,-0.03084632211831429,3.566516667794472,-0.645301659292537
1.9333333333333333,0.007635647517809069,-2.0546429321892763,-0.0008238016478547693,3.6248650375152525,-0.6453016592925234
1.9416666666666667,-0.009462798433707807,-2.0408642530427823,0.029330538625669027,3.597928807823187,-0.6453016592925369
1.95,-0.026246884389987547,-1.9797370296629018,0.058910117834684486,3.487845092543028,-0.6453016592925092
1.9583333333333333,-0.042340275407867764,-1.8761595613615472,0.08725318120311724,3.3029795688438615,-0.6453016592925347
1.9666666666666666,-0.05741841595306896,-1.7374009013512823,0.11378645052002186,3.055759726797112,-0.6453016592925427
1.9749999999999999,-0.07122165902667034,-1.5715152746584466,0.13804771762128326,2.759982558881712,-0.6453016592925244
1.9833333333333334,-0.08355604247373734,-1.3860392144453348,0.1596874763047095,2.4286055310335763,-0.6453016592925314
1.9916666666666667,-0.09428545448813866,-1.187242906186144,0.17845596915765707,2.0724803395902347,-0.6453016592925309
2.0,-0.10331980418130596,-0.9798961205939937,0.19418348946132924,1.6999592462358457,-0.6453016592925316
2.0083333333333333,-0.11060277104863765,-0.7673683359544309,0.20675998634603354,1.3170654466445486,-0.6453016592925314
2.0166666666666666,-0.11610114618455981,-0.5518855207682045,0.21611735853650188,0.9279253170201555,-0.6453016592925311
2.025,-0.1197965379246157,-0.3348269294064766,0.22221571555891825,0.5352649173725645,-0.6453016592925317
2.033333333333333,-0.12167950617465814,-0.11700591771981525,0.2250336885947468,0.14087661864433085,-0.6453016592925318
2.0416666666666665,-0.12174590783773946,0.10108043413080917,0.22456240282291348,-0.2539689953507438,-0.6453016592925319
2.05,-0.11999521149556917,0.31902610231183487,0.2208026895555584,-0.6481535807515787,-0.645301659292532
2.058333333333333,-0.11643064298643827,0.5362987937689933,0.21376529860944277,-1.0403550984589445,-0.6453016592925322
2.0666666666666664,-0.11106117528559338,0.752011572312006,0.20347413472196246,-1.4286726561787857,-0.6453016592925329
2.075,-0.10390552446080276,0.964667792542148,0.1899727995884184,-1.8102048146979512,-0.6453016592925324
2.0833333333333335,-0.09499840426082472,1.1718748820146032,0.17333488216306667,-2.180572867175335,-0.6453016592925326
2.091666666666667,-0.08439923843249396,1.3700470697376301,0.15367835747284056,-2.533422139745408,-0.6453016592925305
2.1,-0.07220319287913522,1.5541614894702542,0.13118389098091138,-2.8600096955766485,-0.6453016592925399
2.1083333333333334,-0.05855359804860054,1.7176954007904166,0.10611550768660125,-3.1490949216141204,-0.6453016592925294
