t,th1,w1,th2,w2,energy
0.16666666666666666,0.3334600391643509,-4.370416221051919,0.8492834024005317,-0.24751325748432434,-0.4547608699645622
0.175,0.29766382992286716,-4.2186711631565466,0.8445414559193045,-0.8918608376425793,-0.4547692513459373
0.18333333333333332,0.2631840462675068,-4.054221578871104,0.8344007062448128,-1.5428696553199979,-0.4547771191570157
0.19166666666666665,0.23013414209412128,-3.875108996182392,0.8188124843570391,-2.199128037560356,-0.45478481000375615
0.2,0.19864684056263954,-3.678724731811564,0.7977347624290122,-2.8603861473529624,-0.4547927940205235
0.20833333333333334,0.16887827884188555,-3.462097789734494,0.7711238536292072,-3.527258336920999,-0.4548016831018816
0.21666666666666667,0.1410101268894795,-3.2221016060215333,0.7389278675944971,-4.20108468766902,-0.4548122446780083
0.225,0.11525014906944275,-2.9556294761398747,0.7010809604817848,-4.883863812801974,-0.4548254221284121
0.23333333333333334,0.09183124125608298,-2.659796220559689,0.6574981880121766,-5.578155819214067,-0.45484236295038105
0.24166666666666667,0.07100839202878549,-2.332253469323367,0.6080717845978838,-6.286805147517761,-0.45486445474713066
0.25,0.053052040490558665,-1.9717733790472904,0.5526713556837209,-7.012220678685556,-0.4548933651029915
0.2583333333333333,0.03823453528186025,-1.5793817610225769,0.4911534681409176,-7.754735824237742,-0.4549310703272058
0.26666666666666666,0.026803296114320693,-1.160512444567685,0.4233914321072631,-8.509234931105107,-0.4549798315119566
0.275,0.018929612930710157,-0.7287985644700281,0.3493442499768539,-9.258942841845476,-0.45504202168434704
0.2833333333333333,0.01461797033778054,-0.3116700066946975,0.2691914707908686,-9.965920320098064,-0.45511962322723404
0.2916666666666667,0.01356757160230073,0.04453806572533483,0.18355133639079543,-10.561802559385198,-0.45521317780148773
0.3,0.015018475201964797,0.2778339801235511,0.09373408340023352,-10.951666463765878,-0.4553202674844231
0.30833333333333335,0.017697699645492976,0.3323841132262955,0.0018442236177179583,-11.048296971873757,-0.45543453410774865
0.31666666666666665,0.020010876846465114,0.19178850475487397,-0.08950972349884903,-10.825907236950082,-0.4555469146492782
0.325,0.02044655517925165,-0.10902322330421155,-0.17785015971694362,-10.339465721867091,-0.455649078629737
0.3333333333333333,0.017921906824412675,-0.507974005192682,-0.26136979978943536,-9.685381712232507,-0.4557362296885066
0.3416666666666667,0.011869096878311908,-0.9476525551938981,-0.3390518251623286,-8.95047137407835,-0.45580731670900754
0.35,0.0021237438249977823,-1.3893476496252128,-0.41047746497673465,-8.190554703867928,-0.45586364292930254
0.35833333333333334,-0.011232038261490112,-1.8117424372971438,-0.47557168919133386,-7.433899553992157,-0.4559074674595804
0.36666666666666664,-0.0279904959589164,-2.2050177000800093,-0.5344163506826833,-6.691565691089457,-0.4559411859408393
0.375,-0.04789194834899147,-2.5658625771109485,-0.5871440651448424,-5.9657748098054215,-0.4559669841719104
0.3833333333333333,-0.07066491713816066,-2.8943778730880334,-0.6338875140326092,-5.254917730276283,-0.4559867410857069
0.39166666666666666,-0.09604676021722104,-3.1923847575254527,-0.6747595892302412,-4.556144593005847,-0.4560020339626169
0.4,-0.12379395154717979,-3.4625475581802228,-0.7098487812455885,-3.8665774641538175,-0.4560141748448151
0.4083333333333333,-0.15368699654563278,-3.707913607638261,-0.7392214128456173,-3.183825414624899,-0.45602424957948456
0.4166666666666667,-0.18553241675122364,-3.93164231597441,-0.7629266736494321,-2.506188702958762,-0.4560331501372565
0.425,-0.21916279929682955,-4.136795594713863,-0.7810028548250019,-1.832770262105776,-0.4560415984065546
0.43333333333333335,-0.25443507024967654,-4.326109978055116,-0.7934846216151605,-1.1636329291788672,-0.4560501621064016
0.44166666666666665,-0.291226572034756,-4.501687204925011,-0.8004121752488059,-0.500113744673826,-0.45605926388258655
0.45,-0.32942800248689286,-4.664539277284925,-0.8018440731352133,0.1545930799881985,-0.45606918450945527
0.4583333333333333,-0.36893170007989107,-4.813912452297968,-0.7978764800127434,0.7944498091695346,-0.45608008366437214
0.4666666666666667,-0.4096132065614627,-4.9463584324828185,-0.7886725897249027,1.4091431141491029,-0.45609211489660156
0.475,-0.45130439109199827,-5.054664188875017,-0.7745051034904007,1.9824247749213562,-0.4561054487381645
0.48333333333333334,-0.4937580917187155,-5.126987754896315,-0.7558118008552651,2.4908041713291196,-0.45612017718982023
0.49166666666666664,-0.5366093789201407,-5.147108983200597,-0.7332553974767324,2.904166118917391,-0.45613618032108944
0.5,-0.5793479881167521,-5.097058680969648,-0.7077626621476054,3.1904671461623786,-0.45615300213345267
0.5083333333333333,-0.6213249496059223,-4.962611283438289,-0.6805035109577737,3.3252839017050846,-0.4561698267272125
0.5166666666666666,-0.6618108301742911,-4.7395740098039525,-0.6527811059789408,3.3025681290321267,-0.4561856358611209
0.525,-0.700094776641095,-4.436566643226915,-0.625853204094772,3.139145338203785,-0.45619950811757315
0.5333333333333333,-0.7355818933089601,-4.071833198527396,-0.6007594989844944,2.868782665086172,-0.4562108835842151
0.5416666666666666,-0.7678462716529335,-3.6665310947862504,-0.5782291437031526,2.530186374407881,-0.4562196423853649
0.55,-0.7966296007241327,-3.239030877607255,-0.5586852382641342,2.1568660889536475,-0.45622600645706296
0.5583333333333333,-0.8218053465123101,-2.8024366362772786,-0.5423105807771493,1.7727097684259459,-0.45623037775907443
0.5666666666666667,-0.8433340701086891,-2.3647007273688603,-0.529129395831911,1.3921550007059669,-0.4562332046802942
0.575,-0.8612252765978783,-1.9298499170299752,-0.5190776917078134,1.0223482253449439,-0.4562349043469954
0.5833333333333334,-0.8755103483526617,-1.4993086787024041,-0.5120539747646796,0.6655036490213727,-0.45623582998697043
0.5916666666666667,-0.8862253869141997,-1.0729265783081752,-0.5079521841021515,0.320761732789686,-0.4562362641239503
0.6,-0.8934011729561206,-0.6496673511874439,-0.5066816252499544,-0.014536059757386567,-0.45623642304051953
0.6083333333333333,-0.8970577309358735,-0.22804250304980217,-0.5081782555749857,-0.3440159209924972,-0.45623646576682225
0.6166666666666667,-0.8972018005610195,0.19361059101394748,-0.5124102676096689,-0.6717112702814808,-0.45623651545621235
0.625,-0.8938262490174308,0.6169261391403966,-0.5193796939600033,-1.0016426539023917,-0.45623668854074323
0.6333333333333333,-0.8869111454475139,1.0433042433686301,-0.5291205556619041,-1.3373896365872187,-0.4562371389130005
0.6416666666666666,-0.876426786884427,1.4736323821105806,-0.5416930111395584,-1.6815333725047064,-0.45623807797681426
0.65,-0.8623396749935167,1.9078419400890914,-0.5571717762179148,-2.0348147110964905,-0.4562397808780325
0.6583333333333333,-0.8446231660669219,2.3442162799464294,-0.575625830960828,-2.394860973536707,-0.45624258815790264
0.6666666666666666,-0.823275145160227,2.7783946258560217,-0.5970853369614944,-2.7543862598181907,-0.4562468943915354
0.675,-0.7983450507273784,3.20216106838831,-0.6214917565762934,-3.0990249581409604,-0.45625310969209937
0.6833333333333333,-0.7699705053744229,3.602468778090336,-0.6486308175276605,-3.4055892781692996,-0.4562615776003104
0.6916666666666667,-0.7384177832929593,3.9617081596410166,-0.678058534028134,-3.6425189676881344,-0.45627244496527697
0.7,-0.7041103067674634,4.260491386431818,-0.7090481041968215,-3.774759139125941,-0.45628551917160715
0.7083333333333334,-0.6676219838452808,4.483147137891558,-0.7405985747987912,-3.7734362597061657,-0.45630020255694914
0.7166666666666667,-0.6296209359155561,4.62350452114763,-0.7715312416051594,-3.6261491447131,-0.45631559598803173
0.725,-0.5907778904227707,4.687002984772136,-0.8006498649968892,-3.340964746127262,-0.45633075622510477
0.7333333333333333,-0.5516792146426428,4.687590262501771,-0.8268956474011688,-2.9413582826548366,-0.4563449600063784
0.7416666666666667,-0.512779442925525,4.642002131543077,-0.8494359711037406,-2.456501720103834,-0.4563578301309933
0.75,-0.4743991777679414,4.565071510145747,-0.8676755848637692,-1.9131939599705259,-0.45636930390372454
0.7583333333333333,-0.4367516151056345,4.467587180448512,-0.8812181950379724,-1.3321016275355968,-0.4563795194461642
0.7666666666666666,-0.39997781041236735,4.3561583911635084,-0.889812241321327,-0.727420616678748,-0.456388696743403
0.775,-0.3641785627689192,4.233997316892748,-0.8933015737061082,-0.1081097037350784,-0.4563970489636045
0.7833333333333333,-0.3294387172734548,4.101872856301722,-0.8915882313286523,0.5205810681808927,-0.4564047316345476
0.7916666666666666,-0.29584398478510626,3.958924664707195,-0.8846071777543104,1.1558195334554036,-0.4564118930837293
0.8,-0.263491968053747,3.803236632890068,-0.872309981221429,1.796344903823349,-0.4564187823718571
0.8083333333333333,-0.2324992240142428,3.6322298101403225,-0.8546540603648419,2.4419479376050974,-0.45642576920174405
0.8166666666666667,-0.2030056014141746,3.4429291427315762,-0.8315952605617338,3.0931839107303247,-0.45643335114879857
0.825,-0.17517674070115788,3.2321450455042244,-0.8030820704369076,3.7512534540811013,-0.45644216552019434
0.8333333333333334,-0.14920527416088716,2.996610105097656,-0.7690503796300211,4.417980577909672,-0.4564530069479166
0.8416666666666667,-0.12531093859555018,2.733110561193697,-0.7294182548305127,5.095817556449588,-0.45646685219179095
0.85,-0.10373943774344696,2.438666059662552,-0.6840808711903762,5.787783544530512,-0.4564848936730498
0.8583333333333333,-0.08475930626859235,2.1108500993455173,-0.6329067408766185,6.49717995068049,-0.4565085820287596
0.8666666666666667,-0.06865495182887514,1.74842618236775,-0.5757381946507116,7.226788166850178,-0.4565396732693216
0.875,-0.055712014423489956,1.3526274618264436,-0.5124025061990237,7.976995229526975,-0.4565802628832481
0.8833333333333333,-0.04618752992830487,0.9296379321359493,-0.4427462792797169,8.741886757034129,-0.45663275707576545
0.8916666666666666,-0.04025188189769112,0.4949937429187232,-0.3667153614144852,9.502018250301807,-0.45669966455845523
0.9,-0.03788511796420021,0.07999704682971609,-0.2845111063612399,10.21350193822386,-0.45678299102953945
0.9083333333333333,-0.03872031006880806,-0.263005255445817,-0.19683926983413322,10.798324375236607,-0.45688299241970154
0.9166666666666666,-0.041879821159074716,-0.4664218305919675,-0.10518174887076578,11.152252708357704,-0.4569964693904795
0.9249999999999999,-0.045948053930462814,-0.475054731090133,-0.011858099770457722,11.188654658882776,-0.45711592012751223
0.9333333333333333,-0.04923173747946995,-0.28202146864872135,0.08037505111378773,10.896690944383149,-0.4572314347792059
0.9416666666666667,-0.05021582031022301,0.06605585438671346,0.1690421927897167,10.349708127104323,-0.4573346931713541
0.95,-0.04789006938197214,0.5012717325665703,0.25245616127957726,9.652839507167448,-0.4574215409189234
0.9583333333333334,-0.0417796426986392,0.9666437860958695,0.32974733129889877,8.891533854254085,-0.45749163267389953
0.9666666666666667,-0.03179651849677068,1.4264145690885406,0.40061247262707184,8.116384090073232,-0.45754675314991344
0.975,-0.018073776900194075,1.862156294216346,0.46504830224889687,7.350772247659042,-0.45758941445940376
0.9833333333333333,-0.0008493695881840106,2.2661173297713533,0.5231737802841776,6.602361252959871,-0.45762212185271034
0.9916666666666667,0.01960078218867911,2.636307449305045,0.5751360302352522,5.87127472563084,-0.4576470992173566
1.0,0.04299771623689105,2.973648530845619,0.6210686253408484,5.154664342843022,-0.4576662337434162
1.0083333333333333,0.06907680711456175,3.2804888381920327,0.6610773385820498,4.448949692036271,-0.4576811015285561
1.0166666666666666,0.09759619989727872,3.559859729067696,0.6952387587454684,3.750807216074342,-0.45769301274454244
1.025,0.12834074976810647,3.8150938545769084,0.7236043048173153,3.057555382452572,-0.457703053703719
1.0333333333333332,0.1611235165163331,4.049594824780551,0.7462062339652606,2.3672908625586895,-0.4577121194946884
1.0416666666666667,0.19578554272831308,4.266640530922864,0.7630644765162395,1.678976940378358,-0.4577209367749667
1.05,0.23219385614505253,4.469141986298466,0.7741944921679774,0.9926207479391387,-0.45773007789274067
1.0583333333333333,0.2702370347318768,4.659287321382022,0.7796174013371077,0.30966354538746355,-0.45773996747739265
1.0666666666666667,0.30981705224077694,4.837989936473529,0.7793747355859258,-0.36627443913542984,-0.45775088320906554
1.075,0.35083534763613583,5.004036786083243,0.7735515203124667,-1.02810851655762,-0.45776300635385125
1.0833333333333333,0.39317040761572986,5.152914154709196,0.7623124753962885,-1.6634548194252126,-0.45777655078679036
1.0916666666666666,0.4366445839874082,5.275435858649252,0.7459551069307641,-2.2524703334474516,-0.45779173368499093
1.1,0.4809803223675598,5.3567308979942805,0.7249793242908765,-2.766321169250407,-0.45780864357287554
1.1083333333333334,0.5257538592898591,5.376932605955227,0.7001595698985786,-3.1685990528437697,-0.4578270650723453
1.1166666666666667,0.5703678360851893,5.3152651612007835,0.6725824885241951,-3.4225707720628957,-0.4578463338343785
1.125,0.6140736387889741,5.157618272083219,0.6435975667107094,-3.5043263505630944,-0.45786535664706696
1.1333333333333333,0.6560594460988292,4.903775305491101,0.6146546171264266,-3.4151055602382048,-0.45788288223808404
1.1416666666666666,0.6955762178716594,4.568508520365206,0.5870780695944995,-3.1827957490277177,-0.4578979045507497
1.15,0.7320403754593479,4.17531653640108,0.5618854052874219,-2.8506053143963164,-0.45790993466465946
1.1583333333333332,0.7650703165707651,3.747908252728576,0.539723984291526,-2.4619041067704104,-0.4579190020910193
1.1666666666666667,0.7944624175572149,3.3047581380713718,0.5209154891805278,-2.050534616909856,-0.45792547529891187
1.175,0.8201395368747454,2.8577947845528784,0.5055495103945215,-1.6384303541613998,-0.4579298614902087
1.1833333333333333,0.8421000557588704,2.4134888796741256,0.4935766505165458,-1.2374942083086888,-0.45793267086989553
1.1916666666666667,0.8603794979167779,1.9745611767487532,0.48487962172507654,-0.8526087711283227,-0.45793435111501085
1.2,0.8750256507062468,1.5414390659302222,0.4793203992504626,-0.4842371973036627,-0.4579352674189467
1.2083333333333333,0.8860839328957409,1.1132576031741896,0.47676893539836,-0.130243019083843,-0.45793570454189053
1.2166666666666666,0.8935894144459726,0.6884756304239851,0.4771196334503056,0.2129569450818054,-0.45793587660510093
1.225,0.8975628287972292,0.2652392151267847,0.48030019578143623,0.5496783067910533,-0.4579359458311476
1.2333333333333334,0.8980089291081116,-0.15840539483192573,0.486275731031381,0.8845231863630852,-0.4579360492081167
1.2416666666666667,0.8949163206238456,-0.5843530428671342,0.4950496937961656,1.2220341956960057,-0.4579363169424548
1.25,0.8882586612770281,-1.0142630246415711,0.5066618612114387,1.5663159666985513,-0.4579369166929169
1.2583333333333333,0.8779976162525532,-1.449298097336695,0.5211826503549317,1.9205077935514396,-0.4579380784009926
1.2666666666666666,0.8640886989415051,-1.8896765452728146,0.5387018166868693,2.2859340004008204,-0.4579401029718492
1.275,0.8464919738103381,-2.333935381945492,0.5593081121805141,2.660752769802302,-0.4579433662972087
1.2833333333333332,0.8251904291483696,-2.7778181565385256,0.5830550293357485,3.037953956581683,-0.45794830916165796
1.2916666666666667,0.8002190803610605,-3.212845493694141,0.6099073343861726,3.402809916854176,-0.45795539595547374
1.3,0.7717058919205748,-3.6250397446388227,0.6396665578073539,3.730604622543723,-0.4579650205542228
1.3083333333333333,0.7399188291560644,-3.9949905978144904,0.6718854593595494,3.986715457682215,-0.45797735024902136
1.3166666666666667,0.7053009537120645,-4.300908345716411,0.7058031716910803,4.131932937529889,-0.45799214796348686
1.325,0.668465108736128,-4.525105434198955,0.7403510114984758,4.133824802964156,-0.45800868696200886
1.3333333333333333,0.630129194019945,-4.660984240744654,0.7742628883014026,3.979108908274043,-0.45802588072728656
1.3416666666666666,0.5910090257805465,-4.715477660790068,0.8062618744187303,3.6782445497554765,-0.45804260848433886
1.35,0.5517184276450474,-4.705058919825307,0.83523731502161,3.258871559944802,-0.45805804028180874
1.3583333333333334,0.5127184080523973,-4.648803654344923,0.8603393777146087,2.754020034546091,-0.45807177723407067
1.3666666666666667,0.47431981479805396,-4.5630555997556845,0.8809821974181969,2.192939185140266,-0.45808379552207806
1.375,0.43671708800772835,-4.459288441649954,0.8967931910073521,1.5973441586223551,-0.45809430008040936
1.3833333333333333,0.40002931108486084,-4.344249612808327,0.9075490412565164,0.9815584339625022,-0.4581035832093619
1.3916666666666666,0.364335463281678,-4.221014199319158,0.9131207516645913,0.35421711785667404,-0.4581119256536651
1.4,0.3297002252147979,-4.090110569072108,0.9134340427377541,-0.2799053360824638,-0.45811953935876665
1.4083333333333332,0.29619127220439695,-3.9504187643440565,0.9084435012407894,-0.9184537758713981,-0.45812657664400336
1.4166666666666667,0.26389024097514463,-3.799787964484178,0.8981167033494807,-1.560552594218086,-0.4581332534507389
1.425,0.23289957284818907,-3.6354288180741055,0.8824242666972896,-2.2062820864315187,-0.45813990100362406
1.4333333333333333,0.2033466812227077,-3.4541713017994526,0.8613332029648504,-2.8563979398778074,-0.4581469727475491
1.4416666666666667,0.17538638572066856,-3.252629962189597,0.8348018062095505,-3.5122313318728913,-0.45815505487334013
1.45,0.14920221708573986,-3.027315445886788,0.8027748601195207,-4.175702042217852,-0.4581648823721527
1.4583333333333333,0.1250069018720549,-2.774725341639691,0.7651784706719582,-4.849385314069399,-0.45817736222950517
1.4666666666666666,0.1030420474369717,-2.4914530794018295,0.7219143468567731,-5.536563840394784,-0.45819360590187647
1.475,0.08357663606450082,-2.174379219338879,0.672854066946944,-6.241155012684334,-0.45821497314142323
1.4833333333333334,0.06690317958086744,-1.821070405346823,0.6178351436491427,-6.967304039909184,-0.45824312715823357
1.4916666666666667,0.053328878868269515,-1.4306362222700317,0.5566632150591543,-7.718225209604295,-0.45828009355321125
1.5,0.04315618202265419,-1.0055215485152873,0.48912964202844017,-8.493484562450474,-0.4583282942089624
1.5083333333333333,0.0366418469306903,-0.5550311055280212,0.4150628262056241,-9.283347007418406,-0.4583904757588995
1.5166666666666666,0.03391619757456147,-0.10146138549233157,0.3344446861911936,-10.05858300723153,-0.45846934875922474
1.525,0.03484146902287509,0.3118491888573607,0.2476302627444543,-10.756572344055314,-0.4585666233159357
1.5333333333333332,0.03881506532066178,0.6172761027582698,0.15566667142825166,-11.274510981216237,-0.45868123124720633
1.5416666666666667,0.04461807670035912,0.7398151226579337,0.060552335700085363,-11.495269102670576,-0.45880740360301553
1.55,0.050518569261227796,0.6391731951443879,-0.03490799563359291,-11.355180743185777,-0.4589348877695518
1.5583333333333333,0.054716512569937786,0.34055594357876584,-0.12780222176940645,-10.894188400290215,-0.4590528270436215
1.5666666666666667,0.05584146449024075,-0.08523325408691021,-0.2158953297808981,-10.223278756757162,-0.45915422616053103
1.575,0.053145267094415555,-0.5661308400702713,-0.29791733139964205,-9.452695140455441,-0.459237051823123
1.5833333333333333,0.04639221128785456,-1.0527583662822606,-0.373367070464919,-8.654510653272116,-0.459302572343014
1.5916666666666666,0.03565859528935751,-1.5185254556188215,-0.44218305362993693,-7.864181591885706,-0.4593534201236821
1.6,0.02117458285069279,-1.9517438315765825,-0.5044949109548899,-7.0944308137761425,-0.45939242968545435
1.6083333333333334,0.003230291428562757,-2.348814182153795,-0.560485173315763,-6.34671800772905,-0.4594221642907053
1.6166666666666667,-0.017872857557601513,-2.7101366694700357,-0.6103261348796647,-5.61790081555222,-0.45944479792636905
1.625,-0.04184562443048587,-3.0379957616484528,-0.6541569360253373,-4.903520710586786,-0.4594621345294901
1.6333333333333333,-0.06842188692542733,-3.335543007142267,-0.6920794744560104,-4.199242067083652,-0.4594756641953147
1.6416666666666666,-0.09736363429563259,-3.606320623130286,-0.7241620809556837,-3.501390403126649,-0.45948661885541237
1.65,-0.1284631396860314,-3.854025646081265,-0.7504457799496704,-2.807093106705878,-0.459496016608097
1.6583333333333332,-0.16154359801904614,-4.082359013568611,-0.7709510251221753,-2.1142840758726704,-0.45950469363841867
1.6666666666666667,-0.19645854463825393,-4.294872308593671,-0.7856844475580513,-1.421722328001829,-0.459513325465109
1.675,-0.23308976420444938,-4.494748377137557,-0.7946462115457439,-0.7291376136127334,-0.4595224394371179
1.6833333333333333,-0.2713428662176087,-4.684448003071693,-0.7978395213144823,-0.03762336897831901,-0.45953241975422965
1.6916666666666667,-0.3111390491478981,-4.865128908063734,-0.7952849771718419,0.6495570061202237,-0.45954351506315533
1.7,-0.35240063078918543,-5.035714806931104,-0.7870441630694723,1.3255377438751819,-0.4595559494422708
1.7083333333333333,-0.3950271988100741,-5.191571308984202,-0.7732579018710798,1.9777594843400121,-0.4595700224981803
1.7166666666666666,-0.4388591706992985,-5.322848365409911,-0.7542045977214572,2.5853064651365947,-0.45958603707860307
1.7249999999999999,-0.48362805502642764,-5.413125817947641,-0.730379821421861,3.1167845072940854,-0.45960414421354745
1.7333333333333334,-0.5289019199028062,-5.439972440269596,-0.7025822853469257,3.5315183516537343,-0.45962412871074376
1.7416666666666667,-0.5740513473681573,-5.379627384425807,-0.6719626013830429,3.787832505223029,-0.45964522413314446
1.75,-0.6182741117573072,-5.216089915723732,-0.6399694871999073,3.858805300255024,-0.4596661337137606
1.7583333333333333,-0.6606989603467966,-4.949771123610635,-0.6081598742185124,3.7470188505627506,-0.4596853729936506
1.7666666666666666,-0.700533029942968,-4.598350372020455,-0.5779363546329078,3.4855949491111167,-0.4597017743826691
1.775,-0.7371765969889005,-4.188726441262342,-0.5503453094678837,3.1237477098906776,-0.45971480617252436
1.7833333333333332,-0.7702564774268034,-3.7469424785234646,-0.5260198228723639,2.7089278000144192,-0.4597245450097107
1.7916666666666667,-0.7995909321817644,-3.292404947525692,-0.505243914888357,2.276573417055039,-0.4597314409307863
1.8,-0.8251280795130943,-2.837017547043006,-0.4880639702612412,1.8485244820250037,-0.4597360787866929
1.8083333333333333,-0.8468892704860205,-2.3868007646106375,-0.47439183979816485,1.4358399710115164,-0.45973902834597424
1.8166666666666667,-0.8649287076464566,-1.9439331996220266,-0.46407946732874594,1.0423965967309856,-0.45974077850871187
1.825,-0.8793085064106306,-1.5083530051812906,-0.4569661431588848,0.6677461209229757,-0.4597417216997263
1.8333333333333333,-0.8900847073206231,-1.0787957987546553,-0.4529060673395179,0.3090012544689417,-0.4597421604846232
1.8416666666666666,-0.8973000173061206,-0.6533993692942542,-0.4517835295158664,-0.03803095885945482,-0.45974232066005394
1.8499999999999999,-0.9009803495241104,-0.23003550542852255,-0.4535208071540179,-0.37819139821234127,-0.45974236584604333
1.8583333333333334,-0.9011334411354518,0.1935078770789962,-0.45808178082942924,-0.7165735527009375,-0.4597424239502514
1.8666666666666667,-0.8977486488591637,0.6194114138311261,-0.4654728885667562,-1.0582541867861566,-0.45974261781668097
1.875,-0.8907977009680474,1.049701962263547,-0.47574184203875286,-1.4080090700328618,-0.4597431113537136
1.8833333333333333,-0.8802367044788949,1.4860580569344086,-0.48897354501201135,-1.7699004584236557,-0.45974413294929023
1.8916666666666666,-0.8660104146929146,1.929445132277367,-0.5052814698879587,-2.1465706631225077,-0.45974598705413217
1.9,-0.8480606405364385,2.3794653084017363,-0.5247912415718662,-2.5380392770752587,-0.4597490643044908
1.9083333333333332,-0.8263417441519395,2.833282856406291,-0.5476112874653685,-2.939763698168308,-0.45975384197805047
1.9166666666666667,-0.800847178034045,3.2840531919878013,-0.5737837183349634,-3.3398408165489757,-0.459760857824869
1.925,-0.7716505235426557,3.7191037404145937,-0.6032094774294497,-3.715787824506216,-0.4597706302487871
1.9333333333333333,-0.7389595465785017,4.118887989892609,-0.6355504649621619,-4.032688014067256,-0.45978349865420576
1.9416666666666667,-0.7031689534505968,4.458733754904857,-0.6701337692297217,-4.246233326560191,-0.45979939774193845
1.95,-0.6648800591558612,4.7151516258273976,-0.705913723257358,-4.313768726288086,-0.45981767522090233
1.9583333333333333,-0.6248529212728624,4.875009221836151,-0.74155250093118,-4.210444583689041,-0.4598371369984286
1.9666666666666666,-0.5838910350736092,4.941342612170177,-0.7756202830441986,-3.9396729150106045,-0.45985639312372567
1.9749999999999999,-0.5427109969743296,4.930889560678906,-0.8068249003095411,-3.529265949501334,-0.45987430842534116
1.9833333333333334,-0.5018609255489203,4.865849402688106,-0.8341600280589682,-3.0174528880679,-0.4598902644865337
1.9916666666666667,-0.4617087672067458,4.7663139682772675,-0.8569339614244992,-2.4398690520131154,-0.4599041421434138
2.0,-0.4224774687009101,4.646739951288781,-0.8747173527248142,-1.8233918497047545,-0.4599161465799908
2.0083333333333333,-0.3842943567718906,4.5157616473477065,-0.8872655265918376,-1.1856873505116994,-0.4599266202650223
2.0166666666666666,-0.34723486132069564,4.377449366193265,-0.8944494170306816,-0.5372434234335033,-0.4599359097756353
2.025,-0.31135443455160994,4.2327482004289765,-0.8962057447248483,0.11627955183892612,-0.459944289876508
2.033333333333333,-0.27670957195486096,4.080623685288535,-0.8925049320987016,0.7721950627783883,-0.45995194640200726
2.0416666666666665,-0.2433707850896366,3.918847792289316,-0.8833318928071475,1.4295615849305192,-0.4599590937722555
2.05,-0.21143038165888228,3.744480532123627,-0.8686745673731825,2.0885130624681145,-0.4599660623627056
2.058333333333333,-0.18100703105009866,3.554174458796349,-0.8485166162369635,2.749904812382394,-0.4599733070701254
2.0666666666666664,-0.15224831656222065,3.344361742438012,-0.822832084805112,3.415181036599558,-0.45998141613154364
2.075,-0.125332050710488,3.1113707958931913,-0.7915805332927747,4.086383561190756,-0.45999112573770956
2.0833333333333335,-0.10046678281503447,2.851509200673578,-0.7547017385035207,4.766235456779271,-0.4600033420277274
2.091666666666667,-0.07789163032301605,2.561150228317762,-0.7121096135366133,5.458232486813975,-0.4600191727901956
2.1,-0.05787518815021701,2.2368802564308816,-0.6636856548988159,6.166643654936806,-0.4600399715183087
2.1083333333333334,-0.040712600843600476,1.8758178640559118,-0.60927335792194,6.8962357890941375,-0.46006739521828244
2.1166666666666667,-0.026718535155786403,1.4763308488201947,-0.5486772805355837,7.651346473644556,-0.46010347154531606
2.125,-0.016211068215095336,1.039600378822869,-0.4816749767736791,8.433552002250556,-0.4601506529773308
2.1333333333333333,-0.009476355953368692,0.5728374649739087,-0.40805874639286477,9.23655284736764,-0.46021178937899176
