t,th1,w1,th2,w2,energy
0.225,-0.009908762396744975,3.4180949757970795,-0.7680447105787591,3.3424938117684495,-0.4744412169197304
0.23333333333333334,0.017454112739691316,3.1449789401866406,-0.7373297594831977,4.02915352889147,-0.4744508410616117
0.24166666666666667,0.042434480407939734,2.8455573929336277,-0.7008853808007739,4.7182845793627415,-0.4744628144955983
0.25,0.06479474324486537,2.5154177294073925,-0.6586712430870021,5.414817608296944,-0.47447826698184364
0.2583333333333333,0.08426048117391963,2.1501316868973155,-0.6106007047177592,6.124978349145367,-0.474498564992461
0.26666666666666666,0.10052036322775217,1.7452855024608798,-0.5565291882910214,6.856454320166545,-0.4745253835260683
0.275,0.11322707218244513,1.2967306398057499,-0.49624241497055843,7.618201193861583,-0.4745608069588859
0.2833333333333333,0.12200237689965333,0.8014163245186501,-0.4294495932095903,8.41930405450157,-0.4746074573806257
0.2916666666666667,0.12645414712940575,0.2596148328791282,-0.355794291485327,9.265551886285841,-0.47466861968189034
0.3,0.12622304103262205,-0.31982184318780277,-0.27491238215072455,10.150947853810385,-0.4747482435620186
0.30833333333333335,0.12109419152479134,-0.9087099656322222,-0.18659677171242028,11.039827158521188,-0.4748505145423582
0.31666666666666665,0.1112243589563532,-1.4432380094392092,-0.09115710674623713,11.838921258131698,-0.4749782851991478
0.325,0.09748666617117169,-1.8166234311900367,0.01001199420405696,12.382797328338464,-0.4751294746745485
0.3333333333333333,0.08171058442951212,-1.9182405064846675,0.11401195992398241,12.495540803517734,-0.47529326030830704
0.3416666666666667,0.06636145419308226,-1.7197349593778832,0.21692796247284388,12.131614687616288,-0.475452192732025
0.35,0.05365734172414685,-1.3030883176061823,0.31524133820182937,11.422227539949516,-0.4755914681369098
0.35833333333333334,0.044917117941561745,-0.786497120866527,0.40686276868707133,10.553654018907254,-0.47570517054544503
0.36666666666666664,0.04058434969187239,-0.25570407281892826,0.4910622463748543,9.656235245015841,-0.4757944600533748
0.375,0.04057205807005986,0.24596993800562303,0.567892537666154,8.790744957822135,-0.47586330374637464
0.3833333333333333,0.04455638120734278,0.7021613828260918,0.6377158250008521,7.975485187090627,-0.4759159124062537
0.39166666666666666,0.05213861402484137,1.1095069172900702,0.7009552312495249,7.20969028915684,-0.47595589757361545
0.4,0.0629178446728433,1.4699928107726166,0.7579942983135336,6.4859762836674495,-0.4759861450403063
0.4083333333333333,0.07651902514061146,1.7874822988143368,0.8091477834156371,5.795755563487926,-0.47600891222542097
0.4166666666666667,0.09260182651359754,2.066309117126819,0.8546615285453975,5.131252104463557,-0.47602596753813625
0.425,0.11086208102820674,2.310775294544516,0.8947221744520494,4.486062860642018,-0.4760387103275825
0.43333333333333335,0.1310308012733842,2.5250148040175406,0.9294687830460615,3.855146557119947,-0.4760482607289601
0.44166666666666665,0.15287271934318802,2.7129907701458675,0.9590033731056594,3.234611994409533,-0.47605552338822194
0.45,0.176185000784387,2.8785306782824085,0.9833994223701841,2.621456715147281,-0.47606123165127845
0.4583333333333333,0.20079627086867446,3.025362629650479,1.0027082070050015,2.0133150824377064,-0.47606597798631356
0.4666666666666667,0.22656589809288444,3.1571396727003465,1.016963166252772,1.4082385488155205,-0.47607023493958717
0.475,0.2533834140468785,3.2774476790471594,1.0261826076376566,0.8045185144404549,-0.47607436957800764
0.48333333333333334,0.2811679180908234,3.3897929746935453,1.0303711445413721,0.2005611089193996,-0.4760786532913479
0.49166666666666664,0.30986726793496994,3.4975608050212865,1.029520360639549,-0.4051680050486865,-0.4760832696074871
0.5,0.33945671617981427,3.6039189647765033,1.0236094871690882,-1.01407647555133,-0.4760883721560187
0.5083333333333333,0.36993646171719113,3.711651058090401,1.01260716134878,-1.627254281268693,-0.47609420098292293
0.5166666666666666,0.4013273119959487,3.822851387187093,0.9964756512037126,-2.2450354731467073,-0.4761011122458717
0.525,0.4336628452918021,3.9383706925055915,0.9751804469075773,-2.866118525353117,-0.4761095798764419
0.5333333333333333,0.4669754296878068,4.05686739814131,0.948709803184519,-3.4860099856487707,-0.47612018504328457
0.5416666666666666,0.5012720928644137,4.173296412704244,0.9171110740146584,-4.094510108455249,-0.4761335755022449
0.55,0.536495254407808,4.276814264253683,0.8805523285313087,-4.672205278232318,-0.4761503636654782
0.5583333333333333,0.5724652263512616,4.348684917371678,0.8394145300505103,-5.186956499041448,-0.4761709251375167
0.5666666666666667,0.6088113797389832,4.362119064594148,0.7944026277863344,-5.593661054158144,-0.4761950914397278
0.575,0.6449212913980855,4.287298623582775,0.7466258973213433,-5.842799695900991,-0.47622184987733046
0.5833333333333334,0.6799599162041284,4.102885969455526,0.6975594545822305,-5.899932439761047,-0.4762493294064645
0.5916666666666667,0.7129933418717079,3.80787894439437,0.6488292067134155,-5.765609678397714,-0.4762752994452199
0.6,0.7431739282199079,3.4230109174939214,0.6018954084336902,-5.477292390571146,-0.47629795663708097
0.6083333333333333,0.7698819893474353,2.9798876985201375,0.5578143132173634,-5.090378647086569,-0.47631642610685654
0.6166666666666667,0.7927597047098602,2.5080010085388125,0.5171864812148601,-4.655839969358698,-0.4763307136568212
0.625,0.8116607322015832,2.0281489651130853,0.48024953049395097,-4.209039646780423,-0.47634134943017786
0.6333333333333333,0.8265736503445436,1.5522081676824764,0.44701456202900053,-3.7695105810509535,-0.47634904501622244
0.6416666666666666,0.8375570675485036,1.0855709281330903,0.4173811982974061,-3.3452893984625542,-0.47635448992200935
0.65,0.8446965488420637,0.6296829699474024,0.3912140631528115,-2.9373883880900524,-0.4763582679734326
0.6583333333333333,0.848079787944642,0.18384265880308456,0.36838709198023467,-2.5429744558421086,-0.47636084046375154
0.6666666666666666,0.8477836120385205,-0.2537263227211177,0.34880683886604236,-2.1572875723965144,-0.47636255744603023
0.675,0.8438676919886134,-0.6852989582561196,0.3324236627699329,-1.7746997461574998,-0.4763636930200161
0.6833333333333333,0.8363716786419222,-1.1133775337714837,0.31923644278525276,-1.3892543682878766,-0.4763645033050204
0.6916666666666667,0.8253138344049493,-1.5405820555423113,0.30929408997704705,-0.994932126804225,-0.47636524863997626
0.7,0.8106902622971354,-1.9696053755863152,0.30269537897271925,-0.5858080921032741,-0.47636620244617445
0.7083333333333334,0.7924744571049048,-2.403170191889209,0.2995875380056196,-0.15621098417320584,-0.4763676584056875
0.7166666666666667,0.7706174442772044,-2.843917195416674,0.3001630903053007,0.29899218405352657,-0.47636993606750994
0.725,0.7450494981302304,-3.2941157015712466,0.3046531594397827,0.7837931700662499,-0.4763734072298486
0.7333333333333333,0.7156855119413598,-3.755045950152097,0.3133135936001804,1.2998723771770495,-0.47637855919151717
0.7416666666666667,0.6824377661662776,-4.225783137565948,0.32639745907426027,1.8443948923594546,-0.47638602887173953
0.75,0.6452425737473221,-4.701025869749443,0.34410270334640336,2.4061606250936567,-0.47639660450387067
0.7583333333333333,0.6041098298724937,-5.167782553912254,0.3664795559100187,2.959819044354286,-0.476411158376483
0.7666666666666666,0.559202865040953,-5.601697860086704,0.39328543254233456,3.4595629244357933,-0.47643043527393003
0.775,0.5109403604841092,-5.966233369448684,0.4238028359579454,3.837959969225909,-0.4764546419043599
0.7833333333333333,0.46007371676202236,-6.220297238503008,0.4567029940159621,4.019699521184187,-0.47648296112750793
0.7916666666666666,0.40765650378078533,-6.3358126163185196,0.49010200882873395,3.952812017800138,-0.47651342100564326
0.8,0.35486232104184684,-6.313526978998589,0.5218864863549513,3.636865659543642,-0.47654350313092275
0.8083333333333333,0.30273760475072914,-6.181202467432953,0.5501574634214154,3.1203121635563806,-0.47657114979908044
0.8166666666666667,0.252042382935634,-5.976605909769288,0.573523851633333,2.470984923545194,-0.476595350249118
0.825,0.20323785658770174,-5.731875517649455,0.5911394654549021,1.7485989845294547,-0.47661602951569176
0.8333333333333334,0.1565640255072344,-5.467755301673998,0.6025799412919297,0.9942340054326941,-0.47663361371441837
0.8416666666666667,0.11213247902864089,-5.194811895515279,0.6076891884116141,0.23198079599565327,-0.4766486504552278
0.85,0.06999779532988713,-4.916710165355508,0.6064595105701789,-0.5257360960761237,-0.47666159931851787
0.8583333333333333,0.03020245678469131,-4.6330868664324765,0.5989550817711028,-1.2734410518609212,-0.47667285635586176
0.8666666666666667,-0.007198118197782501,-4.341438889994558,0.585267817141491,-2.0095803076021914,-0.4766829374792043
0.875,-0.04212279180181122,-4.038234712776365,0.5654924483260112,-2.7348294104885325,-0.4766925030944734
0.8833333333333333,-0.0744590036107895,-3.719539353528804,0.5397119954195699,-3.451230235502295,-0.47670235023437135
0.8916666666666666,-0.10406095686553488,-3.3813516660298975,0.5079881568898169,-4.161823533325644,-0.4767134161243808
0.9,-0.1307499313020497,-3.019797087614101,0.4703535989458399,-4.870525798798914,-0.47672679292143366
0.9083333333333333,-0.15431597684384232,-2.6312834786696615,0.42680491659806036,-5.582061272587738,-0.4767437543661779
0.9166666666666666,-0.17452114155290152,-2.212736302620318,0.3772966007844162,-6.301749993226349,-0.47676579499462823
0.9249999999999999,-0.19110558356259436,-1.7620954330886702,0.32173836606793454,-7.034846783000142,-0.47679467933413666
0.9333333333333333,-0.20379999438553725,-1.2794070798806796,0.2600016654684138,-7.784872902167838,-0.47683248761648084
0.9416666666666667,-0.21235155805165806,-0.7691066334804779,0.1919476232431885,-8.549927459309568,-0.47688161577813526
0.95,-0.2165768936758515,-0.24436695446144682,0.11749934827502745,-9.315446034699004,-0.4769446228083805
0.9583333333333334,-0.21646215222702178,0.2659700105184127,0.03679385563240775,-10.042354090448557,-0.47702370693148666
0.9666666666666667,-0.21232508492400404,0.7103783622993849,-0.04955795144383865,-10.654466778916541,-0.47711953544372887
0.975,-0.20500327707802068,1.0178989326592205,-0.14015667145259422,-11.042172745475185,-0.4772294548265633
0.9833333333333333,-0.19591923384149942,1.1259558898979511,-0.23268840888465853,-11.106688984046155,-0.4773462543296487
0.9916666666666667,-0.18683206190191542,1.022160968175031,-0.3243057884345994,-10.828339059137571,-0.47745981403005955
1.0,-0.17934067982307345,0.7545113994065292,-0.4124169877419263,-10.283515271829833,-0.4775614025696496
1.0083333333333333,-0.17450678924337493,0.39636520773715916,-0.495280458458547,-9.587561899106086,-0.4776466818509333
1.0166666666666666,-0.1728129227312171,0.009164353093137904,-0.5720554371977661,-8.834674135761295,-0.4777153585697465
1.025,-0.1743282922993125,-0.3694025877581298,-0.6425228644437846,-8.079997247534418,-0.4777692898586742
1.0333333333333332,-0.17889277782183083,-0.7206690844596183,-0.7067880130982415,-7.348514045460392,-0.47781098181215176
1.0416666666666667,-0.18624278244067805,-1.037322934304129,-0.7650850961027548,-6.648098242146716,-0.4778428581968941
1.05,-0.19608107173170666,-1.3179112628773964,-0.8176756959583215,-5.978563925476866,-0.4778670034661783
1.0583333333333333,-0.20811133083392774,-1.5637465679892937,-0.8648044249407173,-5.336582840902649,-0.47788512848766085
1.0666666666666667,-0.22205393475021432,-1.7773472530755763,-0.9066837927848505,-4.718028536058749,-0.47789861419684576
1.075,-0.237652528595166,-1.9616994042872455,-0.9434923420574679,-4.118972406292724,-0.47790857101316203
1.0833333333333333,-0.25467634866062666,-2.1199235290490357,-0.9753780392480137,-3.5360309765294335,-0.47791589252215383
1.0916666666666666,-0.2729206588983789,-2.255130987298512,-1.0024631716611079,-2.9664202461989047,-0.477921298289056
1.1,-0.2922063913089118,-2.3703647224408084,-1.0248491143054996,-2.407889301427631,-0.4779253663468578
1.1083333333333334,-0.3123794578588246,-2.468574152004144,-1.042620342668348,-1.858614746022808,-0.47792855739670104
1.1166666666666667,-0.3333099079995397,-2.5526005831460203,-1.055847545437844,-1.317094604498747,-0.4779312327784156
1.125,-0.35489096573427886,-2.6251614792016404,-1.0645899216810706,-0.7820610348274057,-0.47793366785852465
1.1333333333333333,-0.3770379053522656,-2.688826404148149,-1.068896871141904,-0.2524237076704171,-0.4779360620200509
1.1416666666666666,-0.3996866684886533,-2.7459774834000195,-1.0688093786422757,0.272744329172233,-0.47793854643050554
1.15,-0.4227920356316979,-2.79873877841158,-1.064361561119647,0.7941470960192095,-0.47794121515320986
1.1583333333333332,-0.4463250629658506,-2.8488724476587213,-1.0555830030081172,1.3121444577841435,-0.4779442016580106
1.1666666666666667,-0.4702694652733561,-2.8976208241222365,-1.042502419682784,1.826535048602625,-0.4779477001727698
1.175,-0.49461630283847713,-2.945452788350807,-1.0251538395639963,2.3361630119488637,-0.47795196132237733
1.1833333333333333,-0.519356051019857,-2.991683111829461,-1.0035869429992992,2.838303798601484,-0.47795728297138385
1.1916666666666667,-0.5444668524117519,-3.033933475441027,-0.9778836302016457,3.327777625187424,-0.4779639918726577
1.2,-0.5698976228840908,-3.0674447512273253,-0.9481831046090549,3.795806144569798,-0.4779724091223917
1.2083333333333333,-0.5955451883383978,-3.0843695989720556,-0.9147169198904532,4.22882708115595,-0.4779827912899035
1.2166666666666666,-0.6212266143332166,-3.073413635845548,-0.8778521235727471,4.60788301263242,-0.47799524325267223
1.225,-0.6466522542684943,-3.020499261552259,-0.8381333164399449,4.909715316385005,-0.47800961469975717
1.2333333333333334,-0.6714112333891477,-2.911175553019782,-0.7963040578511644,5.110775928009367,-0.4780254220363579
1.2416666666666667,-0.69498460940587,-2.7347187981431524,-0.7532821899820251,5.194049239345686,-0.47804186236581203
1.25,-0.7167944394008594,-2.4882293462745033,-0.7100756347392139,5.155804728284954,-0.4780579631239795
1.2583333333333333,-0.7362775597125898,-2.1780639522903362,-0.667658112709198,5.007788245057331,-0.47807282282900354
1.2666666666666666,-0.7529551493791907,-1.8174448140617412,-0.6268539702003005,4.772948269118977,-0.4780858186440239
1.275,-0.7664715514808891,-1.4219319248710016,-0.5882766184171584,4.477632399765797,-0.4780966809598239
1.2833333333333332,-0.7765962556641098,-1.0055019092058846,-0.5523299668103315,4.1449375134125415,-0.47810543775951947
1.2916666666666667,-0.7832012675707051,-0.5786325184286017,-0.5192511643869652,3.7915566985897518,-0.4781123006276613
1.3,-0.7862303088655626,-0.14812719893341744,-0.4891661928625907,3.4276183134980296,-0.4781175581689804
1.3083333333333333,-0.7856707572608971,0.2821943260010132,-0.4621396518351892,3.0579945579829317,-0.47812150471607595
1.3166666666666667,-0.7815324797003089,0.7106127366851651,-0.4382117749350092,2.6839198663737682,-0.4781244211671202
1.325,-0.7738335907698392,1.1367606593462165,-0.41742275692582254,2.3043684632872705,-0.47812659896366183
1.3333333333333333,-0.7625916138236316,1.5610691101028302,-0.39982705242329963,1.9170922253965492,-0.47812834389666115
1.3416666666666666,-0.7478186011752126,1.9843612283044865,-0.3855001646927028,1.519402916388314,-0.478129976212058
1.35,-0.7295192692551168,2.4075210102797433,-0.3745395465739994,1.1088272895753892,-0.47813183254951885
1.3583333333333334,-0.7076918836035757,2.8311493779884382,-0.3670600501562603,0.6837864401948547,-0.4781342670441171
1.3666666666666667,-0.6823323930036582,3.2551114583815837,-0.3631830499067025,0.24446341201241165,-0.4781376490935758
1.375,-0.6534431516122273,3.677870396287691,-0.36301694144363683,-0.20596486718245233,-0.4781423550482318
1.3833333333333333,-0.6210484405843906,4.095508441146513,-0.3666252567313743,-0.6595659324858567,-0.4781487644086805
1.3916666666666666,-0.5852194682279716,4.500455027305092,-0.37397794116683936,-1.1014214674702252,-0.47815727467342395
1.4,-0.5461102827978007,4.880220875418002,-0.38488379190601524,-1.5074803373286951,-0.47816825241012406
1.4083333333333332,-0.5040015906368904,5.216964952822841,-0.398909995764749,-1.8439616422048453,-0.47818191492559026
1.4166666666666667,-0.45933988229797135,5.489303636606222,-0.4153116891564068,-2.070795742609764,-0.4781981750500369
1.425,-0.4127481557740646,5.677345498540674,-0.43301396366825495,-2.150812614640894,-0.4782165244836949
1.4333333333333333,-0.36498490972257075,5.76955967331715,-0.450687803776783,-2.062189041975628,-0.47823606810143793
1.4416666666666667,-0.3168524738779285,5.767265565649309,-0.46691815899643424,-1.8066950175380614,-0.47825574981396657
1.45,-0.2690912109414297,5.683295284538961,-0.480399463131076,-1.4076000960868293,-0.47827465154709936
1.4583333333333333,-0.22230652410118348,5.536062389413949,-0.49007492193044405,-0.8993221365371594,-0.47829218127379847
1.4666666666666666,-0.17694934643645083,5.343377842136823,-0.4951815113440655,-0.3164179159853177,-0.47830807685829135
1.475,-0.1333379478751454,5.118946402731248,-0.4952204735001439,0.3128709522386517,-0.4783222915416049
1.4833333333333334,-0.09169676027608364,4.87162987540113,-0.4898951431385002,0.9682620301957926,-0.4783349039929418
1.4916666666666667,-0.052194157317190085,4.606201941559586,-0.47904770007409003,1.636453498467183,-0.47834616995054524
1.5,-0.014971723513158007,4.324515356753493,-0.4626080550927206,2.3093948242051776,-0.4783565307527822
1.5083333333333333,0.01983606413930602,4.0265838732423855,-0.4405570977208324,2.9826626465128827,-0.4783665894747119
1.5166666666666666,0.052090176217196284,3.711421223052287,-0.41290186234391074,3.654233776570727,-0.47837709514131466
1.525,0.08164144407008053,3.3776732042542026,-0.3796594011135902,4.32359983884851,-0.4783889352830606
1.5333333333333332,0.10832971703027634,3.0241434683949424,-0.34084718870098213,4.991051714527591,-0.4784031347989578
1.5416666666666667,0.13198739269912516,2.6503406694996876,-0.2964795331725274,5.656913091308475,-0.478420857124907
1.55,0.15244813155872788,2.2572052885369804,-0.24657151569317937,6.320448214942861,-0.4784433995295969
1.5583333333333333,0.16956305954422823,1.8482166872341406,-0.1911545852537851,6.9780917171302965,-0.4784721655666749
1.5666666666666667,0.18322854559467522,1.4310957812522418,-0.13031111352886612,7.620607875586549,-0.4785085817197758
1.575,0.19343098595695155,1.0201605560816767,-0.06423784685925298,8.229021801662123,-0.4785539028999809
1.5833333333333333,0.20031224844927098,0.6387297454070462,0.006654113008168957,8.770235865444432,-0.47860883926451536
1.5916666666666666,0.20424869981820476,0.31946473785410007,0.08161223774409741,9.19575944470702,-0.47867298953017146
1.6,0.20591184829166737,0.09898045242824548,0.15943898970599427,9.44969695951081,-0.47874426614512733
1.6083333333333334,0.20625198383161877,0.004982512825828194,0.23850789665143998,9.489159254694924,-0.4788187927711687
1.6166666666666667,0.20636223064555823,0.04229781514545483,0.3169716642243777,9.30689143740361,-0.4788917206971467
1.625,0.20726466196288884,0.1898833348679613,0.3930973139727139,8.936245554254082,-0.47895868634039573
1.6333333333333333,0.20973354315417944,0.41186875549361246,0.46554205583306085,8.433391441554127,-0.47901694062026573
1.6416666666666666,0.21423493328801635,0.6722483218521723,0.5334421410412367,7.85381484594766,-0.47906554038208937
1.65,0.22096658534959213,0.9433718764723413,0.5963429651490549,7.239138144080426,-0.4791048583517625
1.6583333333333332,0.22993728884612202,1.2073720902762763,0.6540704281208989,6.6154193174673575,-0.4791359592891019
1.6666666666666667,0.24104113611772965,1.4541481087931196,0.7066149075560397,5.996838699557779,-0.4791601433012363
1.675,0.25411130553419325,1.678783863916682,0.7540509201218326,5.390067697267443,-0.47917869369771404
1.6833333333333333,0.2689543201658521,1.8795214313871347,0.7964891966537212,4.797567059952336,-0.4791927664630721
1.6916666666666667,0.28537037278226846,2.05642712747774,0.834051007850225,4.219666304529122,-0.4792033565015831
1.7,0.303164858638202,2.210581056466122,0.8668558417892868,3.6557507718514457,-0.4792112990263423
1.7083333333333333,0.32215465971752627,2.3436000284005933,0.8950164594349961,3.1048939743062305,-0.479217284189242
1.7166666666666666,0.3421713428608905,2.457355636184879,0.9186377744503552,2.5661745687519373,-0.47922187482756945
1.7249999999999999,0.36306250486377994,2.553800352425984,0.9378176024731196,2.038826944143394,-0.47922552322756645
1.7333333333333334,0.3846919289927034,2.6348496098356713,0.9526482938219413,1.5223137671923026,-0.4792285855935653
1.7416666666666667,0.40693887945138885,2.7022888450755906,0.9632188358805971,1.0163728585096405,-0.4792313340813772
1.75,0.42969665509553556,2.75768605143627,0.9696173565632709,0.5210709227623708,-0.47923396668171264
1.7583333333333333,0.45287038916239636,2.802296326027961,0.9719341832604441,0.036886270296992936,-0.47923661536456635
1.7666666666666666,0.4763739792569654,2.8369459261739194,0.9702657804242465,-0.43515793899440847,-0.47923935571693543
1.775,0.5001259109229304,2.8618832896836595,0.9647201136200003,-0.8932873105914337,-0.4792422497668677
1.7833333333333332,0.5240437722214432,2.8766153601189406,0.9554238505372735,-1.3347453067496178,-0.47924538664832284
1.7916666666666667,0.5480373017200161,2.8797184825268074,0.9425317044033898,-1.7555063109646467,-0.4792488750370876
1.8,0.5719998362940091,2.868651898355178,0.9262382625131909,-2.1499816467008497,-0.4792528258923364
1.8083333333333333,0.5957984265911577,2.839638135887477,0.9067919258208541,-2.5108299247996353,-0.47925733040158525
1.8166666666666667,0.6192635802141269,2.787713964463165,0.8845094126363657,-2.829046010600773,-0.4792624341221142
1.825,0.6421806010421135,2.7070848007714154,0.859787589196302,-3.094550705140356,-0.47926811130823566
1.8333333333333333,0.6642855316182716,2.591883855663117,0.8331076633526568,-3.2974479205679463,-0.47927424723209233
1.8416666666666666,0.6852690377111691,2.4372935606687296,0.8050262603582221,-3.4298715508673854,-0.4792806385254553
1.8499999999999999,0.704790250290102,2.240745915264438,0.7761501878132193,-3.4879376146355887,-0.4792870184617626
1.8583333333333334,0.722499318210849,2.0027297298920224,0.7470972370474086,-3.4730039332123988,-0.47929310409346393
1.8666666666666667,0.7380635673787952,1.7268068229814642,0.7184518433916471,-3.391576136952518,-0.47929865010193234
1.875,0.7511902411612987,1.4188089768314927,0.6907275283718922,-3.2538353169423733,-0.47930348951477736
1.8833333333333333,0.7616403497756404,1.0855919461404278,0.6643452111947332,-3.071448838065811,-0.4793075487269523
1.8916666666666666,0.7692320886582336,0.7338551765180316,0.6396296524445165,-2.8555394976300414,-0.47931083762586324
1.9,0.7738359541740224,0.3693617637148828,0.6168200293205139,-2.6153781754132397,-0.47931342505887203
1.9083333333333332,0.7753653265645019,-0.0033779477897590768,0.5960879223946149,-2.3578954864590225,-0.47931541114310683
1.9166666666666667,0.7737659891334723,-0.38107013056731476,0.5775566183025584,-2.087809726420913,-0.4793169058469069
1.925,0.7690068904295001,-0.7614011220551659,0.5613177170872704,-1.808101359288548,-0.4793180343445897
1.9333333333333333,0.7610732267436952,-1.1427312781047951,0.547443164908776,-1.5206113767304734,-0.47931894892181737
1.9416666666666667,0.7499621964242017,-1.5237637992516135,0.5359920989591043,-1.226680570331051,-0.4793198251816135
1.95,0.7356815489858491,-1.903205999772663,0.5270123149419406,-0.9277995386773652,-0.4793208575951409
1.9583333333333333,0.7182510073315456,-2.2794160566971455,0.5205362423467368,-0.626280681530859,-0.4793222547881907
1.9666666666666666,0.6977067433457178,-2.650021896461393,0.5165711528403876,-0.32597227547721447,-0.47932423305484295
1.9749999999999999,0.674109145474084,-3.0115154633947263,0.5150832604166288,-0.03300365079022079,-0.47932700661250277
1.9833333333333334,0.647553932017571,-3.3588679200664493,0.5159757483108957,0.24352540593117755,-0.47933077382698486
1.9916666666666667,0.6181860126254602,-3.685283064471199,0.5190619605397734,0.4911249991295633,-0.47933570424010274
2.0,0.5862140969024903,-3.982304994301013,0.5240375559768313,0.6941583716988317,-0.4793419171381256
2.0083333333333333,0.5519221425483878,-4.240500798277732,0.5304588419589321,0.8351374400403473,-0.47934944481678304
2.0166666666666666,0.5156722908513252,-4.450814491781051,0.5377370412080044,0.8972397189582565,-0.47935820179115396
2.025,0.4778944452813048,-4.606339215730216,0.545157328852104,0.8675941639984636,-0.4793679780229999
2.033333333333333,0.4390615220275208,-4.703852645138691,0.5519245552803939,0.7401653191060388,-0.47937846668760153
2.0416666666666665,0.39965551759485834,-4.744387295072891,0.5572266152133827,0.5169260676610544,-0.47938931958839065
2.05,0.3601340378103569,-4.732561823582607,0.5602982426531985,0.20680324772487277,-0.47940020656313054
2.058333333333333,0.32090638779463226,-4.675064603571235,0.5604687035134276,-0.17694317633420514,-0.4794108538564199
2.0666666666666664,0.2823232896627357,-4.579021044885874,0.5571855604348671,-0.6196270172065058,-0.4794210619737841
2.075,0.24467864119066862,-4.450792428712814,0.5500166501040387,-1.1073588632690692,-0.47943074020026766
2.0833333333333335,0.20821880222845565,-4.29537504172997,0.5386376404565707,-1.6282698127669422,-0.4794399290905067
2.091666666666667,0.17315462733647446,-4.116310688556008,0.5228132438725974,-2.172862066097761,-0.47944880452292876
2.1,0.13967282182827676,-3.915905958875293,0.5023779532175355,-2.7338281781178004,-0.479457675189391
2.1083333333333334,0.1079447750617708,-3.6955972233676997,0.47721949347621667,-3.305616200213268,-0.47946697707237906
2.1166666666666667,0.07813208152010105,-3.456371550952687,0.4472663827093499,-3.883893532942563,-0.47947726652452466
2.125,0.05038842702119816,-3.1992183000792074,0.4124802084234838,-4.464950620766858,-0.4794892116360079
2.1333333333333333,0.02485752647984387,-2.9256312517586727,0.3728532363855509,-5.045006049177478,-0.479503579366235
2.1416666666666666,0.0016665090575033576,-2.6382082204714687,0.32841251680463973,-5.619324765216959,-0.4795212129656967
