t,th1,w1,th2,w2,energy
0.4,0.3503671581231361,7.426152553236362,0.4459084032213903,1.201060971999679,-0.2650324649019286
0.4083333333333333,0.4121180445656476,7.376613279853277,0.4550547183211058,1.0239538553592669,-0.265069891939916
0.4166666666666667,0.4730197822314296,7.222717459271903,0.4634738824172037,1.0259469474509149,-0.265105863942656
0.425,0.532226976442915,6.972034417586695,0.4726133771095986,1.1927788741665997,-0.265139180583852
0.43333333333333335,0.5889963047118546,6.640814334823188,0.48372474069634924,1.4929962089244682,-0.2651690097742372
0.44166666666666665,0.6427390309323312,6.249001051095242,0.4977584787346941,1.8875483450212303,-0.26519502015518925
0.45,0.6930307071867743,5.815431917669141,0.5153415193016926,2.33910476173155,-0.2652173621630457
0.4583333333333333,0.739589196046688,5.355184106634972,0.5368171502373154,2.8174457590272963,-0.26523655284544945
0.4666666666666667,0.7822400563353041,4.879078764953675,0.5623122195636416,3.300814168854469,-0.2652533338772747
0.475,0.8208836287017116,4.394417136080454,0.5918043177679744,3.7748604129446535,-0.26526854798821153
0.48333333333333334,0.8554703219177806,3.9061050200305574,0.6251757099935611,4.230716952871626,-0.26528304939817376
0.49166666666666664,0.8859852308576762,3.4177259017816466,0.6622507211470927,4.663035882630121,-0.2652976453470556
0.5,0.9124409650865909,2.932433195274643,0.7028177017634808,5.068266664704046,-0.2653130585097264
0.5083333333333333,0.9348771815551749,2.4536734218393534,0.7466377222043997,5.443185967228771,-0.26532989901871273
0.5166666666666666,0.9533655583598615,1.9857710459418947,0.7934419208586518,5.783642634471446,-0.2653486363324614
0.525,0.9680190041897924,1.5343479980036119,0.8429194149672963,6.083568863917129,-0.26536956428109604
0.5333333333333333,0.9790032635119242,1.1064480512187755,0.8946987859232978,6.334480185806879,-0.2653927582292073
0.5416666666666666,0.9865475646469868,0.7101415648105885,0.9483287535825021,6.525852997524551,-0.2654180327335651
0.55,0.9909490637493148,0.3534132134612376,1.0032669895931359,6.646737235451182,-0.2654449200080445
0.5583333333333333,0.992565162632313,0.042416166538659254,1.0588874322924189,6.688503585731142,-0.26547269635997606
0.5666666666666667,0.9917904692002967,-0.22033151970757078,1.1145122859701633,6.647796652427175,-0.2655004737915326
0.575,0.9890215985127124,-0.4369173925468541,1.1694643261673998,6.528212368543505,-0.2655273465140635
0.5833333333333334,0.9846195929284804,-0.6136009194885462,1.2231240414888531,6.339716702619517,-0.26555253776095816
0.5916666666666667,0.9788813120293787,-0.7592001138782565,1.2749731966879774,6.096136907414681,-0.2655754928180267
0.6,0.9720263369779947,-0.8831371373064715,1.3246140539515607,5.8120816590288555,-0.2655959058675041
0.6083333333333333,0.9641987325642128,-0.9939208963084123,1.3717651960426651,5.500558820383122,-0.26561369129673174
0.6166666666666667,0.9554784226741032,-1.0983652083493864,1.416242374769786,5.171776213589826,-0.2656289269025341
0.625,0.9458963259696092,-1.201429008099245,1.4579337776775732,4.8329369095694,-0.26564179434376095
0.6333333333333333,0.935449140812642,-1.306416248372664,1.4967762467553443,4.4886008892723375,-0.2656525308003469
0.6416666666666666,0.9241117793649702,-1.4153101841635245,1.5327355567651704,4.14124970485865,-0.26566139556506
0.65,0.9118469488672041,-1.529108877852707,1.5657914633522652,3.7918434176494316,-0.26566864973587756
0.6583333333333333,0.8986121497379365,-1.6481047103286202,1.5959270276106066,3.440282922247164,-0.2656745454063555
0.6666666666666666,0.8843646326795105,-1.7720947168146786,1.6231213277546874,3.0857612554538165,-0.2656793209198846
0.675,0.8690648719801561,-1.9005282207816059,1.6473446798465479,2.7270179489012887,-0.26568319955671515
0.6833333333333333,0.8526790268393329,-2.032604253821184,1.6685556520399505,2.362518938749551,-0.26568638983690773
0.6916666666666667,0.8351807564418601,-2.1673311439008147,1.686699343315134,1.9905833676210571,-0.2656890862436381
0.7,0.8165526597817794,-2.3035584788883,1.7017065584534052,1.6094743278541777,-0.2656914695860929
0.7083333333333334,0.796787536447217,-2.43998922376564,1.713493633771268,1.2174660316834316,-0.2656937064765767
0.7166666666666667,0.7758896085528365,-2.5751777481375,1.7219627553962125,0.8128960036274396,-0.26569594754610665
0.725,0.7538758025441925,-2.707518048692383,1.7270026701291785,0.3942078089857016,-0.265698324112296
0.7333333333333333,0.7307771582668994,-2.835225476031304,1.7284897243998478,-0.04001259107551681,-0.26570094307697995
0.7416666666666667,0.7066404053381038,-2.9563157655386796,1.7262891939209246,-0.49100141280317583,-0.2657038845236673
0.75,0.6815297122012101,-3.068583815648918,1.7202569244172876,-0.95978246470614,-0.26570723505969274
0.7583333333333333,0.655528631624509,-3.169578631610654,1.7102411421175827,-1.447159881092644,-0.2657111236385208
0.7666666666666666,0.6287422367074955,-3.256583468594439,1.6960843020093719,-1.9537149456046208,-0.26571573318659053
0.775,0.6012993998216297,-3.326601285227789,1.6776249102399925,-2.479817851196942,-0.26572131183223535
0.7833333333333333,0.5733551689112648,-3.376346057261165,1.6546991523015468,-3.0256638455240368,-0.26572818590077885
0.7916666666666666,0.5450931905506886,-3.402240167707808,1.6271420892828694,-3.5913423026779063,-0.2657367749429718
0.8,0.5167281334486606,-3.400416514470218,1.5947881067935152,-4.176948827246863,-0.2657476093623039
0.8083333333333333,0.4885080865080086,-3.366721660283933,1.557470210171284,-4.7827521522273315,-0.2657613517370381
0.8166666666666667,0.4607169487384942,-3.2967131893415598,1.5150176536863085,-5.4094295657759925,-0.2657788238076843
0.825,0.43367690141783394,-3.1856404324152,1.4672512664697497,-6.058387286850789,-0.26580104248089137
0.8333333333333334,0.40775116213715973,-3.0283931258508843,1.413975685928869,-6.732186065968093,-0.2658292703430205
0.8416666666666667,0.3833473676921166,-2.8193982703667815,1.3549675200189184,-7.435097311550547,-0.26586508950075904
0.85,0.36092210639050865,-2.552444182563021,1.2899582299723145,-8.173818930367341,-0.2659105127720256
0.8583333333333333,0.340987266953642,-2.220420703298312,1.2186102984575489,-8.958372378344732,-0.26596815445184563
0.8666666666666667,0.32411881223440697,-1.8150106245436712,1.1404852443020093,-9.803146333525907,-0.26604149544493905
0.875,0.3109677620024589,-1.3265254628703427,1.0550030726984376,-10.727827751548967,-0.26613529442725387
0.8833333333333333,0.30226985969766496,-0.7445793028143353,0.9613975021683474,-11.757188310263041,-0.2662562077244807
0.8916666666666666,0.2988394166106165,-0.061811423359680484,0.8586882830356292,-12.916232237967119,-0.2664136281453004
0.9,0.3014996272658788,0.7129365726441184,0.7457457411008801,-14.210153919148091,-0.26662040287855227
0.9083333333333333,0.31081570586982205,1.517335884456169,0.6216672089788287,-15.564040809421146,-0.2668917522205488
0.9166666666666666,0.3263697873892006,2.1651693275782447,0.48691218228792593,-16.704021203109185,-0.2672365679263419
0.9249999999999999,0.3455763253235239,2.340226646377746,0.34525055030195,-17.136525730140757,-0.26763520951756425
0.9333333333333333,0.36353712361639157,1.8702072795515206,0.2041001965981286,-16.587901237401837,-0.26802950360316935
0.9416666666666667,0.37551804408441786,0.9605518515689828,0.07061194146138716,-15.38531451172031,-0.26836465824217
0.95,0.3791981564765366,-0.08044128880783691,-0.05185850826566989,-14.005864498103257,-0.26862578396360587
0.9583333333333334,0.37428897860894084,-1.085077895483074,-0.16300648093112347,-12.687727822135534,-0.26882333819556237
0.9666666666666667,0.361363906027058,-2.0009588276504906,-0.2636418317450966,-11.48320829553358,-0.2689724608895977
0.975,0.3412030370634753,-2.8223884538912665,-0.3546623470914111,-10.375193062832746,-0.2690857861178221
0.9833333333333333,0.3145653665647855,-3.557010045131629,-0.43674078580690756,-9.331771706506462,-0.2691726705735056
0.9916666666666667,0.28213300646435463,-4.2147614815294965,-0.5102890495565495,-8.323556372201946,-0.26923999206692284
1.0,0.2445062719307782,-4.805200427933232,-0.5754998667553981,-7.3274766531730195,-0.26929297800217067
1.0083333333333333,0.20220808929637682,-5.337408968308178,-0.6323996491688256,-6.326511350956323,-0.26933579087211235
1.0166666666666666,0.15568588059127095,-5.820525793623714,-0.6808937421571349,-5.30838144330547,-0.2693718979258122
1.025,0.10530868513075053,-6.2643092107433445,-0.7207997686648683,-4.264066171634898,-0.26940429063143356
1.0333333333333332,0.05136006995260603,-6.679574422134871,-0.7518687385553136,-3.186369446875664,-0.2694356072178877
1.0416666666666667,-0.005971951324214277,-7.078470110619318,-0.7737947605517456,-2.06863682744755,-0.26946819492239715
1.05,-0.06660646420377872,-7.474534244660821,-0.7862152806104802,-0.9038148990957804,-0.26950413365247783
1.0583333333333333,-0.13058000956919147,-7.8822828739201025,-0.7887065435106937,0.3156160997871894,-0.2695452270686661
1.0666666666666667,-0.1980491299754862,-8.315531986309335,-0.7807867412342958,1.5953366778024554,-0.26959312418431747
1.075,-0.26926711393586894,-8.782388333659515,-0.7619597402522215,2.930924695453448,-0.2696502593107286
1.0833333333333333,-0.3444906177309635,-9.272391716646645,-0.7318769407334116,4.285992486735096,-0.2697203856256461
1.0916666666666666,-0.42372368619039935,-9.729660123411374,-0.6907764615331045,5.546410270931742,-0.26980763418081083
1.1,-0.5062002107846447,-10.022353307666446,-0.6403646319515329,6.469447149507497,-0.26991290408229124
1.1083333333333334,-0.5898159979227572,-9.978350078999359,-0.5847592610846022,6.749647145285624,-0.2700280001304527
1.1166666666666667,-0.6713950152900761,-9.542089017107104,-0.5299510535935008,6.294582864063994,-0.2701361533204382
1.125,-0.7481339198732992,-8.848825587239297,-0.4812074820523416,5.352671014333409,-0.27022409637804007
1.1333333333333333,-0.8186673407787262,-8.077516447916212,-0.4411647152646961,4.252334235267747,-0.2702895437224223
1.1416666666666666,-0.8828362994483071,-7.331594559647764,-0.4102183121743064,3.1898579383351895,-0.27033672730717706
1.15,-0.9410280673449981,-6.644957313539873,-0.3876894041017414,2.237472377677886,-0.27037078365421596
1.1583333333333332,-0.9937542844443287,-6.018751108151178,-0.37258675241526057,1.4069927743422472,-0.2703956946958326
1.1666666666666667,-1.0414824066981994,-5.443570021816118,-0.36392701297053515,0.6888840385765298,-0.27041416945773633
1.175,-1.0845915718684056,-4.908443410639033,-0.3608340635542008,0.06846365784226577,-0.27042799118010086
1.1833333333333333,-1.1233740218958275,-4.403703411078441,-0.3625546532410156,-0.4686263532748955,-0.27043834731634464
1.1916666666666667,-1.1580492653760632,-3.9215703938528663,-0.3684482752873653,-0.9350159993565641,-0.27044609812817577
1.2,-1.1887793687949404,-3.4559856820480035,-0.37797226734997114,-1.3416046997230238,-0.2704519347013163
1.2083333333333333,-1.2156818888844136,-3.0022653476044163,-0.39066877627168856,-1.6979126249073244,-0.27045641881195365
1.2166666666666666,-1.2388398540571266,-2.5567514267324367,-0.4061548832423491,-2.0124647184563074,-0.27046000743184895
1.225,-1.258309005090571,-2.116506033495696,-0.42411574364563354,-2.293123877243852,-0.27046307375138723
1.2333333333333334,-1.2741226908350511,-1.6790537354473216,-0.44430023442792127,-2.547360542082539,-0.27046592501943123
1.2416666666666667,-1.2862947924057493,-1.2421643032131653,-0.46651862476992806,-2.7824716654492008,-0.27046881780794724
1.25,-1.2948209681307825,-0.8036651582851774,-0.49064192536567847,-3.00576773617491,-0.27047197138465184
1.2583333333333333,-1.299678423766173,-0.3612734407297253,-0.5166027247847699,-3.224745273691863,-0.27047557991708787
1.2666666666666666,-1.3008243361356584,0.08756031308185162,-0.5443974501927249,-3.4472578287323756,-0.2704798243173728
1.275,-1.2981930126426955,0.5457983617763156,-0.5740900619845685,-3.681687886804248,-0.2704848916439139
1.2833333333333332,-1.2916918929018468,1.0169477430616851,-0.6058171463807284,-3.9371087192224694,-0.2704910366963806
1.2916666666666667,-1.2811965441566986,1.5051614114323193,-0.6397942131353304,-4.223397642047346,-0.27049864149082087
1.3,-1.2665452149179899,2.015223999691417,-0.6763222805864251,-4.55115812554768,-0.2705082631476269
1.3083333333333333,-1.2475345499360417,2.552243165288989,-0.7157920181507893,-4.931133847648525,-0.27052069937749434
1.3166666666666667,-1.2239204185324173,3.120632587828659,-0.7586785927757239,-5.37239218672406,-0.2705370729959197
1.325,-1.1954329370399224,3.7215304642458054,-0.8055114361772062,-5.877788020753664,-0.27055891552931444
1.3333333333333333,-1.1618243566849096,4.347219943642047,-0.8567864676791482,-6.4342127116073,-0.2705881688038177
1.3416666666666666,-1.122980545951669,4.97144313696252,-0.9127672497336169,-6.995675307824003,-0.27062688546791874
1.35,-1.0791207201789528,5.539403517237126,-0.9731316257311832,-7.465710898135263,-0.2706762570384506
1.3583333333333334,-1.0310291274108645,5.973993458010378,-1.0365598553016895,-7.707685119780216,-0.2707349184768636
1.3666666666666667,-0.9800952224852878,6.216225659816512,-1.1006501923498937,-7.6143705344098205,-0.2707979259617546
1.375,-0.9279512320435434,6.2712095881028445,-1.1625307536418017,-7.18792463417902,-0.2708585541237157
1.3833333333333333,-0.875925663168974,6.200117990748638,-1.2197980607833934,-6.52746015151129,-0.27091180411326854
1.3916666666666666,-0.8247718472238177,6.072027366151659,-1.2709930468499375,-5.747228295891898,-0.27095597111370606
1.4,-0.7747511168567475,5.93378782504274,-1.3154726113149915,-4.9251100935888665,-0.27099173751574773
1.4083333333333332,-0.7258379762347886,5.808517969292841,-1.353071867586639,-4.09990213337133,-0.27102075402326387
1.4166666666666667,-0.6778838247597111,5.704115796336248,-1.3838360486791554,-3.2857345999365677,-0.2710447766328824
1.425,-0.6307110867826734,5.62058515900608,-1.4078705367859585,-2.484528450259725,-0.2710653263513223
1.4333333333333333,-0.5841594736005998,5.554260710207188,-1.4252724626615334,-1.6932210113980837,-0.2710836068071405
1.4416666666666667,-0.5381068667497276,5.499869897396164,-1.436105937628354,-0.9073423472565594,-0.2711005112708328
1.45,-0.49247838546090505,5.451441033875041,-1.4403980010206778,-0.12263432032598182,-0.27111664680594416
1.4583333333333333,-0.44725045796692575,5.40266703740573,-1.4381436132625907,0.6642769208206728,-0.2711323607231563
1.4666666666666666,-0.40245295237494705,5.347041145357713,-1.4293142632551692,1.4556361024613715,-0.2711479082441005
1.475,-0.35817065562513745,5.277892539070523,-1.413867347298192,2.252603542345376,-0.2711636853324456
1.4833333333333334,-0.31454454630237005,5.188411558387265,-1.3917545453123756,3.055426163186281,-0.2711802737141431
1.4916666666666667,-0.2717727916419065,5.07169086655308,-1.3629284007287794,3.86370300172713,-0.2711984563130724
1.5,-0.23011133449240811,4.920781929129583,-1.3273462359942012,4.67675997483982,-0.27121923385976776
1.5083333333333333,-0.1898739823828357,4.728754857494544,-1.2849704630626106,5.49414212888962,-0.2712438444101807
1.5166666666666666,-0.1514320683824743,4.488735977561371,-1.2357642596685183,6.316236022575909,-0.27127379065029944
1.525,-0.1152140208769297,4.193884672798357,-1.1796814581858142,7.145039947643041,-0.2713108841109742
1.5333333333333332,-0.08170555121168277,3.837258840686033,-1.1166493051854818,7.985111053357137,-0.27135732127217166
1.5416666666666667,-0.05145163681444259,3.4115075725199833,-1.0465424240042012,8.844740470301288,-0.27141581518356983
1.55,-0.02506201655266521,2.9083248631136245,-0.9691457595881766,9.737438725110126,-0.27148982017504897
1.5583333333333333,-0.0032224137019208976,2.317618476089742,-0.8841035047679997,10.68382861766572,-0.27158391118183445
1.5666666666666667,0.01328629807422397,1.6264699883240659,-0.7908505140988871,11.713923392774074,-0.2717044201250998
1.575,0.02356106664658974,0.8184760148063451,-0.6885251498519622,12.869045400670617,-0.2718604916932522
1.5833333333333333,0.02655323817611985,-0.12396446746242595,-0.5758787340569094,14.199537330345906,-0.2720657469799999
1.5916666666666666,0.02110511418847517,-1.2048016651946176,-0.4512674539194547,15.742764325336218,-0.27234043024704824
1.6,0.006254902833474653,-2.357355146013343,-0.3130642924263329,17.43161183099681,-0.27271174715415303
1.6083333333333334,-0.017647583717629842,-3.305173853765105,-0.1614074833634808,18.860902898597363,-0.273199180306449
1.6166666666666667,-0.04678977889746153,-3.5295699998247474,-0.001754695471511085,19.214133279975442,-0.2737658035870728
1.625,-0.07387840338513257,-2.8479232660448632,0.1548998822264749,18.19876256286224,-0.2743017964919334
1.6333333333333333,-0.09301374654377377,-1.7142027688200157,0.2997946406050084,16.5391442721734,-0.27472818654178
1.6416666666666666,-0.10240083886535303,-0.5529360087751285,0.4306204058815045,14.886952227899052,-0.2750445796238134
1.65,-0.1025782854077804,0.48659090398654925,0.5484952750296198,13.439309006807077,-0.2752784920264467
1.6583333333333332,-0.09468385889158731,1.385546346981275,0.6551616325469904,12.189605206806526,-0.27545413812155706
1.6666666666666667,-0.07983576349717915,2.1585641269645883,0.752063604255048,11.087087519939153,-0.2755882453403382
1.675,-0.059007572970265286,2.8235371852642577,0.840221315513886,10.083943213451573,-0.2756919873964099
1.6833333333333333,-0.033035620965537325,3.395226091642177,0.9203036805349363,9.143929137384417,-0.2757729821773099
1.6916666666666667,-0.0026474991236342398,3.8851115213831977,0.9927239348059633,8.241561443484562,-0.27583664273738123
1.7,0.03151482522826338,4.302448985939387,1.0577195598153457,7.359747061393723,-0.2758870001661313
1.7083333333333333,0.06888082111444348,4.65527191707132,1.1154128582854919,6.4876104771918826,-0.2759271920448753
1.7166666666666666,0.10894438418622755,4.951102783286285,1.1658552172928276,5.618749464057443,-0.27595974925965705
1.7249999999999999,0.1512615516808529,5.197385219974404,1.2090583807341766,4.7498439269569905,-0.27598676176115133
1.7333333333333334,0.19545088479494027,5.401704202066657,1.245015255500104,3.87952149079523,-0.2760099721194442
1.7416666666666667,0.2411950500416498,5.571864788011607,1.2737120986421975,3.0074153416202654,-0.27603082735801293
1.75,0.28824268440500106,5.7158906520971335,1.295133522451327,2.133378469984601,-0.27605050837062073
1.7583333333333333,0.33641008477970286,5.841990011517191,1.3092615354987145,1.2568360508013743,-0.2760699486898678
1.7666666666666666,0.38558259013566343,5.958519306418412,1.316069736614234,0.37626986778536164,-0.2760898487504182
1.775,0.4357156837024179,6.073950180570026,1.3155137987866559,-0.5111498880495091,-0.27611069007638145
1.7833333333333332,0.4868356927183592,6.196792717872991,1.3075198176504093,-1.409684917494738,-0.2761328869371146
1.7916666666666667,0.5390393713166854,6.335383596831425,1.2919730078888998,-2.324808280356723,-0.2761571734954221
1.8,0.5924903011136856,6.497257015458831,1.2687109970672628,-3.2621803545554733,-0.2761847566148341
1.8083333333333333,0.6474061668160356,6.68743117067188,1.2375326804157962,-4.224689569632052,-0.2762173801873944
1.8166666666666667,0.704022898248984,6.9042659211598085,1.1982469678644576,-5.205328032121452,-0.276257341592388
1.825,0.7625066124764246,7.1306700726818395,1.1508109647226292,-6.172167586428972,-0.27630727312006464
1.8333333333333333,0.8227675195565103,7.319636911276987,1.095635200459909,-7.043772978221699,-0.27636924745165803
1.8416666666666666,0.8841566992941314,7.384091111669882,1.0340869411329074,-7.6722471261495855,-0.27644268719925336
1.8499999999999999,0.9452062390921205,7.224285259680945,0.9689144691304289,-7.890835819097193,-0.27652191457265196
1.8583333333333334,1.0038331241166574,6.806389353609304,0.9038721237825404,-7.648849012973324,-0.2765970770758658
1.8666666666666667,1.0581241312004623,6.201884719262058,0.8423537433356671,-7.077800778472862,-0.2766599114107341
1.875,1.1069922752233918,5.521961603733732,0.786263811850722,-6.376448795946664,-0.27670786869685543
1.8833333333333333,1.150170170185842,4.845282045215768,0.736043084230566,-5.6854883075066605,-0.276742725682431
1.8916666666666666,1.1878547769674,4.2065477463712435,0.6912973613250691,-5.067984245380182,-0.2767675923581673
1.9,1.2204080120988257,3.6138032632285726,0.6513273732186188,-4.539596459209777,-0.2767852922850512
1.9083333333333332,1.2482036013734124,3.0637175710398235,0.6154033642832392,-4.095271140249199,-0.2767979596190914
1.9166666666666667,1.271569539051134,2.5494753664368552,0.5828723675694637,-3.723097425571101,-0.2768071079199223
1.925,1.290774697790538,2.06400613463893,0.5531875919377786,-3.4100516100452025,-0.2768137920752939
1.9333333333333333,1.3060321160400679,1.6010636975945127,0.525907809043644,-3.1439839697152108,-0.27681874800553274
1.9416666666666667,1.317507132318896,1.155447940339288,0.500687489158116,-2.914092629995971,-0.27682249217491806
1.95,1.325325873638848,0.7229239221373486,0.47726565986624675,-2.710854251657002,-0.276825388071452
1.9583333333333333,1.3295826292610542,0.30005607789545413,0.4554561587230373,-2.5257960187321618,-0.27682768971207933
1.9666666666666666,1.3303457844827433,-0.11596475987697155,0.4351399133148164,-2.3512498154794037,-0.2768295700770938
1.9749999999999999,1.327662376447089,-0.5274769937441987,0.416259168395905,-2.180134588314868,-0.27683114659794417
1.9833333333333334,1.321561432339954,-0.936487425101346,0.3988133797222787,-2.005771909928521,-0.2768325279229346
1.9916666666666667,1.3120561740885082,-1.344803684959409,0.3828565456970301,-1.821725295784412,-0.2768338400596461
2.0,1.2991451538945435,-1.754159919608402,0.3684957865593958,-1.6216592929082834,-0.2768352334218953
2.0083333333333333,1.2828123295237908,-2.1663473209320943,0.3558910705224717,-1.399202572031004,-0.27683688979237453
2.0166666666666666,1.2630259977895457,-2.583359259746057,0.3452561166606408,-1.1477997442543162,-0.2768390303824329
2.025,1.2397364220650706,-3.007561442993047,0.3368606391709273,-0.8605344496708216,-0.2768419254489013
2.033333333333333,1.2128718963211802,-3.4418991633580465,0.33103425635530787,-0.5299029918549535,-0.2768459059409041
2.0416666666666665,1.1823328797437738,-3.890155543743189,0.3281725738558729,-0.14751478845921404,-0.2768513776640134
2.05,1.1479837175521563,-4.357274460337803,0.3287461489884727,0.2963019700916471,-0.27685883898952135
2.058333333333333,1.1096413886456873,-4.849749769207846,0.33331312387288015,0.8129820782027152,-0.27686892787463474
2.0666666666666664,1.0670607948493187,-5.376057490631651,0.3425361295203124,1.4162526691575552,-0.2768825422153257
2.075,1.019916703877658,-5.946980788437014,0.3572029887059121,2.1224284778952693,-0.2769010103355652
2.0833333333333335,0.9677850158933238,-6.5753053782632005,0.37824601827864446,2.9495288101067367,-0.27692635520696196
2.091666666666667,0.9101339995990906,-7.273314404586184,0.4067405969221049,3.9124546381631635,-0.27696169390604963
2.1,0.8463588958129337,-8.043818634980902,0.4438239434349561,5.006816230305005,-0.2770117102681092
2.1083333333333334,0.7759479809570943,-8.855713463590778,0.490380579688669,6.165930509574743,-0.2770826698218054
2.1166666666666667,0.6989447095612434,-9.598488634042313,0.5462111341911479,7.181944924918717,-0.2771801153625504
2.125,0.616740976341873,-10.065784650500298,0.6086342520053245,7.679339861654374,-0.2773017142829664
2.1333333333333333,0.5324207152573487,-10.09657170663274,0.6718976949644084,7.364763641439098,-0.2774309398815231
2.1416666666666666,0.4494918487996751,-9.762351898041832,0.7294316627705586,6.3572594930585,-0.27754692413999044
2.15,0.3701517878857204,-9.267901788363496,0.7769423450483834,5.017418627623747,-0.2776403926567851
2.158333333333333,0.2950589592419096,-8.758662390041204,0.812882631748269,3.6099286500543366,-0.27771342291572715
