t,th1,w1,th2,w2,energy
0.6666666666666666,0.08700365664270272,-1.4205801380002878,-0.14106842582511947,2.523051907894581,-0.6454998982507365
0.675,0.07440472648805298,-1.6000762121719803,-0.11870778057556294,2.837873473768132,-0.6455028726875925
0.6833333333333333,0.06039694000379044,-1.7574975869352878,-0.09388117858899213,3.1128043974949553,-0.6455067639496251
0.6916666666666667,0.04519559431268714,-1.8852166752881467,-0.06697485155064133,3.334757182329786,-0.6455115575772217
0.7,0.02908066736830594,-1.9755375265526447,-0.03848584006287546,3.4905640146228376,-0.6455171227336515
0.7083333333333334,0.012391815055754853,-2.0220893065524552,-0.009013209390810968,3.5693413810555485,-0.645523206771828
0.7166666666666667,-0.004488965986243272,-2.0213025739699115,0.020771679442178656,3.56499834287519,-0.645529463563251
0.725,-0.021165212873755536,-1.9733579890124477,0.05017280868290809,3.477849584650404,-0.6455355138271188
0.7333333333333333,-0.0372577986668635,-1.882136408718186,0.07852382192978928,3.3145306168825748,-0.6455410179307061
0.7416666666666667,-0.052432049362644305,-1.7541962805381965,0.10523437647540727,3.086259323201749,-0.6455457338313116
0.75,-0.06641393758826418,-1.5972804237049967,0.12981793223737853,2.8062993321392473,-0.6455495420690817
0.7583333333333333,-0.07899401986201311,-1.418954047615933,0.1518987322948634,2.48764938429144,-0.6455524376753613
0.7666666666666666,-0.090021915525544,-1.2257268325953243,0.17120275158928117,2.1415570800217445,-0.6455545016807066
0.775,-0.09939569655311056,-1.0226948883281717,0.18754004240629102,1.7769151238641612,-0.6455558669500062
0.7833333333333333,-0.1070499782019401,-0.813556447236877,0.2007848986713318,1.4002894040486082,-0.6455566881407125
0.7916666666666666,-0.1129450730056562,-0.6008247358809615,0.21085782173536233,1.0162779724406654,-0.6455571195851273
0.8,-0.11705826931100492,-0.3861086911746573,0.21771105688576614,0.627981454911387,-0.6455573009357931
0.8083333333333333,-0.11937747287050772,-0.17039215145935901,0.22131807727668082,0.2374679112417809,-0.6455573487556298
0.8166666666666667,-0.11989707174860849,0.045713082913370236,0.22166675741936998,-0.15380859429693106,-0.6455573520839825
0.825,-0.11861581727617523,0.26173307779849186,0.21875588009679908,-0.5446199713525021,-0.6455573789922968
0.8333333333333334,-0.11553660605404725,0.4771125309806054,0.21259478987541858,-0.933603994993286,-0.6455575111495027
0.8416666666666667,-0.11066803397937901,0.6910009754432884,0.20320592946501792,-1.3189170964969823,-0.6455578581410097
0.85,-0.10402784666914539,0.9020100695843849,0.19063048253342887,-1.6978340159844099,-0.6455585542231265
0.8583333333333333,-0.0956485318369406,1.1079430071857228,0.17493756389482734,-2.0662980740147847,-0.645559751282282
0.8666666666666667,-0.08558523972381032,1.305511356683846,0.1562372927252906,-2.4184472609799146,-0.6455616065281059
0.875,-0.07392595096634752,1.490091785747227,0.13469763974714496,-2.7462042386187924,-0.6455642629472066
0.8833333333333333,-0.0608031511621354,1.6556309833135348,0.11056382514010349,-3.0391136282866436,-0.6455678216339499
0.8916666666666666,-0.04640512297771787,1.7948629156218623,0.08417709441973864,-3.2847058185962488,-0.6455723082657013
0.9,-0.030983522076718673,1.9000059106980796,0.05598723612838657,-3.469673703357287,-0.6455776414629913
0.9083333333333333,-0.014852920278471382,1.9639807510143195,0.026551514966412296,-3.581935165634036,-0.6455836165488755
0.9166666666666666,0.0016212538224566063,1.9819085485422179,-0.003486059537606508,-3.613173639596272,-0.6455899190831882
0.9249999999999999,0.0180466063993955,1.9523469725148763,-0.03343554294122163,-3.5609367459140726,-0.6455961732226431
0.9333333333333333,0.034034793945552054,1.8776872143135774,-0.06261396004077804,-3.4293098965483013,-0.6456020124814279
0.9416666666666667,0.049231442044482016,1.7635060900098336,-0.0903963390709094,-3.227814884981571,-0.645607146951927
0.95,0.0633373079668421,1.6172035488958245,-0.11625186975100205,-2.969096157498353,-0.6456114032719831
0.9583333333333334,0.07611722072317818,1.4465329758260421,-0.13975931875417383,-2.666428434625393,-0.645614729557037
0.9666666666666667,0.08739809934004038,1.2585040201109063,-0.1606039411643182,-2.33186015282739,-0.6456171737630779
0.975,0.09706004180394864,1.0588178428679584,-0.17856268463633465,-1.9752616291633611,-0.6456188504708777
0.9833333333333333,0.10502466778184374,0.8517460643033676,-0.1934847818047968,-1.6041242920478929,-0.6456199083655647
0.9916666666666667,0.11124369039167377,0.6402772881511543,-0.20527275498380831,-1.2238101498357206,-0.6456205046017663
1.0,0.1156892743422777,0.42637863602651904,-0.21386644127088866,-0.8379921802764815,-0.6456207872831703
1.0083333333333333,0.11834670870403925,0.21127907237942536,-0.21923090114894003,-0.44912805299356007,-0.6456208847296756
1.0166666666666666,0.11920937475528047,-0.00426661865090433,-0.2213481510332749,-0.05889835721329467,-0.64562089949563
1.025,0.11827580136695248,-0.21973922468198812,-0.22021235049367716,0.3313993272845118,-0.6456209068519787
1.0333333333333332,0.11554865946640798,-0.4346274250019931,-0.2158281994501687,0.7204727699305128,-0.6456209770819473
1.0416666666666667,0.11103557734371586,-0.6482174786848719,-0.2082123309359119,1.1066931547950973,-0.6456212053749795
1.05,0.10475175612039235,-0.8593650344529622,-0.19739763089108509,1.48772160435161,-0.6456217132169956
1.0583333333333333,0.09672461152006666,-1.0662378672881963,-0.18344089700676935,1.8600833207108096,-0.6456226429769948
1.0666666666666667,0.08700065617086523,-1.2660381608235085,-0.16643421893173474,2.2187048309465367,-0.6456241481290175
1.075,0.07565467566689987,-1.4547389564962403,-0.14652019208330166,2.556472210700339,-0.645626377138492
1.0833333333333333,0.06280077451871705,-1.6269176059086914,-0.12391027408322927,2.8639502754191106,-0.645629449558255
1.0916666666666666,0.04860393445615615,-1.7758271803543917,-0.09890401021633398,3.129502186754408,-0.6456334250518433
1.1,0.03328938226005938,-1.893878305865249,-0.07190456404896006,3.340103697573003,-0.6456382705327564
1.1083333333333334,0.01714580233782551,-1.9736392524349327,-0.0434238301120791,3.4830375666767655,-0.6456438365015983
1.1166666666666667,0.0005183337042015811,-2.0092432437949075,-0.014070223136966794,3.5482816786206497,-0.6456498571197873
1.125,-0.0162104823271908,-1.9977790588458404,0.015483989662946736,3.530870848518886,-0.645655983837647
1.1333333333333333,-0.03264918924383613,-1.9400696188641202,0.044551381500321466,3.432218991859064,-0.6456618477851397
1.1416666666666666,-0.04842832891204927,-1.84044868524582,0.07248217048988279,3.2597376622337313,-0.6456671297931861
1.15,-0.06322553649840065,-1.7056507336431976,0.0987071177195018,3.0249474950506365,-0.6456716121418516
1.1583333333333332,-0.07677946094521655,-1.543342592422036,0.12276142737163162,2.7409833132951027,-0.6456751972541741
1.1666666666666667,-0.08889197010371068,-1.36085593341151,0.14428875617105505,2.420444032164323,-0.6456778957758055
1.175,-0.09942175486747364,-1.164411604097705,0.16303064840411405,2.0740802446029485,-0.6456797972152144
1.1833333333333333,-0.10827358663344104,-0.9588341514605773,0.17880862984675053,1.7103138138888463,-0.6456810368823745
1.1916666666666667,-0.11538672616224847,-0.7476039075745686,0.19150488657980372,1.335327885373452,-0.6456817676683898
1.2,-0.12072458104920478,-0.5330801401252571,0.20104506153087337,0.9534435956401821,-0.6456821396368526
1.2083333333333333,-0.1242665097301595,-0.31677868317512514,0.20738466217915538,0.5675857141883183,-0.6456822869348692
1.2166666666666666,-0.12600194098577888,-0.0996439794028497,0.2104993396297978,0.17973601684672008,-0.6456823201871685
1.225,-0.12592665975038297,0.11770361673829957,0.21037876661179444,-0.2086570405457865,-0.6456823226729608
1.2333333333333334,-0.12404108177423795,0.3347347496289182,0.20702381221224098,-0.5962909465203384,-0.6456823613283011
1.2416666666666667,-0.12035041435440971,0.550794332163145,0.20044684209403135,-0.9816532559347324,-0.6456825214198664
1.25,-0.11486659815176173,0.7648823677472634,0.1906749228180925,-1.3626637909420163,-0.6456829152619767
1.2583333333333333,-0.10761219623391095,0.9754059335908422,0.17775623049871406,-1.7362641252637476,-0.645683677964614
1.2666666666666666,-0.0986264539993569,1.1799076985680428,0.1617700651119737,-2.097965247951028,-0.6456849593464854
1.275,-0.08797365102750444,1.3747940460552475,0.14284069537257404,-2.4413917988530325,-0.6456869102311599
1.2833333333333332,-0.07575351461911453,1.555127331802439,0.12115466952535983,-2.757931711145067,-0.6456896614046406
1.2916666666666667,-0.06211269813966453,1.7146029816165842,0.09697992958804608,-3.0366960973924124,-0.6456932950278067
1.3,-0.04725510903467802,1.8458773847581096,0.070682994459211,-3.265072219969966,-0.645697811942707
1.3083333333333333,-0.03144751661866916,1.941387684335553,0.04273816265479172,-3.43011144587441,-0.6457031038889123
1.3166666666666667,-0.01501626710641115,1.9946402614760754,0.013721640852046569,-3.520715305561195,-0.6457089444021081
1.325,0.001667697768445919,2.001650235312992,-0.015714186167526317,-3.530080977083055,-0.6457150106903724
1.3333333333333333,0.01821452306413355,1.9619694151278242,-0.04488467209523111,-3.4574489515063584,-0.6457209372944411
1.3416666666666666,0.03424614378959668,1.8788087187900766,-0.0731253632659808,-3.3083112776042976,-0.64572638546355
1.35,0.049423826390533755,1.7581918116541906,-0.0998390773069953,-3.092972613060444,-0.6457311025735437
1.3583333333333334,0.06346596039250998,1.6075577821058906,-0.12452641038886869,-2.8241760414991957,-0.6457349520809407
1.3666666666666667,0.07615396624064988,1.43439548781404,-0.1467960635717839,-2.5147854139501584,-0.6457379109056498
1.375,0.08732842158445006,1.2453004246020702,-0.16635858213406415,-2.1761877223742667,-0.645740044730724
1.3833333333333333,0.0968794746170926,1.045539196593954,-0.18301042901799694,-1.8175576194091794,-0.6457414754297036
1.3916666666666666,0.10473537250616219,0.839004926786349,-0.19661488333374125,-1.4457834639036307,-0.6457423510148832
1.4,0.11085165283772139,0.6283941627244042,-0.20708406457012588,-1.0657658195713773,-0.6457428227434732
1.4083333333333332,0.11520224591910803,0.4154710094737706,-0.21436416993963922,-0.680860349153658,-0.6457430298254562
1.4166666666666667,0.11777285539607296,0.20134131843710412,-0.21842452037079416,-0.29333475413349314,-0.6457430902145752
1.425,0.11855654556864366,-0.013294203333646056,-0.21925027211976578,0.09521216746799846,-0.6457430955572078
1.4333333333333333,0.11755134533587798,-0.2279062703453803,-0.2168384631352561,0.48346353102647216,-0.6457431142086
1.4416666666666667,0.11475975839410608,-0.44191554428074176,-0.21119721856669071,0.8700190635498567,-0.6457432227664008
1.45,0.11019004729485754,-0.6544824256139417,-0.2023478498827212,1.2530540902180014,-0.6457435248552791
1.4583333333333333,0.10385936436954718,-0.8642714251479147,-0.19032997349232464,1.6299313724447115,-0.6457441486793576
1.4666666666666666,0.09579895776193792,-1.0691896154314156,-0.1752100625932312,1.996766844386732,-0.6457452405008827
1.475,0.08606162780470383,-1.2661123795073912,-0.1570937483925719,2.347971134346014,-0.6457469532489039
1.4833333333333334,0.07473137721419687,-1.450642694614256,-0.1361418008069353,2.6758444357388718,-0.6457494283781015
1.4916666666666667,0.061934608518168566,-1.6170016793255217,-0.11258872352596065,2.970390094165608,-0.6457527700023519
1.5,0.04785117390008806,-1.7582019445242558,-0.08676111968938947,3.2196046015503286,-0.6457570130890332
1.5083333333333333,0.03272222244230844,-1.866665786389461,-0.05909066602456228,3.4105208937264546,-0.6457620924634209
1.5166666666666666,0.016850770302654538,-1.935346163580605,-0.03011478292945653,3.5311060455961227,-0.6457678249287113
1.525,0.0005914004999235287,-1.9591555830761038,-0.0004588837958644093,3.5726844984156516,-0.6457739183798274
1.5333333333333332,-0.01567160716062575,-1.936215570671917,0.029201007227756173,3.532059042307082,-0.6457800142154936
1.5416666666666667,-0.03155379506355533,-1.8683631194114823,0.05818862289245382,3.4123704381274567,-0.6457857534254255
1.55,-0.04670010293242084,-1.7606570537354689,0.08587790949797636,3.2222580506968175,-0.6457908428298239
1.5583333333333333,-0.06080687599998608,-1.6201346383283122,0.11173062600588785,2.9737480470902735,-0.645795097848176
1.5666666666666667,-0.07363231883014468,-1.454380617060586,0.13531433069467919,2.6798260667407456,-0.6457984519697829
1.575,-0.08499603902277279,-1.2703995772436478,0.1563018771499039,2.3525281924487,-0.6458009390882303
1.5833333333333333,-0.09477125521476115,-1.0739909526130782,0.17445850814217623,2.001886454001305,-0.6458026625633435
1.5916666666666666,-0.10287375432002589,-0.8695711045642147,0.18962347999944598,1.635631605239329,-0.6458037633784388
1.6,-0.10925067365441987,-0.6602806460020214,0.20169141537942878,1.2593764631441717,-0.645804394209701
1.6083333333333334,-0.11387081995820462,-0.4482246415396905,0.21059625711641783,0.8770206341632854,-0.645804701233578
1.6166666666666667,-0.11671718139015623,-0.23474703714686487,0.21629890368958576,0.4912096813492073,-0.6458048127098229
1.625,-0.11778169187493236,-0.0206924288920943,0.21877860035944277,0.10377007183753226,-0.6458048324584507
1.6333333333333333,-0.11706207559720913,0.19335576043897237,0.21802777548498828,-0.28389733351702645,-0.6458048373025266
1.6416666666666666,-0.11456062542481094,0.4068476007461911,0.21405007761243866,-0.6704394582638156,-0.6458048949449909
1.65,-0.1102848097505452,0.6190563247730579,0.20686142836928248,-1.0542080041613648,-0.6458050957118819
1.6583333333333332,-0.10424965270321987,0.8288557222373417,0.19649395860533586,-1.4328957817995678,-0.645805555885477
1.6666666666666667,-0.09648208760264401,1.034470128124694,0.18300319230041048,-1.8031231614264382,-0.6458064125941706
1.675,-0.08702748245585273,1.23320558230871,0.16647883519047574,-2.1599905017547196,-0.6458078146028711
1.6833333333333333,-0.07595838915864758,1.4211933754453094,0.14705927645299838,-2.4966487006571967,-0.6458099071602127
1.6916666666666667,-0.06338513378071291,1.5932218178381914,0.12494918107376657,-2.8040159741623554,-0.6458128094822849
1.7,-0.049467005417919964,1.7427867536362527,0.10043809342268749,-3.0708625253345105,-0.6458165853893619
1.7083333333333333,-0.034421543899862565,1.862523840714404,0.07391583289666687,-3.2845411168434127,-0.645821211679872
1.7166666666666666,-0.018528203771490295,1.9451327118751445,0.04587837119341484,-3.432552777735161,-0.6458265543392179
1.7249999999999999,-0.002122465053640692,1.9847076869168445,0.016917510264987473,-3.504804801299207,-0.6458323662600359
1.7333333333333334,0.014421619696466364,1.9780962982138628,-0.012309071263443595,-3.4959179856361597,-0.6458383164782433
1.7416666666666667,0.030718361402984888,1.925723926179935,-0.04112387889573021,-3.4066271294041086,-0.6458440478559638
1.75,0.04640047747365785,1.8314808359099628,-0.06888093219992728,-3.2435872380385797,-0.645849244436849
1.7583333333333333,0.06114430937711935,1.7017290045154283,-0.09500887688394628,-3.0176836617264504,-0.645853683750718
1.7666666666666666,0.07468466460805982,1.5439021948321612,-0.11903645438004926,-2.7416530591654023,-0.6458572584635176
1.775,0.08681824604332998,1.3652440458497743,-0.14059859051120094,-2.4279421847285763,-0.6458599679467728
1.7833333333333332,0.09739833477675387,1.1719970767604722,-0.15942765757181382,-2.087334956669421,-0.6458618915017403
1.7916666666666667,0.10632476836772975,0.9690710243551047,-0.1753367844723383,-1.7283934277938093,-0.6458631565606843
1.8,0.11353271147965294,0.7600568827864603,-0.18820114197780674,-1.357483330447639,-0.6458639106999488
1.8083333333333333,0.118982415085371,0.5474257893287126,-0.1979409061919909,-0.9791099216797235,-0.6458643009186777
1.8166666666666667,0.12265097171289273,0.332794153584508,-0.20450758083861814,-0.5963628026029327,-0.6458644600667853
1.825,0.12452631623882164,0.11719069578177096,-0.20787407548206416,-0.21136118332981146,-0.6458644987901716
1.8333333333333333,0.12460336862634576,-0.09869775670262178,-0.20802834424169647,0.17433873434034558,-0.6458645012632479
1.8416666666666666,0.12288215459375537,-0.31429432614841263,-0.20497030314137718,0.559358363270844,-0.6458645334320244
1.8499999999999999,0.11936781173493492,-0.5289147542967837,-0.19871187571899734,0.9421389333152899,-0.645864676859993
1.8583333333333334,0.11407236574465016,-0.7415518980595723,-0.1892799281234174,1.3205899949347062,-0.6458650395786718
1.8666666666666667,0.10701841351177831,-0.9506334097446579,-0.17672233923123362,1.6916885553470666,-0.6458657520857609
1.875,0.0982449204720488,-1.1537581559404548,-0.16111758054701555,2.051040163803791,-0.6458669595814043
1.8833333333333333,0.08781523880609816,-1.347433058667157,-0.14258800541656158,2.3924380854848444,-0.6458688088812099
1.8916666666666666,0.07582712460659431,-1.526870711041254,-0.12131649589770997,2.707522329870676,-0.645871428376457
1.9,0.06242381461008165,-1.6859608265167396,-0.09756490119536688,2.9857303659341747,-0.6458749008023126
1.9083333333333332,0.04780407940497634,-1.817571817316469,-0.07169075655274759,3.214805858426096,-0.6458792319397493
1.9166666666666667,0.03222788377579401,-1.914318394351187,-0.044156574355675764,3.3820983124263044,-0.6458843235722608
1.925,0.01601366945258068,-1.9697820744699452,-0.015524934251550906,3.476633761943956,-0.645889963586418
1.9333333333333333,-0.00047552763474996304,-1.9798976999345603,0.01356538344278323,3.4914701780037807,-0.6458958450935812
1.9416666666666667,-0.01685641441267827,-1.9439801675125556,0.042441031283475275,3.4254430189835103,-0.6459016161353368
1.95,-0.032755057719059504,-1.8649085654299764,0.07044470640338947,3.2834784325472786,-0.645906945715117
1.9583333333333333,-0.04783402218248386,-1.7483740500758618,0.09698154713749771,3.075314486769098,-0.6459115820934721
1.9666666666666666,-0.061810506529058465,-1.6015604057873132,0.12155022916391335,2.8132591217811043,-0.6459153840283287
1.9749999999999999,-0.07446306371449551,-1.4318107796128832,0.143754672468387,2.509927070068612,-0.6459183207115
1.9833333333333334,-0.0856286238276513,-1.2456751711885607,0.16329930052574065,2.1766258219711596,-0.6459204495145018
1.9916666666666667,-0.09519362408440257,-1.0484448889386804,0.17997432463819849,1.822568882668968,-0.6459218850067004
2.0,-0.10308298740829656,-0.8440764285461665,0.19363739943971248,1.4547482468819208,-0.6459227695860791
2.0083333333333333,-0.10924953074624029,-0.6353446937971552,0.20419600871171675,1.0781928645331131,-0.6459232506513577
2.0166666666666666,-0.11366512638993036,-0.4240927502378606,0.21159279835950195,0.6963874129005924,-0.6459234650808843
2.025,-0.11631405350352128,-0.21149876815782137,0.21579457103735986,0.3117172543577844,-0.6459235297192447
2.033333333333333,-0.11718851562208298,0.0016738641665901772,0.21678487985548686,-0.07411729903245029,-0.6459235360530633
2.0416666666666665,-0.11628615715632638,0.2148444780288746,0.21455992837110197,-0.45971678653080317,-0.6459235520603058
2.05,-0.11360947761449931,0.42739379748058054,0.20912761703493807,-0.8436169702022556,-0.6459236518828074
2.058333333333333,-0.10916701521119856,0.638455581959534,0.200509480061735,-1.2239507619535004,-0.6459239358608985
2.0666666666666664,-0.10297635075276795,0.8466851520470394,0.18874559702961413,-1.598067045194746,-0.6459245283779984
2.075,-0.09506914348081091,1.0500042250900634,0.1739028653460806,-1.9621071525190374,-0.6459255714650192
2.0833333333333335,-0.085498353609438,1.2453354369238305,0.15608691448365136,-2.310561275172935,-0.6459272137260837
2.091666666666667,-0.07434758076904718,1.4283710670819794,0.13545756694998462,-2.6358794890308825,-0.6459295928208447
2.1,-0.06174188278846932,1.5934691488079504,0.11224679835040874,-2.9282950697918033,-0.645932810607462
2.1083333333333334,-0.04785844331625443,1.7338205657455903,0.08677645903328796,-3.176104283773127,-0.6459369026594894
2.1166666666666667,-0.03293417010802599,1.8420402711832546,0.05947082679880404,-3.3666643276964012,-0.6459418085290162
