t,th1,w1,th2,w2,energy
0.18333333333333332,-0.37419893261674114,-4.78188528810126,-0.31195961471956424,13.891736954249103,-0.48215716107911333
0.19166666666666665,-0.41193043700692056,-4.210549546235807,-0.1987908551123423,13.169888286955294,-0.4823744186214295
0.2,-0.4437003003076968,-3.3945005935413852,-0.09348864861522667,12.074781558828262,-0.48254950987941964
0.20833333333333334,-0.46841770762849116,-2.542446825354545,0.0023739712543185687,10.942868153711512,-0.48268187844025945
0.21666666666666667,-0.48623638255923246,-1.7464497467210347,0.08918676584735621,9.913197603613808,-0.48278063330256515
0.225,-0.4977427523259257,-1.0280255158572402,0.16794424374505398,9.008480254955874,-0.482854954559526
0.23333333333333334,-0.5035745765861449,-0.38304304289327135,0.23962652758410413,8.211005322026777,-0.48291164984994356
0.24166666666666667,-0.5043023910015202,0.1987023360582752,0.3050203137311982,7.49497846250987,-0.4829553675886618
0.25,-0.5004107746003927,0.7271388289449504,0.3647027250284094,6.836661054865747,-0.48298926182993096
0.2583333333333333,-0.4923086404394789,1.210434179707708,0.4190704530432046,6.21656452964429,-0.48301558335016626
0.26666666666666666,-0.4803442264805127,1.6550385188042953,0.46837515631852145,5.61926767934055,-0.483036026139887
0.275,-0.46481775004691794,2.0661043958060676,0.5127544807235476,5.0327018661315455,-0.48305191996047075
0.2833333333333333,-0.44599030936939477,2.4479392504079165,0.5522569221564145,4.447427163970758,-0.48306435375737145
0.2916666666666667,-0.42408924198355863,2.804397272831588,0.5868610779450119,3.856013903509529,-0.4830742546924594
0.3,-0.39931052516370075,3.139198235212641,0.616490175229727,3.252522672697255,-0.4830824380463222
0.30833333333333335,-0.37181878806648827,3.4561844620466466,0.641022555602593,2.632047505560387,-0.4830896376649505
0.31666666666666665,-0.3417453812110878,3.759533138492313,0.6602984894399514,1.9902862289814993,-0.48309652316137286
0.325,-0.3091847983120151,4.053942598155099,0.674123415015608,1.3231074856215852,-0.48310370793155716
0.3333333333333333,-0.2741895878621681,4.344811675078509,0.6822674680479087,0.6260897705859898,-0.4831117505671701
0.3416666666666667,-0.23676373470484235,4.63843035247464,0.6844609867205368,-0.1059858075791625,-0.4831211509633383
0.35,-0.19685436947290708,4.942189302258432,0.6803856079589907,-0.8796782514946787,-0.4831323684829476
0.35833333333333334,-0.15434169978620416,5.264795470156389,0.669660859602043,-1.703427154643941,-0.4831460351614198
0.36666666666666664,-0.10902725953730211,5.6164353374245914,0.6518263842206888,-2.5880122587483867,-0.4831632084350143
0.375,-0.060621938979737694,6.008586243216041,0.6263224594606609,-3.54636481732212,-0.4831855758373298
0.3833333333333333,-0.008739601538058995,6.4526449424299335,0.5924791478578969,-4.591311295169663,-0.48321574089871566
0.39166666666666666,0.047085873526076585,6.955098868446336,0.5495449396647819,-5.727364079469249,-0.4832575743912614
0.4,0.10731172747103503,7.503882923400573,0.4968379366795219,-6.927413701522453,-0.4833163752833191
0.4083333333333333,0.17211850720499838,8.038006464723171,0.43420278425974035,-8.080851510285168,-0.48339783193388086
0.4166666666666667,0.24083628737480633,8.410510866547828,0.3629892017579059,-8.930652952983444,-0.4835035813382035
0.425,0.3112941031274347,8.428147152558518,0.28715340917533383,-9.143032392276302,-0.483623621997744
0.43333333333333335,0.38013762447376115,8.033964288709424,0.2126815375371204,-8.622867503910658,-0.483737018633937
0.44166666666666665,0.44447591204562076,7.382039453865393,0.14472278911265546,-7.64156771274668,-0.48382753746095103
0.45,0.502990992911246,6.661550192545049,0.08566157241388123,-6.531929924901364,-0.4838925805653404
0.4583333333333333,0.555601711561609,5.974649036985466,0.03569557471814813,-5.476344171819474,-0.4839372108759258
0.4666666666666667,0.6027495295145745,5.3519729202167,-0.0059273717738537205,-4.53303542551155,-0.48396744043890183
0.475,0.6449782050036446,4.792733233080844,-0.04017676089877336,-3.7050692563347347,-0.48398792144902386
0.48333333333333334,0.6827761729935752,4.286669221806684,-0.06795965363950716,-2.9782528901180223,-0.48400184083521275
0.49166666666666664,0.7165386684108601,3.8224104342903655,-0.090048053390382,-2.3356528337587927,-0.4840113122610437
0.5,0.7465712788634334,3.38999076212663,-0.1070785491306414,-1.762026188116211,-0.48401773876778276
0.5083333333333333,0.7731042508766205,2.9812919122024106,-0.11957123720427681,-1.244665140491705,-0.4840220643071429
0.5166666666666666,0.7963073053273837,2.589855437748473,-0.1279501208741785,-0.7731378502051566,-0.48402493522698753
0.525,0.8163021276519526,2.210555694963976,-0.13256000124254588,-0.3387807587250015,-0.48402680201214
0.5333333333333333,0.8331721335260572,1.8392847375307149,-0.13367912259987053,0.0657915906200632,-0.4840279834182085
0.5416666666666666,0.8469698007903754,1.4726852465345968,-0.1315280713400847,0.44709078898477067,-0.48402871089314337
0.55,0.8577219769311393,1.1079290857255515,-0.12627567722677122,0.8110764936806171,-0.48402917811679275
0.5583333333333333,0.8654334744496803,0.7425266207474761,-0.11804243910061943,1.1634290326954173,-0.4840295667080015
0.5666666666666667,0.870089185854148,0.3741601750357574,-0.1069018997654123,1.5097720717230232,-0.4840300506411103
0.575,0.8716548630563629,0.0005279213556576706,-0.09288027395691321,1.8558735550053516,-0.48403080092745915
0.5833333333333334,0.8700766017532828,-0.380812136528665,-0.0759544178416605,2.2078456935353774,-0.48403199411242814
0.5916666666666667,0.8652789976490893,-0.7726073816899479,-0.0560480754244312,2.572362296099596,-0.4840338443503167
0.6,0.8571618246349864,-1.1781018381888213,-0.033026153610475444,2.9569177431078386,-0.4840366446215478
0.6083333333333333,0.8455950021814785,-1.6012557722654837,-0.006686624865399516,3.3701388354254425,-0.4840408003730781
0.6166666666666667,0.8304116036421616,-2.0469956885804375,0.023250411370579063,3.8221536938424494,-0.48404687799384244
0.625,0.8113987150307923,-2.5214726214763896,0.05715687728781898,4.324980500700656,-0.4840556794333574
0.6333333333333333,0.7882863920800538,-3.0322335412725296,0.09551370488029623,4.892774853398877,-0.484068357433792
0.6416666666666666,0.760736459992149,-3.58800847532757,0.1389277478521582,5.541428894346245,-0.4840865910085006
0.65,0.7283372702319186,-4.197277983072241,0.18813823924043896,6.286093906523668,-0.48411283709319514
0.6583333333333333,0.6906222048657222,-4.863476793916219,0.24398241895034956,7.132949370582857,-0.48415062464584113
0.6666666666666666,0.6471571962394437,-5.57221968933243,0.3072427439638976,8.05727718967201,-0.4842046410126202
0.675,0.5977885861416853,-6.265145622755507,0.378218539173739,8.958451889153762,-0.4842797296428705
0.6833333333333333,0.5431363684224632,-6.81302508696423,0.45587418714990546,9.613308203408419,-0.4843771112784429
0.6916666666666667,0.48509740533323986,-7.055696794427183,0.5369646207026992,9.743906394828691,-0.48448843808959163
0.7,0.42654230526335074,-6.944665799505535,0.6165403273239968,9.26221556936368,-0.48459641179543245
0.7083333333333334,0.3700119211707864,-6.59729318994077,0.6901747768555065,8.364440126534541,-0.48468655213879236
0.7166666666666667,0.31680841457346715,-6.167838248480119,0.7555279904576234,7.311323489530207,-0.48475485361165116
0.725,0.26717874755416937,-5.749306291149195,0.8120459239252301,6.260530767742332,-0.48480431230307985
0.7333333333333333,0.22085709162518777,-5.376492123059001,0.8600468162039339,5.271800732652164,-0.4848396736350751
0.7416666666666667,0.17742774290941468,-5.054759861793209,0.9001129774728284,4.355880382529042,-0.484865084350571
0.75,0.13648477037451798,-4.778421936352812,0.9328276133234414,3.5056510856900007,-0.48488363780292876
0.7583333333333333,0.09768547749353651,-4.5387717830276575,0.9586910402268173,2.709646759520716,-0.4848975241062401
0.7666666666666666,0.060761200255696944,-4.327004271638214,0.9781083856858231,1.956907045625714,-0.4849082664023062
0.775,0.025513697477297065,-4.135082638638918,0.9914009424276679,1.2383583856873455,-0.48491691104613566
0.7833333333333333,-0.00819206973079805,-3.9558692246104465,0.9988229030221278,0.5469441403067772,-0.48492415946055734
0.7916666666666666,-0.040435097748331844,-3.783028715013945,1.0005771726928518,-0.12264613169034777,-0.4849304555916689
0.8,-0.07124444691175334,-3.6108897144033127,0.9968284327324461,-0.774334045711012,-0.4849360639312519
0.8083333333333333,-0.1006042479386984,-3.4343208768735543,0.9877132466705935,-1.4110092708776258,-0.4849412346000994
0.8166666666666667,-0.1284577449006403,-3.248625941163503,0.9733470892385697,-2.0349015765585365,-0.4849462960462153
0.825,-0.15471058529465184,-3.049466562984113,0.9538284494863359,-2.6479109456966996,-0.4849516566464831
0.8333333333333334,-0.1792335267312343,-2.83279681310428,0.929240259200818,-3.251923490095033,-0.4849578041551392
0.8416666666666667,-0.20186459702242204,-2.5947951854558537,0.8996486944869396,-3.849127834832843,-0.484965308443031
0.85,-0.22241062761671626,-2.331779696464095,0.8650992977586184,-4.4423440387997815,-0.48497482910971845
0.8583333333333333,-0.24064795534066938,-2.040090460662777,0.8256102552427799,-5.035380289255199,-0.4849871305885616
0.8666666666666667,-0.2563219510469307,-1.7159225493743502,0.7811625156593897,-5.633438497542652,-0.4850031087142579
0.875,-0.2691448824474922,-1.3550899892800694,0.7316862248955734,-6.243598696193195,-0.4850238347342529
0.8833333333333333,-0.27879145277002365,-0.9527006748351542,0.6770426605480319,-6.87542197371186,-0.48505062600093457
0.8916666666666666,-0.2848912014172761,-0.5027270140237498,0.6170004970339236,-7.541714395962749,-0.48508515801229357
0.9,-0.2870169194449426,0.0025135596068257757,0.5512049725304978,-8.259461020368503,-0.48512964138912557
0.9083333333333333,-0.2846687265711276,0.5728395185523811,0.4791389906003257,-9.050771628178175,-0.48518710738652004
0.9166666666666666,-0.2772558365076623,1.2201344383512247,0.40007855697330474,-9.94306870966535,-0.48526192915911354
0.9249999999999999,-0.26408634788062696,1.9560161010125139,0.31305805260531727,-10.965761967268062,-0.4853606236929074
0.9333333333333333,-0.24440210544480626,2.781952026889526,0.21690471888219895,-12.134614690774935,-0.4854927377759875
0.9416666666666667,-0.21757002175218382,3.658534629330551,0.11052714750432363,-13.401137295915387,-0.4856707436006427
0.95,-0.1836766287864734,4.43914844479938,-0.006121741662251851,-14.54033836265162,-0.4859047353052509
0.9583333333333334,-0.14465724233039404,4.835052520097167,-0.1301572060993681,-15.08612426175495,-0.4861855961476277
0.9666666666666667,-0.10478842628650205,4.635815823963846,-0.25487784130470004,-14.692757045625905,-0.4864713690141081
0.975,-0.06864017537609937,3.992650290705342,-0.3730927455441814,-13.607326587248586,-0.48671554347688206
0.9833333333333333,-0.03862285944165072,3.207496421748258,-0.481128808477593,-12.318642089007692,-0.4869027836435163
0.9916666666666667,-0.01507414508041306,2.456992293378101,-0.5786227794250938,-11.102110849924026,-0.487041192295416
1.0,0.0025790150904840925,1.795681979530961,-0.6665768800009028,-10.031830176704164,-0.4871436059064644
1.0083333333333333,0.015111684285090944,1.2267956753382514,-0.7462079990400443,-9.100735269747789,-0.48722037606479185
1.0166666666666666,0.02325188638737747,0.7393493104436465,-0.81856726008003,-8.281821930015008,-0.4872786991382399
1.025,0.027625433061825994,0.32082510246671103,-0.8844749188680429,-7.548246204758262,-0.4873234367896186
1.0333333333333332,0.028760371656079642,-0.03952073243614242,-0.9445470086595396,-6.878075305229891,-0.48735791433506326
1.0416666666666667,0.027104355848643263,-0.35026990285010096,-0.9992384504108734,-6.254463694371172,-0.487384472766951
1.05,0.02304133531997066,-0.6182089820654941,-1.0488819638815654,-5.664760910164394,-0.4874048290677886
1.0583333333333333,0.016904530102771983,-0.848801027712031,-1.0937189496736255,-5.099553283967613,-0.48742029243962026
1.0666666666666667,0.008985729003767432,-1.0465847772977495,-1.1339230447690574,-4.551875925956507,-0.4874318903735526
1.075,-0.00045833119559349623,-1.2154766881498797,-1.1696178889292783,-4.0166068099264605,-0.4874404491490812
1.0833333333333333,-0.011201737487416225,-1.3589881352933837,-1.2008904769109516,-3.4900064017768693,-0.4874466460644649
1.0916666666666666,-0.023046694367015747,-1.4803765984028232,-1.2278011431723794,-2.969363932790179,-0.48745104348082446
1.1,-0.03582186325680529,-1.5827480413367556,-1.2503909333297158,-2.452719595389879,-0.4874541110286514
1.1083333333333334,-0.04938140123315289,-1.6691244204160014,-1.2686868977526913,-1.9386406137814045,-0.48745624006234123
1.1166666666666667,-0.06360445594123981,-1.7424872713143638,-1.2827056884330676,-1.4260358414286334,-0.4874577530421451
1.125,-0.07839495463149375,-1.8058059846577363,-1.2924557327498103,-0.9139981037166489,-0.4874589096132148
1.1333333333333333,-0.09368158936134416,-1.8620576357385443,-1.2979381807547077,-0.40166633734450596,-0.4874599105302811
1.1416666666666666,-0.10941795203419093,-1.914243957468821,-1.299146763568993,0.11189883896884346,-0.4874609001361737
1.15,-0.12558281234473068,-1.9654088855460599,-1.2960666684655273,0.6278249119630679,-0.4874619785858366
1.1583333333333332,-0.14218055623676387,-2.018661329716819,-1.288672546658358,1.1475338145220588,-0.4874632687761977
1.1666666666666667,-0.15924186869822063,-2.0772109476304323,-1.2769255157316335,1.6728733299418341,-0.4874649610820384
1.175,-0.17682476031926356,-2.14441531449575,-1.2607690670678051,2.2062489666747607,-0.4874673225579965
1.1833333333333333,-0.19501605130475672,-2.223843232467009,-1.2401238136118564,2.7507728231245667,-0.4874707087351795
1.1916666666666667,-0.21393346014102768,-2.3193567482851876,-1.2148808933922,3.310438335747562,-0.48747558208599445
1.2,-0.2337284523274135,-2.4352108918052595,-1.1848937958609678,3.890323847258607,-0.4874825404134464
1.2083333333333333,-0.2545899642646452,-2.5761609230167597,-1.1499684002764226,4.496814288725267,-0.48749235992194145
1.2166666666666666,-0.27674894627110075,-2.7475423968232557,-1.1098512385889223,5.137791831779693,-0.48750605976967376
1.225,-0.3004831588748546,-2.955226891796296,-1.0642167606336788,5.822645221589285,-0.4875249970809101
1.2333333333333334,-0.32612029559682054,-3.205201001071427,-1.012656539509223,6.561691095906123,-0.4875510014376127
1.2416666666666667,-0.35403406799509535,-3.502143897149924,-0.9546789748953383,7.363976494266494,-0.48758654713676264
1.25,-0.38461967359175553,-3.8455587074538933,-0.8897417421771063,8.231038381330503,-0.48763491209959475
1.2583333333333333,-0.4182174812877811,-4.220614552892521,-0.817368989466825,9.141776440551938,-0.48770010913649275
1.2666666666666666,-0.45492631560825647,-4.580538631912857,-0.7374526247206773,10.022884956627868,-0.4877859734262693
1.275,-0.4942493171913271,-4.827152878347709,-0.650837235402323,10.715513766316798,-0.48789333187332184
1.2833333333333332,-0.5346921595893309,-4.828589252017169,-0.5599932355227013,11.003819292381404,-0.4880154927974021
1.2916666666666667,-0.5738332815211084,-4.5140972672933115,-0.4689059003835053,10.773472369536698,-0.48813752088093854
1.3,-0.6092249338943714,-3.949170468484121,-0.38157376213057487,10.137125012476957,-0.4882445244097708
1.3083333333333333,-0.6393325277402617,-3.2674357410533412,-0.30045291902084786,9.318434350334085,-0.4883300598155022
1.3166666666666667,-0.6636448677234653,-2.570319295864911,-0.22630236874638823,8.483523443156617,-0.4883953412556774
1.325,-0.682263307448049,-1.9052787644163236,-0.15889572384740536,7.706232620516312,-0.4884444701140873
1.3333333333333333,-0.6955283934175722,-1.286192781565125,-0.0976550223414191,7.003864478155532,-0.4884815119161895
1.3416666666666666,-0.7038261610289577,-0.712442120002693,-0.04197431810634716,6.369805998324359,-0.488509636561539
1.35,-0.7075135734822209,-0.17868722725820166,0.008659243617558387,5.790035685975462,-0.48853112373831864
1.3583333333333334,-0.7068983432788257,0.3211837204279758,0.054635712580337205,5.249713459925858,-0.48854757471157584
1.3666666666666667,-0.7022390798959278,0.7927421901082576,0.09622641636257685,4.735354869013269,-0.48856014197320896
1.375,-0.6937513015693998,1.2407593125920848,0.13359782976697385,4.235285530503678,-0.4885697274673612
1.3833333333333333,-0.6816137590489288,1.6693207055764583,0.16682629032869964,3.739503230852974,-0.4885770793944015
1.3916666666666666,-0.6659732402531807,2.082053001569983,0.19591070654700482,3.2393713834916396,-0.4885828479612794
1.4,-0.646947355547062,2.482373800305854,0.22078252897941167,2.7272801525491697,-0.48858762379501275
1.4083333333333332,-0.6246252506756212,2.8737372008709445,0.24131290084572385,2.196309737291128,-0.48859196429477864
1.4166666666666667,-0.5990663074282065,3.2598717044500147,0.25731700357906145,1.6398917293186626,-0.48859641146822863
1.425,-0.5702968755938859,3.645015992005724,0.268555519282605,1.051453072857636,-0.48860150352888065
1.4333333333333333,-0.5383050256526243,4.034158929589496,0.2747330046416604,0.42402952221002643,-0.4886077815133216
1.4416666666666667,-0.5030332829607104,4.433282288583804,0.27549292072140047,-0.2501465832722526,-0.48861579131986044
1.45,-0.46436943184571233,4.849569645014202,0.27040934814661294,-0.9800050752093032,-0.4886261233991309
1.4583333333333333,-0.42213603989781784,5.291481745030445,0.258976507055771,-1.7757729938685098,-0.4886396268293378
1.4666666666666666,-0.3760807977605361,5.768399073874723,0.24059956788115447,-2.6483719462173596,-0.4886576351775599
1.475,-0.3258743517536331,6.288966246868271,0.21459839806427175,-3.606544952913191,-0.48868219707481364
1.4833333333333334,-0.2711339064444204,6.8560554953560775,0.1802559975739594,-4.648133172383266,-0.4887163344443051
1.4916666666666667,-0.21151699898113918,7.45404468928035,0.13698818410911714,-5.738133953527845,-0.4887640982353416
1.5,-0.14697125992236593,8.023826255400667,0.0847815866272265,-6.765820232866287,-0.4888296428998838
1.5083333333333333,-0.07821321555486242,8.438475407319173,0.025022518928662855,-7.5036413666671615,-0.4889138960332213
1.5166666666666666,-0.007202892909138689,8.542842008343477,-0.038693166449896337,-7.677518077911997,-0.48900947740424655
1.525,0.06315684636510137,8.289843920987883,-0.1011077114905353,-7.204520763447243,-0.48910141206081814
1.5333333333333332,0.13028600718715774,7.794782257417949,-0.15752970362547808,-6.2873944318483685,-0.4891774227348672
1.5416666666666667,0.19283288887107577,7.211911668406134,-0.20543584151879413,-5.199767399324818,-0.48923450644606364
1.55,0.25050767619021586,6.6353382501866385,-0.24420392479988895,-4.112736557853423,-0.4892756924567977
1.5583333333333333,0.30353899142439145,6.099981533375729,-0.274178796511808,-3.095083841242755,-0.4893053097242308
1.5666666666666667,0.3523022787418204,5.610460201585682,-0.29602684227740966,-2.1625760764053346,-0.4893269464043716
1.575,0.3971557561235749,5.160138738810087,-0.3104461613003635,-1.3107066271718812,-0.4893431289385404
1.5833333333333333,0.4383871930749814,4.739570591368006,-0.31806757863475316,-0.5292628843919667,-0.48935552348454986
1.5916666666666666,0.47620564068067733,4.339579012010426,-0.3194332796182198,0.19235238953996814,-0.48936519109490534
1.6,0.5107483150325703,3.9521608142053113,-0.31500157330363526,0.8635694078203495,-0.4893728159858958
1.6083333333333334,0.5420911265802372,3.570589727031957,-0.30515782536727926,1.4925008304814078,-0.4893789765994654
1.6166666666666667,0.57025869538522,3.189246512532469,-0.2902241403129213,2.0862846591589306,-0.48938425190510276
1.625,0.5952326404381436,2.80339053438723,-0.27046575070312984,2.651502780093591,-0.48938922367460946
1.6333333333333333,0.6169579077283027,2.4089212261067465,-0.2460939129496155,3.194594236146336,-0.4893944806849522
1.6416666666666666,0.6353471148251356,2.002140834708832,-0.21726547396892867,3.7222400347150937,-0.489400628344653
1.65,0.650282915389585,1.5795154908404934,-0.18407933879735439,4.2417241028707435,-0.4894083047383343
1.6583333333333332,0.6616183458567326,1.1374291955623832,-0.14656998232617838,4.761283985473442,-0.4894182051902118
1.6666666666666667,0.6691750907300721,0.6719314879770812,-0.10469804903899205,5.290458843320526,-0.48943111869370837
1.675,0.6727396779309119,0.17849927901417245,-0.05833812033505189,5.840413107456273,-0.48944798114861743
1.6833333333333333,0.6720579701660226,-0.34811399114683117,-0.007264202728795479,6.424129501948911,-0.48946995311409364
1.6916666666666667,0.6668294240051049,-0.913728999644202,0.048864814675419616,7.056135692827958,-0.4894985665624627
1.7,0.6567054876967526,-1.5237647812388604,0.11051275053966117,7.7508868654924985,-0.4895359739526992
1.7083333333333333,0.6413036963037729,-2.180125944956134,0.17824770225580516,8.51759531642649,-0.4895851804059542
1.7166666666666666,0.6202656162009842,-2.8731829155027317,0.2526503385717571,9.346761715965238,-0.4896501241088469
1.7249999999999999,0.5934157974148223,-3.565021445955263,0.3340513404492274,10.181676860913687,-0.48973508407749683
1.7333333333333334,0.5610925131785655,-4.167168807246977,0.421973926106661,10.879761059194617,-0.48984228048291734
1.7416666666666667,0.5245847970818932,-4.546649180234129,0.5143834459419063,11.220683133679433,-0.48996718517561066
1.75,0.4862052997771793,-4.610881252900828,0.6075342987862206,11.047963481462633,-0.49009600459520597
1.7583333333333333,0.44850774147910366,-4.400779453131513,0.6972545372342203,10.426388659265578,-0.49021237120798783
1.7666666666666666,0.41325847684595474,-4.045831827390709,0.7806533191629559,9.567571222774555,-0.4903071938288742
1.775,0.38116394920926594,-3.657682516751412,0.8565661122108624,8.652196797311023,-0.49037996923641486
1.7833333333333332,0.3522241405738368,-3.294560911935652,0.9249593755950942,7.771796142812273,-0.49043430497072893
1.7916666666666667,0.3261260544082298,-2.9771617610003713,0.9862789517533499,6.956365174880408,-0.4904744392422878
1.8,0.302469289958955,-2.7083368501926417,1.0410846435877341,6.207546309016379,-0.4905039485428958
1.8083333333333333,0.28086290361024935,-2.484172111096194,1.0898999847794997,5.51696687703496,-0.4905255575970384
1.8166666666666667,0.2609585692993719,-2.2988359235433844,1.1331664788370635,4.874076388035961,-0.49054128192696267
1.825,0.24245758459649425,-2.146417442668438,1.1712394752440158,4.268996211750212,-0.4905526122045485
1.8333333333333333,0.22510858825013952,-2.021508118647766,1.204397983795753,3.6933328525389664,-0.4905606640594355
1.8416666666666666,0.20870276854976058,-1.9193019110053087,1.2328575871287988,3.140238274787841,-0.4905662855326157
1.8499999999999999,0.1930690550139426,-1.8355305370198132,1.2567826429757605,2.604229073215138,-0.49057013070225136
1.8583333333333334,0.17807007472797595,-1.7663565210275889,1.2762966984262574,2.080955989541722,-0.4905727091978706
1.8666666666666667,0.1635990066913712,-1.7082686305143517,1.2914910238962982,1.5669884631132647,-0.4905744191738041
1.875,0.1495772439850887,-1.6579935610464012,1.3024314792100546,1.0596305005712867,-0.49057556906218003
1.8833333333333333,0.1359527144530658,-1.6124261076560589,1.3091639746299006,0.5567667475107851,-0.4905763917261648
1.8916666666666666,0.12269871202695551,-1.5685759835481616,1.3117187529332999,0.05673222206550008,-0.49057705346720365
1.9,0.10981311147902867,-1.523528685487835,1.3101136630828745,-0.4417992301710012,-0.49057766233661326
1.9083333333333332,0.09731785586295423,-1.4744182799106482,1.3043565943474627,-0.9399080873514131,-0.49057831437063626
1.9166666666666667,0.08525865208730066,-1.4184037813941401,1.294447070341522,-1.438540974826576,-0.4905791504226899
1.925,0.07370484431236991,-1.3526503803613907,1.2803769010113455,-1.9386205261732252,-0.4905803648349138
1.9333333333333333,0.06274943541244665,-1.274311613808274,1.2621299194373068,-2.4411583592598793,-0.49058220831082155
1.9416666666666667,0.05250927127534511,-1.180507355326062,1.2396807236827903,-2.9473818533384675,-0.4905849923523053
1.95,0.04312544302002765,-1.0682926001229334,1.2129922832446842,-3.458881023649278,-0.490589095983009
1.9583333333333333,0.03476400875480066,-0.9346108362776651,1.1820122110597748,-3.977783425780452,-0.4905949759113659
1.9666666666666666,0.02761719455938494,-0.7762242045378356,1.146667425363486,-4.506967762949506,-0.4906031818946295
1.9749999999999999,0.02190530748378379,-0.5896106304608695,1.1068568206593559,-5.050330974984036,-0.49061437996776125
1.9833333333333334,0.01787968460816724,-0.3708158424425864,1.0624414218824896,-5.613129067394655,-0.4906293875999026
1.9916666666666667,0.0158271107454703,-0.11524658083443262,1.0132313022304082,-6.20241772808467,-0.49064922707519854
2.0,0.016076246663437384,0.1826062874639004,0.9589683159246284,-6.827620120165121,-0.49067520713948176
2.0083333333333333,0.0190066454354046,0.5295078503122339,0.8993035282191428,-7.501228839399988,-0.49070905570927864
2.0166666666666666,0.02506068062454656,0.9338176342975476,0.8337684517511132,-8.239562373414154,-0.4907531428426304
2.025,0.03475749042533153,1.4055575022482412,0.7617409157008037,-9.063179092282168,-0.4908108224275254
2.033333333333333,0.048703663206400065,1.9553192326784872,0.6824131464633143,-9.995541754216196,-0.4908869426476256
2.0416666666666665,0.06758180085848803,2.5893399595214848,0.5947916653136391,-11.05554152713389,-0.4909885115767545
2.05,0.09205969545163617,3.293624899035614,0.49782267235511807,-12.23188169628564,-0.4911251118545343
2.058333333333333,0.12247634005111854,3.9939881637901293,0.39088450588218343,-13.41654203576312,-0.4913072128472546
2.0666666666666664,0.15809341815093994,4.4988311465420665,0.2750143155253326,-14.306551378459202,-0.49153773636059805
2.075,0.19616636801241266,4.54643448364336,0.15447406414710863,-14.476958040070919,-0.4917964352221684
2.0833333333333335,0.23238421937266504,4.071927760013485,0.036075978258935486,-13.822813099030789,-0.49204148607047926
2.091666666666667,0.2631977072576769,3.296535667351179,-0.07462785772142552,-12.707152347244211,-0.4922421898859418
2.1,0.2871670034495972,2.458819788712558,-0.17551552752214664,-11.513243684253707,-0.4923946568224281
2.1083333333333334,0.3043291807555309,1.6727938098905981,-0.2667900242164721,-10.413803737141402,-0.492508242087801
2.1166666666666667,0.3152765733051407,0.9685141774540307,-0.3494421844975196,-9.443693505020986,-0.4925933509231316
2.125,0.3206935062842544,0.3440916002013873,-0.424502999130608,-8.587828787923671,-0.4926578928407832
2.1333333333333333,0.32120526167228747,-0.2105429023594552,-0.4928178354560215,-7.8203133620093155,-0.4927073219221203
2.1416666666666666,0.3173493446379837,-0.7057570621429115,-0.5550192301612158,-7.116919578798688,-0.4927453623877319
