t,th1,w1,th2,w2,energy
0.0,0.6985625022908054,0.0,-0.1197662133767366,0.0,-0.5453491496351612
0.008333333333333333,0.6970657695963225,-0.35945340292739214,-0.11808159193020835,0.40479018122828886,-0.5453491651725859
0.016666666666666666,0.6925635948809191,-0.7217978517383704,-0.11300350940712804,0.81541952483537,-0.5453492914301658
0.025,0.6850193310524922,-1.0900827616349562,-0.10445821294984343,1.2379619918783566,-0.5453496917149808
0.03333333333333333,0.6743698095183126,-1.4676484112595065,-0.09231974976736293,1.6789068442155013,-0.545350599714634
0.041666666666666664,0.6605223085928297,-1.8582705834351079,-0.07640563324040789,2.1453663145349515,-0.5453523421092016
0.05,0.6433503809190488,-2.266284556340427,-0.056470882719754006,2.645249393531325,-0.5453553735657691
0.058333333333333334,0.622688905087069,-2.6966329788553276,-0.0322010488398357,3.1873070174519422,-0.5453603293005518
0.06666666666666667,0.5983295028544314,-3.154694497553533,-0.00320616394499746,3.780803611759126,-0.5453681017511275
0.075,0.570019382881933,-3.6455487276019776,0.030979154393248613,4.4342247200076805,-0.5453799461336297
0.08333333333333333,0.5374711278031802,-4.171901997430167,0.07087657761568965,5.151690114361903,-0.5453976053515907
0.09166666666666666,0.5004003884371611,-4.729128022341285,0.11699682902414507,5.924416403719206,-0.5454233910664346
0.1,0.4586246750983475,-5.295219246833546,0.16966733286288496,6.7134316284624,-0.545460008161491
0.10833333333333334,0.4122685484676467,-5.816023190334976,0.22867676692117214,7.42415427062089,-0.5455096369676393
0.11666666666666667,0.3620710317919643,-6.199706833837547,0.2927433039713986,7.896780172574463,-0.5455717874722941
0.125,0.30958795939964284,-6.352800845957001,0.35916277660929213,7.968219592211305,-0.5456410121603504
0.13333333333333333,0.25690237051429726,-6.2533137298376,0.42430369549473307,7.598128389499533,-0.5457080896377714
0.14166666666666666,0.2058768415343851,-5.970792255542761,0.48489421016267414,6.904075625131426,-0.5457652820179637
0.15,0.1576224889302195,-5.603101437606115,0.538942122067164,6.053430447367086,-0.5458097831042407
0.15833333333333333,0.11253083499335483,-5.220097782448213,0.585690443412704,5.166707609674045,-0.5458426332007272
0.16666666666666666,0.0705671248589651,-4.855690369431758,0.6251234600989631,4.303762888692468,-0.5458663032980661
0.175,0.03151955652760153,-4.520856654728237,0.6575465913297366,3.4858814732201457,-0.545883256350477
0.18333333333333332,-0.004862865040410989,-4.21554709723677,0.6833553612203392,2.715981234523547,-0.5458954744740241
0.19166666666666665,-0.038809362862740705,-3.9353284216234106,0.7029346558676375,1.989840850107301,-0.545904423457073
0.2,-0.07050537369587047,-3.6744427987396797,0.7166235825025988,1.3012207660067225,-0.5459111436327303
0.20833333333333334,-0.10008754506749336,-3.427059535663293,0.724708556559624,0.6439052884514469,-0.5459163513049137
0.21666666666666667,-0.1276453281467634,-3.1877190687980685,0.7274268640565628,0.012365976791192272,-0.5459205203161396
0.225,-0.15322466285979486,-2.951442425439294,0.7249729995417166,-0.5981467809804356,-0.5459239491596184
0.23333333333333334,-0.17683196448409846,-2.713713098939689,0.7175047455217727,-1.1917282463678833,-0.5459268880992619
0.24166666666666667,-0.19843767418599867,-2.4703991589903764,0.7051476261041104,-1.772069861454132,-0.5459296419484155
0.25,-0.21797909732099746,-2.21766483638406,0.687997180257688,-2.3427197508608613,-0.5459325783867048
0.2583333333333333,-0.23536248227347195,-1.9518756657745555,0.6661190669629607,-2.907345395534181,-0.5459361307222746
0.26666666666666666,-0.2504642677112837,-1.66949308860101,0.6395469472155544,-3.4700050187859786,-0.5459408054385604
0.275,-0.26313139046585604,-1.3669534683309807,0.6082780504078299,-4.035433162667599,-0.5459471959905907
0.2833333333333333,-0.2731805025888478,-1.040526696906528,0.5722662760564159,-4.609347693733342,-0.5459560053564124
0.2916666666666667,-0.28039592217376014,-0.6861545159624459,0.5314126361380161,-5.1987803928896605,-0.545968081198393
0.3,-0.28452619582403654,-0.2992837293465156,0.48555289537023094,-5.81241249150273,-0.5459844692986981
0.30833333333333335,-0.2852794181570462,0.12525030144644023,0.43444263519925325,-6.460834945802022,-0.5460064931529214
0.31666666666666665,-0.28231828901768674,0.5931277137023441,0.37774122895910384,-7.1564828892636845,-0.5460358783495142
0.325,-0.27525816698463446,1.1098170692884972,0.31499983386678576,-7.9125654806266175,-0.5460749681065181
0.3333333333333333,-0.2636770483862992,1.6781818199967897,0.24566786957220269,-8.739267360811835,-0.5461269772886657
0.3416666666666667,-0.24715999050381166,2.2920647010721726,0.16915526126104669,-9.633237042924257,-0.5461961530037446
0.35,-0.22542745227993272,2.921827782903243,0.08503391611989715,-10.553383699555907,-0.5462874157156845
0.35833333333333334,-0.19862575154158746,3.4907266771046537,-0.006486519001724233,-11.380500676461406,-0.5464043748601467
0.36666666666666664,-0.1677891004329573,3.8648737372671675,-0.10378307392524078,-11.898255990441085,-0.546544538131049
0.375,-0.1351196829832428,3.9167844344296876,-0.2033274008250317,-11.897109263845007,-0.5466946422454452
0.3833333333333333,-0.10342308842995651,3.644665289273288,-0.3005941436193952,-11.373374537967246,-0.5468351078299671
0.39166666666666666,-0.07492526855151405,3.174450112627896,-0.392004790559605,-10.532981286750836,-0.5469523546064619
0.4,-0.05068441884226184,2.6412435312085885,-0.47588039654338954,-9.594026175285729,-0.5470436127105605
0.4083333333333333,-0.03085686383918657,2.1235907809545043,-0.5519794759710835,-8.679152426813303,-0.5471124110825407
0.4166666666666667,-0.015160268346698884,1.6523306714839285,-0.6207254621959417,-7.832386855567417,-0.547163723987884
0.425,-0.0031697365359571166,1.234169596034448,-0.6827249386850546,-7.05925225135792,-0.5472019038564792
0.43333333333333335,0.005549330324954436,0.866366708464398,-0.7385607114628168,-6.351207113644082,-0.5472302780824444
0.44166666666666665,0.01139410374881977,0.5433416044344247,-0.7887261005727952,-5.696366656761167,-0.5472512908358705
0.45,0.01471297826295979,0.25919886154522187,-0.833616375666728,-5.083425941015489,-0.5472667330098165
0.4583333333333333,0.015807026480358356,0.00853757522149812,-0.873539436211188,-4.502792008271084,-0.5472779346723516
0.4666666666666667,0.014935027023720968,-0.2133918637414198,-0.9087308991955672,-3.9466876992231334,-0.5472859037509946
0.475,0.012318697957533105,-0.41075305401639406,-0.9393683943410371,-3.4089249559956802,-0.5472914238471223
0.48333333333333334,0.008147072414475251,-0.5872483776549453,-0.9655835604645724,-2.884603775909823,-0.5472951183502046
0.49166666666666664,0.0025798201039474262,-0.7462417255605593,-0.987471564403489,-2.3698261032079273,-0.5472974891220815
0.5,-0.00425037926590666,-0.8908623502633429,-1.0050983850671527,-1.8614465486551381,-0.5472989421514274
0.5083333333333333,-0.01223624129775119,-1.024088185567108,-1.0185061760318812,-1.3568597083618816,-0.5472998047853608
0.5166666666666666,-0.02129490155975213,-1.1488119072255287,-1.0277169858094615,-0.8538173718441543,-0.5473003371942841
0.525,-0.03136743529258612,-1.2678945120765248,-1.032735051560414,-0.3502676230196346,-0.5473007398123119
0.5333333333333333,-0.042418788600306984,-1.3842112547184036,-1.033547816828121,0.15579157732183688,-0.5473011578947031
0.5416666666666666,-0.054438069792888684,-1.5006920177981273,-1.0301257909320545,0.6664419083556102,-0.5473016975160268
0.55,-0.067439168930145,-1.6203624236934038,-1.0224213689130703,1.1839740906561094,-0.547302493986688
0.5583333333333333,-0.08146175990723598,-1.7463932484802873,-1.0103664546994284,1.7110395853897493,-0.5473037525332252
0.5666666666666667,-0.096572719829717,-1.8821512008807597,-0.9938688540717506,2.2507945640584426,-0.5473057612954676
0.575,-0.11286797996562016,-2.031250982532956,-0.9728074680684526,2.807043424585528,-0.5473089091169815
0.5833333333333334,-0.13047478255774336,-2.1975975901213283,-0.9470263369747339,3.3843665359319974,-0.5473137116840742
0.5916666666666667,-0.14955415354225735,-2.385388140130659,-0.9163278337399304,3.9881845020662507,-0.5473208493656628
0.6,-0.17030298878360786,-2.5989992277232647,-0.8804659588601362,4.624640291795026,-0.5473312207179367
0.6083333333333333,-0.19295418820610197,-2.8425903389287965,-0.8391422533932208,5.300021557677122,-0.5473460145752286
0.6166666666666667,-0.2177711151804393,-3.119050733539584,-0.7920104133571354,6.01910311677523,-0.5473667966591232
0.625,-0.24502807397915363,-3.4275239239458357,-0.738703373244782,6.781118878119175,-0.5473955819050534
0.6333333333333333,-0.2749597529916287,-3.7581655383376353,-0.6789114647932524,7.571068573890102,-0.547434793898861
0.6416666666666666,-0.30765017977303927,-4.082744378651046,-0.6125616548848652,8.34391939572096,-0.5474868585570329
0.65,-0.34283088161288866,-4.343360240490206,-0.5401504597087188,9.005362227508202,-0.5475529927542305
0.6583333333333333,-0.37962275372366494,-4.454167470455477,-0.46317511066512046,9.414153918154328,-0.5476310485770838
0.6666666666666666,-0.41643626347569884,-4.340545167719503,-0.3843028759501723,9.447574939254125,-0.547714016817245
0.675,-0.4513231349337583,-3.998623483464441,-0.30678312801678026,9.101389138298297,-0.5477922707339535
0.6833333333333333,-0.48264259276126414,-3.499691308579938,-0.23333336417460254,8.496579696371214,-0.547858668836066
0.6916666666666667,-0.509463715212388,-2.9321211550378363,-0.16547625871571153,7.780855757497775,-0.5479110358140582
0.7,-0.5314935203527532,-2.3570599260194536,-0.10367705829097645,7.05439573234233,-0.5479506863932987
0.7083333333333334,-0.5488115831888813,-1.8042304943218819,-0.04780055608530907,6.363735576611963,-0.5479801403191908
0.7166666666666667,-0.5616544803476214,-1.283670044247369,0.0025231062162556954,5.722236534247645,-0.5480018429593987
0.725,-0.570297775206815,-0.7960072787960923,0.04770095606546043,5.127687201094104,-0.5480177633021263
0.7333333333333333,-0.5750042179571936,-0.3381762454041915,0.0880926198512152,4.572000501127263,-0.5480293804841585
0.7416666666666667,-0.5760053960983431,0.09396755803771434,0.12398234264012821,4.045623522667429,-0.5480377807052821
0.75,-0.573497792741263,0.5046084964743618,0.15557525568694267,3.539283957554328,-0.548043766487433
0.7583333333333333,-0.5676441194925194,0.8976476883370931,0.18300254544425498,3.044543827623941,-0.5480479703864539
0.7666666666666666,-0.5585758658504677,1.2766876305810857,0.20632882497487842,2.5538508680059477,-0.5480509249495417
0.775,-0.5463954214502064,1.6451310661068759,0.2255590193882963,2.06040146609672,-0.5480530951805581
0.7833333333333333,-0.5311771712485095,2.006321237987854,0.24064377049966942,1.5579340830321557,-0.5480549004106824
0.7916666666666666,-0.5129673620215149,2.3636935012943967,0.25148300447761524,1.0404993670867768,-0.5480567290663799
0.8,-0.4917827037432419,2.720925937026973,0.25792755197753087,0.5022246222313917,-0.5480589479951659
0.8083333333333333,-0.4676077492741745,3.0820801512650053,0.25977882607391906,-0.06291381761830962,-0.5480619072304519
0.8166666666666667,-0.4403912052875005,3.451710713826622,0.2567867551310203,-0.6612689924444356,-0.5480659516282462
0.825,-0.41004162929799753,3.834894396482749,0.248646747515929,-1.2995658996168709,-0.548071519745716
0.8333333333333334,-0.37642349451165036,4.237083573939342,0.23499725824573378,-1.9846625713460457,-0.5480792655080309
0.8416666666666667,-0.33935613065564907,4.663495824231579,0.21542220388881556,-2.7225082959852136,-0.5480901491710595
0.85,-0.2986215727124757,5.117447575552858,0.1894686442111033,-3.5152838898387557,-0.5481055422612737
0.8583333333333333,-0.253994551892394,5.5964457607956035,0.1567024754094714,-4.354692678123763,-0.5481273091698906
0.8666666666666667,-0.2053206558020419,6.084219834801002,0.1168467565188679,-5.208301288908875,-0.5481577224048294
0.875,-0.15268137909844454,6.538127116274211,0.0700687600714575,-5.998022236197335,-0.5481988663030869
0.8833333333333333,-0.09666038729079457,6.880241301637451,0.01743901240952877,-6.5851759517211415,-0.548251077129976
0.8916666666666666,-0.03858346557433186,7.0178075571737635,-0.03865989833587093,-6.806502221950198,-0.5483108410701986
0.9,0.019599834816938104,6.905621846715943,-0.09474940728976855,-6.5826148351340175,-0.5483707510851346
0.9083333333333333,0.07593312008860985,6.587369093529852,-0.14733694397784897,-5.989763741395071,-0.5484233489953322
0.9166666666666666,0.12907517817234165,6.155324969319228,-0.19400729925978735,-5.190002627158119,-0.5484650195311195
0.9249999999999999,0.1784266420184117,5.687711015023649,-0.2336545116456778,-4.3223430526723385,-0.548496021196887
0.9333333333333333,0.2238936366153649,5.227590343666393,-0.2660809787435112,-3.4656212974113156,-0.5485184012323608
0.9416666666666667,0.2656211335206397,4.791502380238433,-0.2915393049054483,-2.6529261217000606,-0.5485344196163549
0.95,0.30382648074477137,4.382042769247844,-0.3104440464528292,-1.8930538061747657,-0.5485459363757638
0.9583333333333334,0.3387200541827165,3.995880616547099,-0.3232322884131275,-1.184219728901476,-0.5485543177726452
0.9666666666666667,0.37047448518981785,3.6277109687486786,-0.330307303141833,-0.5208150241938209,-0.5485605139959431
0.975,0.39921633805044865,3.2719511749105257,-0.33202052406721116,0.10370823795491219,-0.548565162826236
0.9833333333333333,0.42502691275295246,2.923376802672732,-0.32866896160268644,0.6957699519089167,-0.5485686908958968
0.9916666666666667,0.44794615584238,2.5772926781061987,-0.32049777276290925,1.2613921775280057,-0.5485714672775341
1.0,0.46797699979994933,2.229496900399208,-0.3077032950023388,1.8062977821701542,-0.5485738831894821
1.0083333333333333,0.48508906800994733,1.8761766557914332,-0.29043475380323014,2.336107948011511,-0.5485763562134062
1.0166666666666666,0.4992213729230789,1.5137744504606638,-0.26879414361726184,2.8565775682573653,-0.5485793354048195
1.025,0.5102838395747163,1.1388419665372627,-0.24283409354897106,3.3738401189803606,-0.5485833116856123
1.0333333333333332,0.5181575957752842,0.7478919501026443,-0.21255371069485285,3.894645610354784,-0.5485888346362472
1.0416666666666667,0.5226940682931654,0.33726348194615585,-0.17789253938380017,4.426569352112957,-0.5485965376552646
1.05,0.5237131281175254,-0.09696215188898674,-0.13872307791809022,4.978134802025438,-0.5486071742319926
1.0583333333333333,0.5210010399365065,-0.5589005296095497,-0.09484309465422293,5.558700845796848,-0.5486216758273077
1.0666666666666667,0.5143102116712521,-1.0524432149189584,-0.04597099235789701,6.1777587261163625,-0.5486412696510565
1.075,0.5033654379502485,-1.5800049100561915,0.008247992303157354,6.842840955396192,-0.5486676099901799
1.0833333333333333,0.4878872912432966,-2.1394389977628117,0.06820689681176445,7.554346211096184,-0.5487028674803768
1.0916666666666666,0.4676544096276532,-2.717473790275703,0.13423655496682113,8.294425723916905,-0.5487496609166489
1.1,0.4426401014128082,-3.2784693404569265,0.20637853295460085,9.00772476432119,-0.5488104930173072
1.1083333333333334,0.4132493841458427,-3.753478608223534,0.28398427513116853,9.58214222300553,-0.5488861657755164
1.1166666666666667,0.380578804909941,-4.050625060332907,0.3652672586303678,9.865148243028203,-0.5489732886875616
1.125,0.34641419506247073,-4.1078582800138985,0.4472884274076919,9.752029958048025,-0.5490633134348573
1.1333333333333333,0.31272875164095126,-3.946267251616483,0.5267825725425942,9.276082324534384,-0.5491460852737465
1.1416666666666666,0.28101634290516797,-3.650113287705045,0.6012670132059007,8.575592021559647,-0.5492151268599884
1.15,0.2520291952589139,-3.3039137119065773,0.669474308652323,7.7885512892347855,-0.5492690796768361
1.1583333333333332,0.2259406455403956,-2.9605078286670974,0.7310759357515446,6.999804817923674,-0.5493096763822433
1.1666666666666667,0.20261085539435564,-2.6441231820806923,0.7862396932467027,6.246906241942287,-0.5493395763179896
1.175,0.18177499326048543,-2.3623923151185275,0.8353214003860424,5.540564018636889,-0.5493612863421602
1.1833333333333333,0.1631415281617513,-2.1151716139362158,0.8787082914152151,4.879402852152219,-0.5493768451623805
1.1916666666666667,0.14643521014755806,-1.8992156746999824,0.9167543369148958,4.257657502405686,-0.5493878240432727
1.2,0.13141277380236677,-1.7103166358576771,0.9497600254195272,3.668608003868816,-0.5493954147313281
1.2083333333333333,0.11786670931288604,-1.5441867894479862,0.9779709880304177,3.1059339310826344,-0.5494005212181695
1.2166666666666666,0.10562436501309949,-1.396774061814595,1.0015835247480849,2.564145887013756,-0.5494038332591389
1.225,0.09454556903711892,-1.2643373092144217,1.0207518947157312,2.038635288294177,-0.5494058801375477
1.2333333333333334,0.08452007918452581,-1.1434277010063185,1.0355953177767043,1.5255800434414462,-0.5494070684748704
1.2416666666666667,0.07546534419253773,-1.0308390631362296,1.0462039622663628,1.0218055777777886,-0.5494077083115322
1.25,0.06732471200711693,-0.9235527403575616,1.052643734954016,0.5246399424401301,-0.5494080308623179
1.2583333333333333,0.06006608548937674,-0.8186860934852938,1.0549598878390378,0.031775660880181765,-0.5494082004120253
1.2666666666666666,0.0536809823331334,-0.7134474355059778,1.0531795163033415,-0.45885661264790245,-0.549408325325472
1.275,0.04818393715968184,-0.6050978852391915,1.0473130835313431,-0.9491991255400972,-0.5494085064042422
1.2833333333333332,0.04361223414933743,-0.4909093762758181,1.0373549354093936,-1.4412005258979592,-0.5494088898948921
1.2916666666666667,0.0400259889976449,-0.3681234833996094,1.0232826991189092,-1.9369461449722087,-0.5494096763600214
1.3,0.037508583096792385,-0.23390685733967323,1.005055591399664,-2.4387926985209805,-0.5494111263826643
1.3083333333333333,0.03616750102777713,-0.08529841046987596,0.9826115448459108,-2.949518236756753,-0.5494135694489543
1.3166666666666667,0.03613565397678174,0.08085493728111778,0.9558630012461165,-3.472492959135847,-0.5494174172655454
1.325,0.03757329152132162,0.2679751072973337,0.9246911812062756,-4.011874289109696,-0.5494231843237185
1.3333333333333333,0.040670599878790285,0.47983993292988797,0.8889386311060977,-4.5728241195684385,-0.5494315209187324
1.3416666666666666,0.04565102534280768,0.7206655592663701,0.8483999261897154,-5.16172770521088,-0.5494432608429408
1.35,0.05277511875563767,0.9951371920221529,0.802810757614692,-5.786344304315087,-0.5494594904907184
1.3583333333333334,0.062344045585371495,1.308267638313437,0.7518366376041847,-6.455699578492089,-0.5494816483389167
1.3666666666666667,0.07470026195044478,1.664784573017337,0.6950650932453767,-7.179234694421081,-0.5495116611284367
1.375,0.09021889499794358,2.0673420208748343,0.6320117284173589,-7.964044449013541,-0.5495521067083216
1.3833333333333333,0.10927441995276388,2.5120307083851086,0.5621655136810451,-8.807630488527145,-0.5496063306364679
1.3916666666666666,0.13214972238761202,2.9785306485875673,0.48512851085857417,-9.681594064744216,-0.5496782575300896
1.4,0.15883292187369474,3.4131843354402136,0.400943521706996,-10.503033885438047,-0.5497712421286445
1.4083333333333332,0.1886708580616631,3.71535347022538,0.31066748658423576,-11.110525289822371,-0.5498850547476328
1.4166666666666667,0.22004832118736004,3.7654412626719833,0.21691504864410383,-11.309192979957581,-0.550011886536398
1.425,0.2505786951174901,3.5144013275128154,0.12355939301744567,-11.019370072581387,-0.5501368663287677
1.4333333333333333,0.2779788676919897,3.033613797117053,0.03429396498183186,-10.359568828223757,-0.5502462412789974
1.4416666666666667,0.3008433964372636,2.4450548324151398,-0.048633158217279725,-9.529272851656643,-0.5503342463148864
1.45,0.3186879308407284,1.8397710907576021,-0.12446467448739408,-8.673663175355495,-0.5504019528239263
1.4583333333333333,0.33158628542305674,1.262340195724501,-0.1933142279858253,-7.859684336632004,-0.5504530976828369
1.4666666666666666,0.33984734047441495,0.7278360939422047,-0.2556280593621945,-7.10575889784482,-0.5504915147280003
1.475,0.3438407213035013,0.23776312996722104,-0.3119024811877877,-6.408841583226267,-0.5505203103414077
1.4833333333333334,0.3439237769758256,-0.21140809079393422,-0.36257197444028466,-5.758657766845019,-0.5505418136785851
1.4916666666666667,0.34041730481458116,-0.6245570008501127,-0.407977921245954,-5.143722745601355,-0.5505577503858914
1.5,0.3336009873983748,-1.0065537985805344,-0.448369173934975,-4.553495265232385,-0.5505694455702388
1.5083333333333333,0.3237154635010658,-1.3618767913506007,-0.48391290020970307,-3.978938273301509,-0.5505779502492676
1.5166666666666666,0.310965789680505,-1.6946005361143557,-0.5147072052102457,-3.412484123720444,-0.550584119697178
1.525,0.29552436471282323,-2.0085119851812716,-0.540792457115372,-2.847797078900759,-0.5505886674366086
1.5333333333333332,0.27753271659639245,-2.307258032403098,-0.56216035338315,-2.2794824205791056,-0.5505922014292908
1.5416666666666667,0.25710206086608933,-2.5944898432454213,-0.5787605321180012,-1.7027922722779723,-0.5505952475738959
1.55,0.23431270832200032,-2.873994030423592,-0.5905047691771358,-1.1133411139591398,-0.550598264146358
1.5583333333333333,0.20921244085211704,-3.149809048781489,-0.5972688537015386,-0.5068334239647957,-0.5506016495499
1.5666666666666667,0.18181398454728667,-3.4263246213799263,-0.5988922612016733,0.1211905838864775,-0.5506057446761103
1.575,0.15209177073712546,-3.7083478500530513,-0.5951758891797381,0.7755533431308828,-0.5506108498906888
1.5833333333333333,0.11997841187934209,-4.001100514065128,-0.5858786165724775,1.46152053279702,-0.5506173577230937
1.5916666666666666,0.08536168796229926,-4.310074593283176,-0.5707139313097663,2.1846579595232143,-0.5506258811872705
1.6,0.048084085400712843,-4.640511488700391,-0.5493501031779281,2.9500323247800146,-0.5506373316780132
1.6083333333333334,0.00794973175988983,-4.996037746244647,-0.5214222710233545,3.75996425297091,-0.5506530068742628
1.6166666666666667,-0.03525070713137449,-5.375507128216282,-0.4865745310193937,4.608714909187849,-0.5506746594244418
1.625,-0.08167609040978148,-5.766499922490518,-0.4445680257601823,5.471467116916791,-0.5507044339037478
1.6333333333333333,-0.1312982425260299,-6.134452632756774,-0.3955122930154775,6.285867937448055,-0.5507443940968941
1.6416666666666666,-0.1836695596373062,-6.412404483283512,-0.3402590496123928,6.934729171847536,-0.550795223117948
1.65,-0.23767248394418852,-6.511597857925483,-0.28082405174818853,7.264655773702281,-0.5508542257877063
1.6583333333333332,-0.29152716404265405,-6.373058945738565,-0.2203618504415096,7.175051398093536,-0.550914657144809
1.6666666666666667,-0.34328695689330163,-6.019637911797377,-0.16230062966017467,6.707485604308763,-0.5509687453637342
