t,th1,w1,th2,w2,energy
0.20833333333333334,0.3596529858380362,-1.2639769506739134,-0.053113832398101864,-3.1402212625448076,-0.5799401290957699
0.21666666666666667,0.34766155281930455,-1.6126720377046837,-0.07723108540030127,-2.647305911072562,-0.57994357225274
0.225,0.33279583081255065,-1.9539243030753217,-0.09722336009699355,-2.149977124840674,-0.5799462432857448
0.23333333333333334,0.31511446141211297,-2.288586821607565,-0.11304754356802188,-1.6467204017810353,-0.5799485737788873
0.24166666666666667,0.29466836751464953,-2.6176080596641698,-0.12464876942358265,-1.136315876680908,-0.5799509596161171
0.25,0.2715012611341913,-2.941712970359172,-0.13196507524299883,-0.6183763760636839,-0.5799537597714852
0.2583333333333333,0.24565308050778362,-3.2610049229157836,-0.13493697856830972,-0.09401345582051245,-0.5799572919919826
0.26666666666666666,0.21716737016640522,-3.5744023018559146,-0.13352363869658168,0.43322179909962844,-0.5799618264262272
0.275,0.1861043527422919,-3.8788275706017403,-0.12772854108368015,0.955981543895058,-0.5799676174750218
0.2833333333333333,0.15256173966490238,-4.168175640024157,-0.1176380459631538,1.4614205225230719,-0.5799749449986803
0.2916666666666667,0.11670456257803859,-4.432233022664059,-0.10347468341208226,1.9294467444199315,-0.5799840671635983
0.3,0.0788023617174974,-4.656138347334375,-0.08566199398295568,2.3319543965303087,-0.5799951205792264
0.30833333333333335,0.0392649348090389,-4.82147586501007,-0.06488526907377443,2.6349351673412196,-0.5800079892561527
0.31666666666666665,-0.0013417215896907183,-4.910035534899346,-0.04211602256968867,2.8052384391117973,-0.5800221990322971
0.325,-0.042321085568596165,-4.909741976346187,-0.01856236062092285,2.8210676465091384,-0.5800369313888366
0.3333333333333333,-0.0829202583435487,-4.819679357725688,0.004466174074942968,2.680820398234657,-0.5800512096458008
0.3416666666666667,-0.12242874947187099,-4.650542845582587,0.025736995582507426,2.4038643830022632,-0.5800641797454056
0.35,-0.1602590619677811,-4.420144165892793,0.044240681378169035,2.0226049577613696,-0.5800753189629314
0.35833333333333334,-0.19598036024174217,-4.147342393474588,0.0592542699615261,1.5717375348543932,-0.5800844738994151
0.36666666666666664,-0.22930766084535506,-3.847819545251264,0.0703254453309227,1.0806787972941176,-0.5800917653007743
0.375,-0.26006750905127957,-3.5326079569283433,0.07721401507408478,0.5707988959300082,-0.5800974548873152
0.3833333333333333,-0.28815993539636475,-3.2084605270156112,0.07982535810701323,0.05589993331480813,-0.5801018388341833
0.39166666666666666,-0.3135270565239173,-2.8789176031009656,0.07815424786356545,-0.45604598588021905,-0.5801051877623349
0.4,-0.3361309541547027,-2.5453935585006584,0.07224403075435591,-0.9610798680790118,-0.5801077642453216
0.4083333333333333,-0.35593962414761937,-2.2080099321645834,0.06215931737214676,-1.4578622692056893,-0.5801098677338199
0.4166666666666667,-0.3729188202910223,-1.8661896594695906,0.0479685550146871,-1.9466716907710913,-0.5801118324628157
0.425,-0.38702808394051214,-1.5190786878112912,0.02973369557725585,-2.4286859035984167,-0.5801140224215741
0.43333333333333335,-0.3982198371350188,-1.165873608295862,0.007505113342848895,-2.9054169476524896,-0.5801168294929414
0.44166666666666665,-0.4064411025351063,-0.8061381266145343,-0.01867892049911304,-3.378159253060503,-0.5801206729503465
0.45,-0.41163810126082956,-0.44019139730194756,-0.04878772869907403,-3.847308985742955,-0.5801259976112771
0.4583333333333333,-0.4137646845391193,-0.06965409120690838,-0.08278699528800997,-4.311406137992622,-0.5801332661572252
0.4666666666666667,-0.4127962480830454,0.301771657965366,-0.12061790965345996,-4.765764418828499,-0.5801429389486158
0.475,-0.40875121050956964,0.6672775235432419,-0.16216299231873643,-5.2006606570714835,-0.5801554441348303
0.48333333333333334,-0.40172142352582385,1.0158940812437505,-0.20719599134021374,-5.59942748274568,-0.5801711142368868
0.49166666666666664,-0.39190953742961987,1.3320239241410674,-0.2553187661441211,-5.937487307829108,-0.5801900480005482
0.5,-0.379664005071509,1.5966909568041119,-0.3059005014552582,-6.184246476676608,-0.5802119342424388
0.5083333333333333,-0.3654926154118864,1.7915313308741745,-0.3580513845633857,-6.309631439150486,-0.5802359229665327
0.5166666666666666,-0.35003267901990753,1.9048682664341094,-0.41066810391472697,-6.294231396632131,-0.5802606701470012
0.525,-0.33397267513646145,1.9365831053315856,-0.46256090118512444,-6.137543750265388,-0.5802846183003562
0.5333333333333333,-0.31795174268554227,1.8981685046564352,-0.5126187385910168,-5.858205426476323,-0.5803063975361757
0.5416666666666666,-0.3024804905719818,1.807945429935947,-0.5599399745025881,-5.4861272810986685,-0.5803251223182166
0.55,-0.28790983201614045,1.685017362998541,-0.6038838039057015,-5.052511677370419,-0.5803404566805844
0.5583333333333333,-0.274443248740592,1.5452322385474322,-0.6440501487654224,-4.583228865227075,-0.5803524980265291
0.5666666666666667,-0.2621711311357988,1.3998436841175512,-0.6802236471424468,-4.09668833584698,-0.5803616025222234
0.575,-0.2511082142535585,1.255899207053998,-0.7123132221777161,-3.6045572536821853,-0.5803682373228439
0.5833333333333334,-0.2412245663584999,1.1172507355535441,-0.7403028220206733,-3.1134754268663425,-0.5803728852519214
0.5916666666666667,-0.23246791985663948,0.9855576066666962,-0.7642166972175048,-2.626724103906923,-0.5803759943279985
0.6,-0.22477853176086515,0.8610626494540615,-0.784097008142198,-2.1454953214959196,-0.5803779562514549
0.6083333333333333,-0.21809860738614503,0.7431269339534875,-0.799990240975704,-1.669748006366762,-0.5803791006468462
0.6166666666666667,-0.21237809696941523,0.6305758093351477,-0.8119393534589976,-1.1987449357412125,-0.5803796966329093
0.625,-0.2075781872356638,0.5219150500564751,-0.8199794238673602,-0.7313718491822895,-0.5803799570490273
0.6333333333333333,-0.20367336647219894,0.41546357937172407,-0.824135334021549,-0.26631746730194394,-0.5803800429960402
0.6416666666666666,-0.20065261392435332,0.30943544305735515,-0.824420569578845,0.19783071454292647,-0.5803800677396836
0.65,-0.19852002401644442,0.20199773162268386,-0.820836636672304,0.6625260829978,-0.5803801137466623
0.6583333333333333,-0.19729501165308466,0.09131128029376268,-0.8133728744392636,1.1292355302922468,-0.580380286375096
0.6666666666666666,-0.19701223537385318,-0.02443651447032815,-0.8020063534318214,1.5994328922935863,-0.5803807364888977
0.675,-0.1977211837430355,-0.14698228663480994,-0.7867019536574942,2.0745609444851394,-0.5803816645601355
0.6833333333333333,-0.19948525000902473,-0.2779107333455015,-0.7674129206416145,2.5559506347442467,-0.580383326462546
0.6916666666666667,-0.20237999347049646,-0.41853069993551784,-0.7440823879492167,3.044662149569192,-0.5803860403319894
0.7,-0.20649005032181506,-0.5696678653578279,-0.7166467454845348,3.5411889279981823,-0.5803901932953326
0.7083333333333334,-0.21190379593029426,-0.7313220031289338,-0.6850423390341616,4.044936428573889,-0.5803962462041822
0.7166666666666667,-0.2187043410363262,-0.9021162884262418,-0.6492178731370436,4.553351041486525,-0.5804047315044892
0.725,-0.22695478609054376,-1.0784575745406588,-0.6091560333810608,5.06055611230563,-0.5804162347333652
0.7333333333333333,-0.23667511345743986,-1.2533733099115194,-0.5649088425110491,5.55542369861008,-0.5804313433910737
0.7416666666666667,-0.2478084809337094,-1.4151873172662053,-0.5166507707157018,6.019332090261337,-0.580450540759751
0.75,-0.26017777512100465,-1.546667836599238,-0.46474863592162524,6.424645458643485,-0.5804740268668337
0.7583333333333333,-0.2734414190753949,-1.6259721032090158,-0.4098338672765691,6.736122354611868,-0.580501484913361
0.7666666666666666,-0.28707004591984636,-1.6308945005388804,-0.3528415383565473,6.917798949633849,-0.580531892512925
0.775,-0.30037268178342263,-1.5461820343186694,-0.2949684827159491,6.945001185745097,-0.5805635521608393
0.7833333333333333,-0.3125845833261006,-1.3701183215408954,-0.23753003170191384,6.815164594148391,-0.5805944485023995
0.7916666666666666,-0.3229884420523202,-1.1153128836064528,-0.18176236890067385,6.549009187469068,-0.5806227908480174
0.8,-0.33101331707381415,-0.8029939189432196,-0.12866298607202156,6.180946898714615,-0.5806474202464253
0.8083333333333333,-0.33627403064926076,-0.455372471419511,-0.07893047367262636,5.746420743423708,-0.5806678914300204
0.8166666666666667,-0.33855574890465273,-0.09059754708107161,-0.03299446405922307,5.273710632672353,-0.5806843051770938
0.825,-0.3377717440661815,0.27875166626123965,0.008911821756461508,4.781690687916459,-0.5806970723699411
0.8333333333333334,-0.3339188060390564,0.6450092084934468,0.04667725862949379,4.281158213121364,-0.5807067397250187
0.8416666666666667,-0.3270417252226837,1.0040954769260035,0.08025529833541792,3.7772122776792014,-0.5807138995087295
0.85,-0.3172087139063429,1.3542891989327817,0.10962579867504514,3.2714032343969284,-0.5807191345777104
0.8583333333333333,-0.30449576742612594,1.6953197220280516,0.1347724011256807,2.763302088638991,-0.5807229925745435
0.8666666666666667,-0.2889772977238171,2.027755568745217,0.15567070507535372,2.251547606108124,-0.5807259775834878
0.875,-0.2707209619104707,2.3525917110826375,0.17228358882741016,1.7345447670950191,-0.5807285492171832
0.8833333333333333,-0.24978545204752206,2.6709359848929983,0.18456150484380224,1.2109869677845824,-0.5807311234918728
0.8916666666666666,-0.2262207946538921,2.983706365110702,0.19244692244882725,0.6803530436286755,-0.5807340723973934
0.9,-0.20007141483917654,3.2912564167709744,0.1958832963703544,0.1435198204111714,-0.5807377203312679
0.9083333333333333,-0.17138291343368453,3.5928436780744786,0.19483011833852557,-0.39636449990484146,-0.5807423378103771
0.9166666666666666,-0.14021425029385515,3.8858526633639956,0.18928689866006784,-0.932592265835214,-0.5807481714133795
0.9249999999999999,-0.1066574458408574,4.164779004456581,0.17932956018114804,-1.4532302543896205,-0.5807554964374188
0.9333333333333333,-0.07086636521056627,4.420106847663393,0.16516162929391998,-1.9393034356729346,-0.58076457813286
0.9416666666666667,-0.03309370874456569,4.637595292039309,0.14717842332584102,-2.363725768345855,-0.5807755755891474
0.95,0.006271267848450845,4.799028075422195,0.12603092500669663,-2.692809311279619,-0.5807884092842109
0.9583333333333334,0.04668163325794457,4.885591518915415,0.10265902431861958,-2.8923501613301568,-0.5808026429530824
0.9666666666666667,0.08745117350557827,4.883753471036981,0.07825441810094666,-2.938022422372838,-0.5808174748364672
0.975,0.1278233833992331,4.790855539882452,0.05413443915137166,-2.825185503684797,-0.5808319070419096
0.9833333333333333,0.16707151552298424,4.616427931119708,0.031561641623922505,-2.5711438216315914,-0.5808450333287191
0.9916666666666667,0.20458630708744246,4.378138474070289,0.011585466301823064,-2.2079764150239227,-0.5808562748435254
1.0,0.23991759686242337,4.095498309406544,-0.005034554687381071,-1.7713984515473227,-0.5808654424296132
1.0083333333333333,0.2727680503656444,3.7851295790169233,-0.017820574203043803,-1.2923155293902084,-0.5808726487698639
1.0166666666666666,0.30295950372918656,3.458916546255193,-0.02651883782598715,-0.7934098943056559,-0.5808781693684412
1.025,0.3303934500015261,3.1242334914239933,-0.03103041690834701,-0.28938048359895896,-0.5808823267398476
1.0333333333333332,0.3550176724413025,2.7850144948100364,-0.03135152876239939,0.21130539111535687,-0.5808854203703204
1.0416666666666667,0.3768024216261161,2.4428926230986026,-0.02752973773003038,0.7044946459651417,-0.5808877117518149
1.05,0.39572519423939506,2.0980976308497237,-0.019634715413104336,1.1888252627351041,-0.5808894748124238
1.0583333333333333,0.4117617924972425,1.7500793612966201,-0.007739654079990562,1.6646662365423317,-0.5808910122651676
1.0666666666666667,0.42488174931741746,1.397944258318373,0.008089839953049483,2.1333630863947937,-0.5808926510205545
1.075,0.4350468699716935,1.0407805614262362,0.02780142839873649,2.59666749521086,-0.5808947404321533
1.0833333333333333,0.44221230696553476,0.6779545950672585,0.051357252346498294,3.0562117159363,-0.5808976523171044
1.0916666666666666,0.44633026436141465,0.30945918450390053,0.07873047137513077,3.51288947249672,-0.5809017805613756
1.1,0.44735711203014306,-0.0636022511591123,0.10989575642588113,3.965999479602391,-0.5809075367653079
1.1083333333333334,0.4452653882289996,-0.438314007219764,0.14481115350181917,4.412008888312656,-0.5809153395320399
1.1166666666666667,0.4400627146210049,-0.8089960452474044,0.18338776465984913,4.842872211205064,-0.5809256050578381
1.125,0.43181929921405926,-1.1661373269198754,0.2254441692616956,5.24412031057963,-0.5809386951203661
1.1333333333333333,0.42070335036096157,-1.4956851816704235,0.2706464083674874,5.593511422526558,-0.5809547985897221
1.1416666666666666,0.4070176303413677,-1.7796855849635254,0.31844466262988563,5.861933602330168,-0.580973768808196
1.15,0.39122088893567825,-1.9994188315009944,0.3680339842577807,6.018533682431818,-0.5809949770003978
1.1583333333333332,0.37391208741583754,-2.1409960719034986,0.4183767598877911,6.040079949594565,-0.5810172955770897
1.1666666666666667,0.3557658019201257,-2.2008474090948007,0.4683073725965102,5.920261661464752,-0.5810393007222505
1.175,0.3374360552094152,-2.187271159567434,0.516690897083996,5.672438149539165,-0.5810596361001182
1.1833333333333333,0.31946942773096515,-2.1168332480827865,0.5625674673276483,5.3237389373188995,-0.5810773378766864
1.1916666666666667,0.3022607239196177,-2.008425386869144,0.6052263280100592,4.905215104828144,-0.581091959432776
1.2,0.2860547259744338,-1.878605392761783,0.6442035227403516,4.444132465049343,-0.5811035001832077
1.2083333333333333,0.2709757351817051,-1.7396020231169613,0.6792338291635941,3.9607185742933497,-0.5811122472078036
1.2166666666666666,0.2570645663419477,-1.5993296447333096,0.7101908468593704,3.4682485062199984,-0.5811186250039099
1.225,0.2443110726496596,-1.462278407502529,0.7370349319113585,2.974561103801803,-0.5811230917274459
1.2333333333333334,0.23267839400076956,-1.3305269639630164,0.7597750710898507,2.4837500405172577,-0.5811260809802622
1.2416666666666667,0.22211943808066262,-1.204569726668935,0.7784436329260832,1.9975245490008677,-0.5811279750127628
1.25,0.2125874798128603,-1.0839034014951046,0.7930807142812525,1.5161565608576,-0.5811290958310552
1.2583333333333333,0.20404274881969384,-0.9674128800073925,0.8037248910407542,1.0390872487686091,-0.5811297050457521
1.2666666666666666,0.19645643384733397,-0.8536145632880178,0.8104079555485886,0.5652931591574897,-0.5811300071851068
1.275,0.18981307799109984,-0.7408062728421141,0.8131520016144305,0.09349534372987264,-0.5811301537388075
1.2833333333333332,0.18411198474394727,-0.6271602236081771,0.8119678166678534,-0.37772630291101866,-0.5811302482010691
1.2916666666666667,0.17936797827984274,-0.510787854370501,0.8068540320957318,-0.8498612536860576,-0.5811303806735864
1.3,0.1756117393003375,-0.3897770580696506,0.7977966379980124,-1.324454619185958,-0.5811306794843053
1.3083333333333333,0.17288986394204392,-0.2622269248315069,0.784768538854989,-1.8030985388221523,-0.5811313219761761
1.3166666666666667,0.1712645851936975,-0.12629488656008486,0.7677292712281664,-2.287401796606158,-0.5811325390225334
1.325,0.1708130101969727,0.019731057847540416,0.7466251163321108,-2.778920204537288,-0.5811346210884375
1.3333333333333333,0.17162557092128586,0.1773106784803494,0.7213900886404537,-3.2790075501160567,-0.5811379258182733
1.3416666666666666,0.17380312762743566,0.34744219137322796,0.6919487096966757,-3.788523203273612,-0.5811428877928473
1.35,0.17745177053979796,0.5303068671538795,0.6582221433607721,-4.307296943368742,-0.5811500270269792
1.3583333333333334,0.1826737505445965,0.7246782896321541,0.6201403135390854,-4.8331988832973245,-0.5811599498779242
1.3666666666666667,0.18955213176140234,0.9269884128100313,0.5776640721638518,-5.36062544481272,-0.5811733322371531
1.375,0.19812594069561515,1.1299781811279301,0.5308229585748383,-5.878263560916175,-0.5811908652483802
1.3833333333333333,0.20835267711749303,1.321070229706376,0.4797741254901227,-6.3663356509718945,-0.5812131341742908
1.3916666666666666,0.22005825454787883,1.4811676537339697,0.42488290707529225,-6.794470748541444,-0.5812404032497632
1.4,0.23288403890160198,1.5855051815767376,0.3668096626217955,-7.122907364712216,-0.5812723220743423
1.4083333333333332,0.24625682815374939,1.6085709241653967,0.30656041660857514,-7.310436263926457,-0.5813076767437445
1.4166666666666667,0.2594179463862651,1.5329898576537566,0.24544106854440542,-7.328974325593899,-0.5813444188412327
1.425,0.2715275535812687,1.3575254645410717,0.18488794215652,-7.176722993339399,-0.5813801222844961
1.4333333333333333,0.2818080688699396,1.0976699005019832,0.12623446196795843,-6.879013893091091,-0.5814126742335345
1.4416666666666667,0.28965666391507505,0.7782619533468894,0.07053021447737957,-6.47595945922268,-0.5814407675680264
1.45,0.2946836913657617,0.42430963372516495,0.018483117281662978,-6.007292003371352,-0.5814639642046389
1.4583333333333333,0.2966877828479698,0.05547458197636142,-0.029494706148373073,-5.503463200038763,-0.581482457797204
1.4666666666666666,0.2956038089766171,-0.3151491273284975,-0.07319848490582392,-4.983933515673221,-0.5814967776146305
1.475,0.29145187241185194,-0.6799317666755796,-0.11254654278256586,-4.4592668831117175,-0.5815075844049966
1.4833333333333334,0.28429864751191575,-1.035060843404576,-0.14751836775324606,-3.9340409363599567,-0.5815155669359254
1.4916666666666667,0.2742316674099393,-1.3791455506359294,-0.17811530297526143,-3.409261792353453,-0.581521384052454
1.5,0.26134347997502755,-1.7122439106169078,-0.20433820097210809,-2.8840246523284923,-0.5815256411060048
1.5083333333333333,0.24572237025642624,-2.0352395825769314,-0.22617621777351032,-2.3565628926288,-0.5815288847561642
1.5166666666666666,0.2274472550922203,-2.349443381529949,-0.243602571519845,-1.8249057916626548,-0.5815316049465238
1.525,0.20658535489161559,-2.6563087016333498,-0.25657482950940863,-1.2873359626471215,-0.5815342381881572
1.5333333333333332,0.18319208072578397,-2.9571705923431355,-0.26503871685464664,-0.742800670796891,-0.581537169188865
1.5416666666666667,0.1573132775772627,-3.252927872669459,-0.2689356381188721,-0.19141432328198874,-0.5815407292313296
1.55,0.1289906408701355,-3.543584248511203,-0.2682152552183731,0.36480425229326013,-0.581545191428099
1.5583333333333333,0.09827189284170655,-3.8275492869813434,-0.26285580300037303,0.920785344423819,-0.5815508011209944
1.5666666666666667,0.06522794561422174,-4.1006627245636285,-0.25289586770423894,1.4668128641788136,-0.5815578446082957
1.575,0.02997925690204473,-4.354982244595891,-0.23848115714250354,1.986550015033295,-0.5815666262551595
1.5833333333333333,-0.007267744299100355,-4.577681949539362,-0.2199275514599163,2.455287555177896,-0.581577382216782
1.5916666666666666,-0.04617852642201366,-4.750992062879899,-0.19779257210394757,2.840034068818524,-0.581590145363158
1.6,-0.08625701023708686,-4.854577926911693,-0.17293006441171183,3.10385520478345,-0.5816045956681125
1.6083333333333334,-0.12684535731715807,-4.871096929481763,-0.1464855308655485,3.2156995376456448,-0.5816199896259832
1.6166666666666667,-0.16717793029244854,-4.793042967990912,-0.11979624811945919,3.162375081223649,-0.5816352755135128
1.625,-0.206482187576718,-4.626370774075657,-0.09420959583219396,2.9548189139131984,-0.581649390221795
1.6333333333333333,-0.2440843261329159,-4.3879118072103624,-0.07089379809305943,2.623480709285557,-0.5816615694593918
1.6416666666666666,-0.279473246110962,-4.0986840394950566,-0.050722427159472776,2.206508688827009,-0.5816714876042286
1.65,-0.31230820199652165,-3.7777722676302052,-0.034258451863013524,1.7389054341927752,-0.5816791997089455
1.6583333333333332,-0.3423879689755723,-3.4393509478115507,-0.021806866135135262,1.2471607939381493,-0.5816849889599304
1.6666666666666667,-0.36960754871584883,-3.0924523644970225,-0.013490423093729697,0.7486966810066109,-0.5816892230948952
1.675,-0.3939193120024588,-2.7420312846647827,-0.009318726816761288,0.25361304558040954,-0.5816922616369706
1.6833333333333333,-0.41530446098218826,-2.3902547993160974,-0.009240076613396632,-0.2331325668682004,-0.5816944108808113
1.6916666666666667,-0.4337544533894286,-2.037568779165478,-0.013176362599921632,-0.7098978629828996,-0.5816959271105708
1.7,-0.4492599812746898,-1.683441570500128,-0.02104496223610025,-1.1770735305035351,-0.5816970705808608
1.7083333333333333,-0.4618049777733309,-1.326848766153374,-0.032771959609885964,-1.6362423462517202,-0.5816981211961865
1.7166666666666666,-0.471363987577767,-0.9666092487394007,-0.048299467623382546,-2.089582949171801,-0.5816993767870458
1.7249999999999999,-0.477901991140242,-0.601651578445734,-0.06758855878938536,-2.5393893273495163,-0.5817011536472829
1.7333333333333334,-0.4813764375711516,-0.23129089866728042,-0.09061819997199295,-2.9875697364345988,-0.5817037881656694
1.7416666666666667,-0.4817419088065427,0.1444023962794291,-0.11737944692183813,-3.4349859896583017,-0.5817076373727785
1.75,-0.47895854962123424,0.5240516745202047,-0.14786293488597463,-3.8804780890714348,-0.5817130814936342
1.7583333333333333,-0.47300612733720004,0.904166663615117,-0.18203643647638323,-4.319441064722769,-0.5817205362645811
1.7666666666666666,-0.4639059430079089,1.2780742586514218,-0.2198085619410365,-4.741934846782804,-0.5817304260320548
1.775,-0.4517521828961998,1.6347880479783579,-0.2609756946270694,-5.130661114369948,-0.5817431023349129
1.7833333333333332,-0.4367508161901958,1.9584889489597426,-0.3051551006593004,-5.459942261257696,-0.5817587066881774
1.7916666666666667,-0.4192561765235702,2.2298305440156305,-0.35172070435447533,-5.6977779356062905,-0.5817769968829558
1.8,-0.39978492407725863,2.430149615195695,-0.3997760053750825,-5.812860954177504,-0.5817972178450188
1.8083333333333333,-0.3789844548659386,2.547812567526292,-0.448203566357995,-5.785309949047047,-0.5818181435973159
1.8166666666666667,-0.35755125836099966,2.583132313110377,-0.4957996321622533,-5.615096585310711,-0.5818383503172233
1.825,-0.3361282049993747,2.548130213710029,-0.5414456055046487,-5.321813158042639,-0.5818566015065624
1.8333333333333333,-0.31522614233750584,2.4613904811062293,-0.5842398612913335,-4.936141144981376,-0.5818721235262917
1.8416666666666666,-0.29519568648222305,2.341884470503388,-0.6235460023151366,-4.489553662337901,-0.5818846550540258
1.8499999999999999,-0.27624244324971814,2.2050397975484657,-0.6589687552814366,-4.007780327997769,-0.5818943278567263
1.8583333333333334,-0.2584630199017274,2.061574523046466,-0.6902954691038031,-3.508904871751671,-0.5819014993749262
1.8666666666666667,-0.24188286093894082,1.9180077195395426,-0.7174349155926523,-3.0042531604725258,-0.5819066155550578
1.875,-0.22648691131913123,1.7777240591690477,-0.7403682704142392,-2.500183288764454,-0.5819101247117083
1.8833333333333333,-0.21224137503659002,1.6419868185003712,-0.7591149696547158,-1.999767145249272,-0.5819124332206457
1.8916666666666666,-0.19910801407369336,1.5107046020619965,-0.7737108695565211,-1.5040451656964209,-0.5819138874380313
1.9,-0.18705311670227417,1.382951527515913,-0.7841950531322167,-1.0128603425111355,-0.5819147694636649
1.9083333333333332,-0.17605295915276836,1.257299456185149,-0.7906021813225879,-0.5253734768660775,-0.5819152990610478
1.9166666666666667,-0.16609706742969824,1.1320227854756926,-0.7929581755418913,-0.040362797484629946,-0.5819156375615764
1.925,-0.1571901336056504,1.0052239296917418,-0.7912777882790261,0.443609336571905,-0.581915894598284
1.9333333333333333,-0.14935308056450275,0.8749151341465374,-0.7855632569928985,0.9280996973238665,-0.5819161719858651
1.9416666666666667,-0.14262361689438807,0.7390611299342057,-0.7758034210462745,1.4147673271702466,-0.5819166151970593
1.95,-0.13705648859054415,0.5956143312469776,-0.7619728827418059,1.905368610412424,-0.5819174223529988
1.9583333333333333,-0.13272341913413382,0.44255550973612917,-0.7440312446899168,2.401743341365555,-0.5819188493791139
1.9666666666666666,-0.1297126449356713,0.277953375422789,-0.7219225601471764,2.905772357575979,-0.5819212171647882
1.9749999999999999,-0.1281277973613633,0.10006671323081243,-0.6955753841306866,3.4192675914782753,-0.5819249206980941
1.9833333333333334,-0.12808563047509205,-0.09247260506338711,-0.6649042318871534,3.9437306826427094,-0.5819304396298032
1.9916666666666667,-0.12971167577957024,-0.3003316101407469,-0.6298139495612279,4.479872736909555,-0.581938349696962
2.0,-0.1331322294229789,-0.5229044499134132,-0.590209643999534,5.026726499379094,-0.5819493329077885
2.0083333333333333,-0.1384600843497855,-0.7573561230062265,-0.5460165302483656,5.580107345705962,-0.5819641710485643
2.0166666666666666,-0.14577015471451363,-0.997133785077898,-0.49721626876855335,6.1301586429106685,-0.5819837007485228
2.025,-0.15506039457684706,-1.2299585683292207,-0.44390781883639674,6.657970050939553,-0.5820086940671676
2.033333333333333,-0.166195527766295,-1.4358890028694207,-0.38639763028396973,7.132212301654328,-0.582039619568346
2.0416666666666665,-0.17884065945994407,-1.5872510102092314,-0.3253083690017167,7.508757785197019,-0.5820762743129897
2.05,-0.19241209076959762,-1.653311864223607,-0.26166155794102425,7.738126860207512,-0.5821174076513764
2.058333333333333,-0.20609245529252312,-1.6108099212156848,-0.19685583832655082,7.782722480000823,-0.5821606442261636
2.0666666666666664,-0.21894247541056464,-1.4551446542090853,-0.13248642599017277,7.635262274286087,-0.5822029878458018
2.075,-0.23007529659488707,-1.2028625476131796,-0.07006175418345101,7.322779387729751,-0.5822417328547671
2.0833333333333335,-0.2388024701094717,-0.8829991233569543,-0.01076816452345499,6.892160646624784,-0.582275176654199
2.091666666666667,-0.24468722875722276,-0.5251913603781637,0.04461147294267635,6.390517626191646,-0.5823027439599535
2.1,-0.24751501169274817,-0.15247004766441088,0.09564362829895047,5.853547333046717,-0.5823246766095102
2.1083333333333334,-0.2472291258873342,0.22020817227181588,0.1421352174294806,5.303485357202428,-0.582341636673838
2.1166666666666667,-0.24386876184248243,0.5844327010908683,0.18403158664240096,4.751949835602165,-0.5823544286893313
2.125,-0.23752338345615043,0.9362162802064137,0.22134373252589334,4.203652502572576,-0.5823638680233926
