t,th1,w1,th2,w2,energy
0.8166666666666667,-0.3042870563308626,-3.760008570194491,0.3257800290648302,9.18192601318391,-0.53783797414325
0.825,-0.3328263534234434,-3.1052322137452455,0.3981207280982556,8.20568671661981,-0.5379006693195961
0.8333333333333334,-0.3562823969447921,-2.537315656049494,0.4629281931155762,7.36860120108483,-0.5379460580091351
0.8416666666666667,-0.37531095698637673,-2.0400513609519386,0.521229800443035,6.639357672005037,-0.5379793862180697
0.85,-0.3904402661623102,-1.5994171115457019,0.5738092677768862,5.991354692715293,-0.5380040984129114
0.8583333333333333,-0.4020944765708951,-1.2044344559474496,0.6212531894178471,5.403807132818597,-0.5380225067495313
0.8666666666666667,-0.41061754293493924,-0.8467299975211563,0.6639961769935854,4.860828122959004,-0.538036208805262
0.875,-0.4162922821098873,-0.5199024586631568,0.7023568211680691,4.3502799483450865,-0.5380463427633447
0.8833333333333333,-0.4193544334089031,-0.21897363417585206,0.7365647827678652,3.8628185966300665,-0.538053744597461
0.8916666666666666,-0.42000267004984926,0.06003481920409927,0.7667809300390197,3.391176006483352,-0.5380590465641012
0.9,-0.4184055554760086,0.32041549813470005,0.7931123361988204,2.929635063813621,-0.5380627414490042
0.9083333333333333,-0.4147062443920227,0.5650072778028947,0.8156235142593099,2.4736428436616213,-0.5380652307184906
0.9166666666666666,-0.40902550287854506,0.7963694754758371,0.8343448432036443,2.019517262662135,-0.5380668521922484
0.9249999999999999,-0.40146346895336443,1.0169124577274962,0.8492788284536419,1.564216030690137,-0.5380678933861047
0.9333333333333333,-0.3921004561085919,1.2289987010709986,0.8604046098102706,1.1051437244920785,-0.5380685995661142
0.9416666666666667,-0.380997001585824,1.435024485155112,0.8676809589625599,0.6399797529971243,-0.5380691783269093
0.95,-0.3681932853904752,1.6374905202627361,0.8710478838623293,0.1665140750496905,-0.5380698016683212
0.9583333333333334,-0.35370798060630493,1.8390689579909103,0.8704268588702575,-0.3175194452813485,-0.5380706069114283
0.9666666666666667,-0.3375365396033689,2.0426728951882804,0.865719654643538,-0.8146133375550912,-0.5380717234467196
0.975,-0.3196488510318434,2.2515403919895545,0.8568056194470233,-1.327696187563151,-0.5380733370957723
0.9833333333333333,-0.2999861014892147,2.4693422337343303,0.8435370092072744,-1.8603871994703758,-0.5380757199204482
0.9916666666666667,-0.27845660501582187,2.700324633635746,0.8257320008968484,-2.417303604362686,-0.538079255338529
1.0,-0.2549302384500835,2.9495041086028437,0.8031648069806087,-3.0044540070115238,-0.538084475452103
1.0083333333333333,-0.2292309704118469,3.222933331859159,0.7755520436671123,-3.629749733979699,-0.5380921179530256
1.0166666666666666,-0.20112681948828132,3.5280540371591975,0.7425342373720752,-4.303664020290631,-0.5381032148319513
1.025,-0.17031651725660235,3.87412927710877,0.703651214804582,-5.040032722935867,-0.5381192333817609
1.0333333333333332,-0.13641252853470867,4.272652673823306,0.6583106783198482,-5.856836646840559,-0.5381423031710593
1.0416666666666667,-0.09892201151895046,4.737312143385259,0.6057523855522616,-6.776273374770214,-0.5381755797827124
1.05,-0.057234256653345014,5.28207648729062,0.5450218942872652,-7.821726741509787,-0.5382237988350443
1.0583333333333333,-0.010645260150691817,5.91304556226646,0.47500505882784877,-9.004263880692964,-0.5382939618147511
1.0666666666666667,0.04148847403493471,6.603002125797275,0.3946788987404691,-10.279782469144466,-0.5383954667373747
1.075,0.09925705184120984,7.234451581329282,0.30393674568943063,-11.452153909352182,-0.5385368939807065
1.0833333333333333,0.1612042231735299,7.556672320806437,0.20526841484639521,-12.099012930994567,-0.5387145144231766
1.0916666666666666,0.22369690070483228,7.350437965118507,0.10483565052003246,-11.850679724409325,-0.5389002624906941
1.1,0.28249104958639054,6.711373809933573,0.00981637487104517,-10.87203771277675,-0.5390586498459552
1.1083333333333334,0.3351350101555435,5.917014662356688,-0.07567006719811632,-9.635025152556977,-0.5391758792870196
1.1166666666666667,0.3811892342172668,5.147648261879429,-0.15091494302238886,-8.443881367925236,-0.5392574589643231
1.125,0.42116490696811704,4.461481899711822,-0.2168043928361992,-7.394991042755554,-0.5393134486431447
1.1333333333333333,0.4557874621866139,3.8613576367251143,-0.274570242020982,-6.491357675024822,-0.5393520428886985
1.1416666666666666,0.48572393338554104,3.3343168640069307,-0.32533293239866645,-5.709832223621071,-0.5393788512564319
1.15,0.5115215818068068,2.8657392572514935,-0.3700019521863358,-5.0248742983046615,-0.5393975652142168
1.1583333333333332,0.533613682914372,2.4431253224989056,-0.4092883357539701,-4.4147708730534605,-0.5394106265153894
1.1666666666666667,0.5523403198125579,2.056579397371044,-0.44374130415312546,-3.8623364163438736,-0.539419683701036
1.175,0.5679687184417347,1.6984265697429313,-0.47378339671553205,-3.354202312473317,-0.5394258777476155
1.1833333333333333,0.5807096163955053,1.3627029613374866,-0.4997385287269665,-2.8799267931548025,-0.5394300180857893
1.1916666666666667,0.5907296096221352,1.044712802819422,-0.5218531059774254,-2.431238205009646,-0.5394326920476085
1.2,0.5981602123344094,0.7406820678582682,-0.5403115696017122,-2.0014531091990975,-0.5394343340839581
1.2083333333333333,0.6031043906211051,0.44749516178894744,-0.5552477294860018,-1.5850410657079692,-0.5394352703120171
1.2166666666666666,0.6056411755362173,0.1624939358321651,-0.5667529478928259,-1.177297766916811,-0.5394357475660446
1.225,0.6058287957694803,-0.11667934554092838,-0.5748819325966829,-0.7740932708130863,-0.5394359524285618
1.2333333333333334,0.6037066358512255,-0.39220873298133696,-0.5796566534937972,-0.37166972244928875,-0.539436026459165
1.2416666666666667,0.599296220551343,-0.6662140667214516,-0.5810687057487828,0.03353262785827314,-0.5394360842890121
1.25,0.5926013219868294,-0.9408524600493062,-0.5790802872388474,0.44503466225009436,-0.5394362247729522
1.2583333333333333,0.5836072393859859,-1.218417455102239,-0.5736238820540146,0.8664754088273083,-0.5394365635349259
1.2666666666666666,0.5722792148078666,-1.5014485957282115,-0.5646005104332962,1.3018005721570867,-0.5394372649482626
1.275,0.558559872550283,-1.7928576356349517,-0.5518762976737415,1.7554787280559563,-0.5394385569332768
1.2833333333333332,0.5423654951331135,-2.0960839495193015,-0.5352770459850711,2.2327692050473336,-0.5394407509986079
1.2916666666666667,0.5235808301114082,-2.4152945390186376,-0.514580264237578,2.740069096962782,-0.5394442726670787
1.3,0.5020519807869345,-2.755647232869369,-0.4895038676556705,3.2853712171196428,-0.5394497080273694
1.3083333333333333,0.4775767710309665,-3.123636648889,-0.4596904785121504,3.8788671639304795,-0.5394578760852484
1.3166666666666667,0.44989184446152103,-3.527530823872288,-0.4246860246679743,4.533711401420363,-0.5394699433088552
1.325,0.418655876049498,-3.9778496949047,-0.3839115012543772,5.2668688596682856,-0.5394876079504666
1.3333333333333333,0.3834293609148284,-4.48763305113625,-0.33662854239945356,6.09962767907027,-0.5395133983865894
1.3416666666666666,0.3436557882961557,-5.071583891765974,-0.2819067176157469,7.056240081111356,-0.5395511444853233
1.35,0.29866351309619665,-5.7411713963474105,-0.21862498607619074,8.15574671656569,-0.539606641627012
1.3583333333333334,0.2477506333708077,-6.487584571666751,-0.14561294150990417,9.383141985644547,-0.5396881942995293
1.3666666666666667,0.19051544576072113,-7.237155007346669,-0.062209319280564876,10.613414138274829,-0.539805343138601
1.375,0.12767264908796655,-7.788102757477329,0.030348855752801433,11.502974160700484,-0.5399612270228953
1.3833333333333333,0.06203300125619996,-7.873001720937396,0.1272498039666314,11.595115359408519,-0.5401382854134659
1.3916666666666666,-0.0021116958361325306,-7.453854921135198,0.22114763753737696,10.823921899438822,-0.5403013008833537
1.4,-0.061483590199199606,-6.775578485262651,0.3064171401677443,9.606046197206393,-0.5404272980316536
1.4083333333333332,-0.11497139010020826,-6.068237527715551,0.38111738686647356,8.332347852735763,-0.5405160176033579
1.4166666666666667,-0.16281620938052221,-5.428718406675405,0.44560203138622545,7.1669051845184555,-0.5405765380751314
1.425,-0.20569095745264374,-4.875158182415755,0.5009557134339194,6.140539203011824,-0.5406176684445395
1.4333333333333333,-0.24428302273220145,-4.398566634804221,0.5482909719568893,5.23874655427336,-0.5406457486587745
1.4416666666666667,-0.2791734553883912,-3.984323706750289,0.5885486923538312,4.438043010199888,-0.540665006693351
1.45,-0.3108234400488109,-3.6187724342381866,0.6224791160531546,3.7169632804298516,-0.5406782368183123
1.4583333333333333,-0.3395900135866619,-3.2906236707204406,0.6506711041130591,3.0583062975410837,-0.5406873107783775
1.4666666666666666,-0.365745809220644,-2.990846182317356,0.673587274795568,2.4488538103750352,-0.5406935066877854
1.475,-0.389496091896468,-2.71222558471451,0.6915938659225301,1.8785510844728726,-0.540697712984138
1.4833333333333334,-0.41099205022291935,-2.448932510470579,0.7049837058530259,1.339713989210944,-0.540700555131788
1.4916666666666667,-0.4303408308844275,-2.196176034810323,0.7139931751591573,0.8263847510072915,-0.5407024756293872
1.5,-0.44761304841839206,-1.9499418910842918,0.718814423584585,0.3338331680855337,-0.5407037856338293
1.5083333333333333,-0.4628484040925305,-1.7067970780527504,0.7196039300114112,-0.14182777793885648,-0.5407046990418727
1.5166666666666666,-0.4760598883459668,-1.463742700233943,0.7164882432745766,-0.6039367030155648,-0.5407053657155074
1.525,-0.48723689829349504,-1.2180972083688748,0.7095675370806472,-1.0555239441813369,-0.540705934519331
1.5333333333333332,-0.49634745152421406,-0.9673953767645782,0.6989172493127477,-1.4995284912130749,-0.5407065812750641
1.5416666666666667,-0.503339604931165,-0.7092967790922635,0.6845880601144653,-1.9389827502520902,-0.540707510077103
1.55,-0.5081421119020927,-0.4414929546214245,0.6666043801423843,-2.377188363136198,-0.5407089558058285
1.5583333333333333,-0.510664270100705,-0.16160455239314186,0.6449613582994447,-2.8178981188502763,-0.5407111893305093
1.5666666666666667,-0.5107948393708063,0.13294056380131022,0.6196202947032685,-3.265519639365594,-0.5407145264028552
1.575,-0.508399831823233,0.4450577548345375,0.5905022018462446,-3.7253595901898655,-0.5407193460282865
1.5833333333333333,-0.5033188802155606,0.7781998453269969,0.5574790747603141,-4.203934677191587,-0.5407261299165746
1.5916666666666666,-0.4953597401150224,1.1366130895895101,0.5203621749627122,-4.709383040315841,-0.5407355119142427
1.6,-0.4842903456785487,1.5256717726602016,0.4788863384386824,-5.252014005322429,-0.5407483475427003
1.6083333333333334,-0.469827688130793,1.952307351340052,0.4326889945816938,-5.845031668437707,-0.5407658229375659
1.6166666666666667,-0.4516227637409771,2.425513361459551,0.38128244706396175,-6.505416020750526,-0.5407896284450744
1.625,-0.42924143010020366,2.9567756673726695,0.3240188023332154,-7.254732417725757,-0.5408222381341409
1.6333333333333333,-0.4021437587559801,3.5598329849690358,0.2600513152456835,-8.118902026035666,-0.5408673554109283
1.6416666666666666,-0.36967419906940086,4.247773866781957,0.18831200077268934,-9.123607756364638,-0.5409305751677883
1.65,-0.3311053758617442,5.021519154010982,0.10757672358202064,-10.275258496283744,-0.541020113352306
1.6583333333333332,-0.28585913070901303,5.83578826807272,0.016826792344437652,-11.503655477984488,-0.5411464658896641
1.6666666666666667,-0.23415187504638243,6.5332076642374695,-0.08366907754325299,-12.549407390998267,-0.5413170325254316
1.675,-0.17808074387052028,6.835432341902277,-0.19050834413867337,-12.945672890581665,-0.5415213587452032
1.6833333333333333,-0.12179101955746206,6.589268270627828,-0.296837952404419,-12.432787860623517,-0.5417236180507465
1.6916666666666667,-0.06928181431492379,5.977304802906628,-0.39603326962227836,-11.315739500258603,-0.5418897884389665
1.7,-0.022416446468987827,5.2708953950522845,-0.485036693844698,-10.04653024388504,-0.5420117905033612
1.7083333333333333,0.018710367538905565,4.612843912022857,-0.5637178703331105,-8.858820062269745,-0.5420976925858565
1.7166666666666666,0.05470946566582887,4.041844709209971,-0.6330802471685998,-7.811895834332718,-0.5421578273037383
1.7249999999999999,0.08631007849833874,3.555394160802419,-0.6942857095947715,-6.897604281180175,-0.5422001719346325
1.7333333333333334,0.11416441457328363,3.1403706254482504,-0.7483408688991215,-6.091566875043403,-0.5422301812305522
1.7416666666666667,0.13881007524448047,2.7831990358034915,-0.7960455225609085,-5.369817131289176,-0.5422515047341321
1.75,0.16067962557942295,2.4723866897940847,-0.8380169825202225,-4.712715655323388,-0.542266614299339
1.7583333333333333,0.18011951290733588,2.1987144707243025,-0.8747277731776315,-4.105051453671054,-0.5422772244109694
1.7666666666666666,0.19740751591258449,1.9548431770106283,-0.9065394150805677,-3.5352465024459234,-0.5422845559999454
1.775,0.21276649506860887,1.7348609975604155,-0.9337291041185212,-2.994510781084869,-0.5422895003957469
1.7833333333333332,0.2263746473632565,1.5339052231097827,-0.9565099303771455,-2.4761473984690237,-0.5422927221149652
1.7916666666666667,0.2383729897749256,1.3478742899210403,-0.9750460004627399,-1.9750206078704322,-0.5422947242528614
1.8,0.24887077344037792,1.173216020955215,-0.9894636983867452,-1.4871548967414718,-0.5422958907256661
1.8083333333333333,0.2579493860951378,1.0067736261379125,-0.9998600273951532,-1.0094298933672559,-0.5422965139380248
1.8166666666666667,0.2656651551326812,0.8456734795206124,-1.0063087060300826,-0.5393423184519621,-0.5422968131082431
1.825,0.27205134484443066,0.6872421147438148,-1.008864482924426,-0.0748134835887343,-0.5422969464895246
1.8333333333333333,0.2771195495856713,0.5289429650221315,-1.007565984180527,0.385971569821399,-0.5422970212539754
1.8416666666666666,0.2808606190151722,0.3683260264807662,-1.002437341766495,0.8446986196912472,-0.5422971303274707
1.8499999999999999,0.2832451833181576,0.20298085182436257,-0.9934886847625386,1.303066784959387,-0.5422973998313448
1.8583333333333334,0.28422378849423474,0.03048963194674574,-0.980715443661298,1.7629272581987387,-0.5422979972814668
1.8666666666666667,0.2837266227849287,-0.15162522143885804,-0.9640965042492172,2.226424025287652,-0.542299134988348
1.875,0.2816627610252343,-0.3459655046489742,-0.9435911309838941,2.6961501357857545,-0.5423010777992509
1.8833333333333333,0.27791879242279793,-0.5553423130504113,-0.9191344830531889,3.175331451288353,-0.5423041563649669
1.8916666666666666,0.27235662409248473,-0.7828902780914849,-0.8906314338435798,3.6680529772656403,-0.5423087847764549
1.9,0.26481017121796224,-1.0322229604365645,-0.8579482556087517,4.179549104699822,-0.5423154872199862
1.9083333333333332,0.2550805256426437,-1.307645659294196,-0.8209015194661341,4.716587381056523,-0.5423249390143023
1.9166666666666667,0.2429290434878018,-1.614445605894871,-0.7792432761840541,5.287984474823378,-0.5423380301948112
1.925,0.22806761980062304,-1.9592797245942537,-0.7326412352277347,5.905297374960509,-0.5423559652310199
1.9333333333333333,0.21014529998694062,-2.350663076340253,-0.6806523594789228,6.583710824644003,-0.5423804217454493
1.9416666666666667,0.1887306085123116,-2.7994820255886945,-0.622688507227637,7.343020122772545,-0.5424138063736322
1.95,0.1632905569690129,-3.319171546771743,-0.5579751217259494,8.208146866350187,-0.5424596673941102
1.9583333333333333,0.13317346553176296,-3.9242578605190737,-0.4855139018738082,9.207065072659782,-0.5425233355501217
1.9666666666666666,0.09762340999823979,-4.623102397120676,-0.40409468739484855,10.359171835352733,-0.542612768023698
1.9749999999999999,0.05591511734335975,-5.393475268313589,-0.3125048479779496,11.634766998513367,-0.5427389367722106
1.9833333333333334,0.007830048217559515,-6.122765354957463,-0.21031110050821913,12.853988063357018,-0.5429127368357737
1.9916666666666667,-0.04529047577346758,-6.547910406033968,-0.09962675065792138,13.58257526104359,-0.5431320174087968
2.0,-0.09969498077392756,-6.408773773061561,0.013431179329495066,13.386680910151464,-0.5433650737378459
2.0083333333333333,-0.15072791057438864,-5.782897329560249,0.1212408485506416,12.397045753296517,-0.5435677444742713
2.0166666666666666,-0.19558156714909294,-4.973685280346294,0.21927386226136855,11.119708991612736,-0.5437209731064171
2.025,-0.23369395348371935,-4.185308759493888,0.30672208364429565,9.889248223520939,-0.5438303887546966
2.033333333333333,-0.265585708611971,-3.4846959231667896,0.38452083245407026,8.80913178743518,-0.5439079244356513
2.0416666666666665,-0.2920304196986914,-2.8765622992286635,0.453963018565029,7.880234689215197,-0.5439634600275733
2.05,-0.31374974268222344,-2.348083270189691,0.5162042446324616,7.075965283583411,-0.5440037918522596
2.058333333333333,-0.3313453052582774,-1.8845479967507894,0.572162827647461,6.368009338090977,-0.5440334107724666
2.0666666666666664,-0.34530425146626775,-1.4734399211749154,0.6225390831874594,5.732716282214186,-0.5440553047458808
2.075,-0.35602073429314646,-1.1049219396250747,0.6678582632679739,5.151626104125901,-0.5440715088455992
2.0833333333333335,-0.36381668908415243,-0.7714060257955512,0.7085104762976124,4.610590202033751,-0.5440834497734887
2.091666666666667,-0.3689582527191298,-0.46700094368897016,0.7447823504040935,4.098766200231603,-0.5440921583434518
2.1,-0.3716678586030654,-0.18703950501301175,0.7768809842161959,3.607788864593824,-0.5440984016541489
2.1083333333333334,-0.3721328461119392,0.07228603261474756,0.8049518468560535,3.1311427617571717,-0.5441027665559733
2.1166666666666667,-0.3705114344372757,0.31419536915488944,0.8290921592033987,2.6636973282342513,-0.5441057145464625
2.125,-0.36693674430885537,0.5415214393699767,0.8493609167654183,2.2013584593774187,-0.5441076225872906
2.1333333333333333,-0.36151935982795375,0.7568617823402758,0.8657863595456107,1.7407991868422705,-0.5441088060199256
2.1416666666666666,-0.35434879403444636,0.9626925110977889,0.8783714340155644,1.2792431422824768,-0.5441095299797241
