t,th1,w1,th2,w2,energy
7.758333333333333,-0.03447977705822844,-2.8837708198246443,-0.5148014123180096,2.080873385901914,-0.6025272390042542
7.766666666666667,-0.05947882532098038,-3.11627754898135,-0.49509800244753976,2.648543067046451,-0.6025322006763923
7.7749999999999995,-0.08641659676358113,-3.3482376675531578,-0.4706611075520088,3.2152381520518447,-0.6025391472056153
7.783333333333333,-0.11526138779979295,-3.572293369303134,-0.44155138604524174,3.7669524062909674,-0.6025486301022442
7.791666666666667,-0.14589653347472764,-3.7751188057064775,-0.4079854851754738,4.279765399525203,-0.602561128453207
7.8,-0.17806488889379007,-3.936288337432747,-0.3704282718734385,4.717972921010796,-0.6025768517238731
7.808333333333334,-0.21131368435227918,-4.029920203081552,-0.3296839243846496,5.036950398800007,-0.602595480564995
7.816666666666666,-0.2449727427934189,-4.031249316723265,-0.28692963030904517,5.194419222888949,-0.6026159829888601
7.825,-0.2782057366498582,-3.926883267956739,-0.2436243586597203,5.167958484030789,-0.6026367262473832
7.833333333333333,-0.3101398093128116,-3.721929491584971,-0.20128419550988805,4.967077887541597,-0.6026559565754334
7.841666666666667,-0.3400166416239285,-3.437525286987937,-0.16122233247887263,4.628799213204215,-0.6026723718016895
7.85,-0.3672874840202664,-3.1010077683845747,-0.12438655710849474,4.200655270865359,-0.6026854038495576
7.858333333333333,-0.39162363517493326,-2.736707628215699,-0.09134260262915014,3.7248414168034762,-0.6026951266269045
7.866666666666666,-0.412870655670957,-2.361865524972788,-0.06235419211311562,3.2312174491636383,-0.6027019893970592
7.875,-0.43098779824940575,-1.9867574702730029,-0.03748826446557806,2.7375525261410174,-0.602706575434238
7.883333333333333,-0.44599705350665947,-1.6165001822897644,-0.016703452904487943,2.2526508698505827,-0.6027094562631429
7.891666666666667,-0.45794817202542204,-1.2529143507132487,8.905579090140914e-05,1.7795704588277488,-0.6027111271844667
7.8999999999999995,-0.46689730293811715,-0.8958986403690954,0.012988187602771924,1.317998404382101,-0.6027119900614714
7.908333333333333,-0.47289491605216655,-0.544301782614088,0.02208171972544075,0.8657642150395676,-0.6027123574053092
7.916666666666667,-0.4759793743977691,-0.1964318945829789,0.02743485700814512,0.4197312202666985,-0.6027124632096801
7.925,-0.47617373183181644,0.149658508209202,0.029084492220708493,-0.0236959030215962,-0.6027124737274316
7.933333333333334,-0.47348435511994064,0.4960033428555223,0.02703675471442761,-0.46826095103766474,-0.6027125052545431
7.941666666666666,-0.4679007443689951,0.8445986352420947,0.021266802402881164,-0.9176188005569217,-0.6027126874035553
7.95,-0.4593963281844857,1.1972800980453226,0.011720456456757653,-1.3751091877620347,-0.6027132099965636
7.958333333333333,-0.44793058907029853,1.5555130849911962,-0.001681746181770464,-1.84337858225306,-0.6027143348447415
7.966666666666667,-0.4334535679478527,1.9200160831042565,-0.019036266772673782,-2.323716270949323,-0.6027164067170497
7.975,-0.4159145899346728,2.290101400657708,-0.04044089202183381,-2.814906477903437,-0.6027198618824473
7.983333333333333,-0.395278163975077,2.662588831382052,-0.06596661831063469,-3.3113487721414785,-0.6027252244518222
7.991666666666666,-0.37155109436858524,3.030199102780035,-0.0956101691615681,-3.8002859629189185,-0.6027330713542693
8.0,-0.34482464047119726,3.3796297863182527,-0.12922056043895574,-4.258486531057895,-0.6027439357021731
8.008333333333333,-0.3153310165587711,3.6902964379219276,-0.16640093115552063,-4.650071028347359,-0.6027581191960978
8.016666666666666,-0.2835005237157574,3.9358739940677885,-0.20640923238043085,-4.929160515075784,-0.6027754295636789
8.025,-0.24998586528854222,4.090843379255249,-0.24811542688256616,-5.051160226461472,-0.6027949717637225
8.033333333333333,-0.21561341660685127,4.140763673972407,-0.29008473807987406,-4.990507010267117,-0.6028152166696861
8.041666666666666,-0.18125595458345498,4.089433972944072,-0.3307969207488551,-4.75312955306363,-0.6028344416844874
8.05,-0.14768317356818655,3.956597168989294,-0.3689050559376127,-4.372663029203848,-0.6028512958141452
8.058333333333334,-0.11546604690648966,3.7684364977469107,-0.4034029739912956,-3.894227906423042,-0.6028651111878449
8.066666666666666,-0.08496323153810434,3.54859750311279,-0.4336522954032786,-3.3590359329321866,-0.6028758525674064
8.075,-0.05636290933813347,3.314073257501274,-0.4593142024634138,-2.7972874740301434,-0.6028838787559863
8.083333333333334,-0.029740448084481688,3.0751418465143727,-0.480253576648041,-2.227992613236832,-0.6028897086813149
8.091666666666667,-0.005108082533321622,2.836987599998715,-0.49645617742996345,-1.6616709380458776,-0.6028938698376688
8.1,0.01755013922817451,2.6014541654672954,-0.5079704199338787,-1.103278757821856,-0.6028968237871913
8.108333333333333,0.03825641302699835,2.36837769319939,-0.5148708148029597,-0.5544217749609281,-0.602898939816651
8.116666666666667,0.05702637338947893,2.1364600083985974,-0.5172364896973659,-0.014784768959685259,-0.6029004924764909
8.125,0.07386203968582608,1.9037989793883479,-0.5151390344692944,0.5170197230763885,-0.6029016733692799
8.133333333333333,0.0887482081487194,1.6682004079934725,-0.5086357925798622,1.0429692316920418,-0.6029026573400103
8.141666666666666,0.1016507655005332,1.427339627537248,-0.49776596025584224,1.5654189536713339,-0.6029036672171442
8.15,0.11251602653343976,1.1788567617666346,-0.48254791856948287,2.0869966651244023,-0.6029049816448949
8.158333333333333,0.12127073109345603,0.9204242558090072,-0.4629772327232877,2.6105412895982334,-0.6029069396655513
8.166666666666666,0.12782259863915735,0.6498192070061255,-0.43902515696065264,3.1390327960089803,-0.6029099484712055
8.175,0.13206164420532618,0.3650418134174471,-0.41063799279761704,3.6754440187120294,-0.6029144942523482
8.183333333333334,0.13386287537028,0.06454115447322485,-0.37773834591515704,4.222411663181988,-0.602921155358019
8.191666666666666,0.13309164831093276,-0.2523509534930575,-0.34023043477568293,4.781556663337831,-0.6029306154753675
8.2,0.12961405306201043,-0.5846138414708234,-0.29801345019449615,5.352175008349069,-0.6029436789952818
8.208333333333334,0.12331632080208228,-0.9281382407135687,-0.2510097625080937,5.928911744371422,-0.6029612712295747
8.216666666666667,0.11413917469684304,-1.2735158238192816,-0.19921818524771498,6.498027939286343,-0.6029843678678815
8.225,0.10213373166632912,-1.6031709079590957,-0.14280395091477327,7.032470051874583,-0.6030137992869629
8.233333333333333,0.08753995519082892,-1.889207995979758,-0.08222809039037772,7.487993898762012,-0.60304986799085
8.241666666666667,0.07086861648333777,-2.095473248716558,-0.018385543481828515,7.80621465445391,-0.6030918146090488
8.25,0.05293360630598097,-2.187816114755309,0.047336412543879706,7.931394318141707,-0.6031374329467347
8.258333333333333,0.034768764304125455,-2.1502075744649205,0.11319047291860994,7.837213760794605,-0.6031833446135033
8.266666666666666,0.01742775430992258,-1.9941904188055133,0.17739647239434964,7.542564582917833,-0.603226060560026
8.275,0.0017719994621294072,-1.7519953263043069,0.23848872822194253,7.100093066629545,-0.6032631275495998
8.283333333333333,-0.011635975640122809,-1.460494735019771,0.2954880192634554,6.569547565339899,-0.6032935554307723
8.291666666666666,-0.022516257598224353,-1.1494319974993035,0.3478702287341976,5.9984476577319485,-0.6033175113634699
8.3,-0.030793351372635516,-0.8381399795751595,0.3954346909559256,5.4169870246392575,-0.6033357797783537
8.308333333333334,-0.036514724885767944,-0.5372662755007422,0.43816993066748466,4.841195970051684,-0.6033493436467378
8.316666666666666,-0.039790532700618476,-0.2516695588772567,0.47615650939725096,4.2779162189425675,-0.6033591581838582
8.325,-0.040755805822081666,0.0172156508119053,0.5095080625579974,3.7287822775583748,-0.6033660605913669
8.333333333333334,-0.03954886410506008,0.269838844033286,0.538339430231797,3.1927686422190447,-0.6033707511956747
8.341666666666667,-0.036299723507104725,0.5076342448509807,0.5627511532408074,2.6676424221361077,-0.6033738092630926
8.35,-0.03112414268591733,0.7325313428334939,0.5828229454197169,2.1507255066302053,-0.6033757138853645
8.358333333333333,-0.024120684999816868,0.9466975650631226,0.5986117316354952,1.6392671683811744,-0.603376858772602
8.366666666666667,-0.015369344399804516,1.152406968935923,0.6101518230213832,1.1306068654052295,-0.603377564535711
8.375,-0.004930969340112539,1.3519720409745186,0.6174559592093193,0.6222328444304488,-0.6033780880628267
8.383333333333333,0.007152869695081762,1.547700383528849,0.6205166352229268,0.11180026686078731,-0.6033786289458941
